i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
36,6,19,355.0,55.0,18.5,0.2,0.8,177.0334928229666
37,6,19,365.0,55.0,18.5,0.2,0.8,177.0334928229666
38,6,19,375.0,55.0,18.5,0.2,0.8,177.0334928229666
39,6,19,385.0,55.0,18.5,0.2,0.8,177.0334928229666
40,6,19,395.0,55.0,18.5,0.2,0.8,177.0334928229666
41,6,19,405.0,55.0,18.5,0.2,0.8,177.0334928229666
42,6,19,415.0,55.0,18.5,0.2,0.8,177.0334928229666
43,6,19,425.0,55.0,18.5,0.2,0.8,177.0334928229666
44,6,19,435.0,55.0,18.5,0.2,0.8,177.0334928229666
45,6,19,445.0,55.0,18.5,0.2,0.8,177.0334928229666
46,6,19,455.0,55.0,18.5,0.2,0.8,177.0334928229666
47,6,19,465.0,55.0,18.5,0.2,0.8,177.0334928229666
48,6,19,475.0,55.0,18.5,0.2,0.8,177.0334928229666
49,6,19,485.0,55.0,18.5,0.2,0.8,177.0334928229666
50,6,19,495.0,55.0,18.5,0.2,0.8,177.0334928229666
1,7,19,5.0,65.0,18.5,0.2,0.8,177.0334928229666
2,7,19,15.0,65.0,18.5,0.2,0.8,177.0334928229666
3,7,19,25.0,65.0,18.5,0.2,0.8,177.0334928229666
4,7,19,35.0,65.0,18.5,0.2,0.8,177.0334928229666
5,7,19,45.0,65.0,18.5,0.2,0.8,177.0334928229666
6,7,19,55.0,65.0,18.5,0.2,0.8,177.0334928229666
7,7,19,65.0,65.0,18.5,0.2,0.8,177.0334928229666
8,7,19,75.0,65.0,18.5,0.2,0.8,177.0334928229666
9,7,19,85.0,65.0,18.5,0.2,0.8,177.0334928229666
10,7,19,95.0,65.0,18.5,0.2,0.8,177.0334928229666
11,7,19,105.0,65.0,18.5,0.2,0.8,177.0334928229666
12,7,19,115.0,65.0,18.5,0.2,0.8,177.0334928229666
13,7,19,125.0,65.0,18.5,0.2,0.8,177.0334928229666
14,7,19,135.0,65.0,18.5,0.2,0.8,177.0334928229666
15,7,19,145.0,65.0,18.5,0.2,0.8,177.0334928229666
16,7,19,155.0,65.0,18.5,0.2,0.8,177.0334928229666
17,7,19,165.0,65.0,18.5,0.2,0.8,177.0334928229666
18,7,19,175.0,65.0,18.5,0.2,0.8,177.0334928229666
19,7,19,185.0,65.0,18.5,0.2,0.8,177.0334928229666
20,7,19,195.0,65.0,18.5,0.2,0.8,177.0334928229666
21,7,19,205.0,65.0,18.5,0.2,0.8,177.0334928229666
22,7,19,215.0,65.0,18.5,0.2,0.8,177.0334928229666
23,7,19,225.0,65.0,18.5,0.2,0.8,177.0334928229666
24,7,19,235.0,65.0,18.5,0.2,0.8,177.0334928229666
25,7,19,245.0,65.0,18.5,0.2,0.8,177.0334928229666
26,7,19,255.0,65.0,18.5,0.2,0.8,177.0334928229666
27,7,19,265.0,65.0,18.5,0.2,0.8,177.0334928229666
28,7,19,275.0,65.0,18.5,0.2,0.8,177.0334928229666
29,7,19,285.0,65.0,18.5,0.2,0.8,177.0334928229666
30,7,19,295.0,65.0,18.5,0.2,0.8,177.0334928229666
31,7,19,305.0,65.0,18.5,0.2,0.8,177.0334928229666
32,7,19,315.0,65.0,18.5,0.2,0.8,177.0334928229666
33,7,19,325.0,65.0,18.5,0.2,0.8,177.0334928229666
34,7,19,335.0,65.0,18.5,0.2,0.8,177.0334928229666
35,7,19,345.0,65.0,18.5,0.2,0.8,177.0334928229666
36,7,19,355.0,65.0,18.5,0.2,0.8,177.0334928229666
37,7,19,365.0,65.0,18.5,0.2,0.8,177.0334928229666
38,7,19,375.0,65.0,18.5,0.2,0.8,177.0334928229666
39,7,19,385.0,65.0,18.5,0.2,0.8,177.0334928229666
40,7,19,395.0,65.0,18.5,0.2,0.8,177.0334928229666
41,7,19,405.0,65.0,18.5,0.2,0.8,177.0334928229666
42,7,19,415.0,65.0,18.5,0.2,0.8,177.0334928229666
43,7,19,425.0,65.0,18.5,0.2,0.8,177.0334928229666
44,7,19,435.0,65.0,18.5,0.2,0.8,177.0334928229666
45,7,19,445.0,65.0,18.5,0.2,0.8,177.0334928229666
46,7,19,455.0,65.0,18.5,0.2,0.8,177.0334928229666
47,7,19,465.0,65.0,18.5,0.2,0.8,177.0334928229666
48,7,19,475.0,65.0,18.5,0.2,0.8,177.0334928229666
49,7,19,485.0,65.0,18.5,0.2,0.8,177.0334928229666
50,7,19,495.0,65.0,18.5,0.2,0.8,177.0334928229666
1,8,19,5.0,75.0,18.5,0.2,0.8,177.0334928229666
2,8,19,15.0,75.0,18.5,0.2,0.8,177.0334928229666
3,8,19,25.0,75.0,18.5,0.2,0.8,177.0334928229666
4,8,19,35.0,75.0,18.5,0.2,0.8,177.0334928229666
5,8,19,45.0,75.0,18.5,0.2,0.8,177.0334928229666
6,8,19,55.0,75.0,18.5,0.2,0.8,177.0334928229666
7,8,19,65.0,75.0,18.5,0.2,0.8,177.0334928229666
8,8,19,75.0,75.0,18.5,0.2,0.8,177.0334928229666
9,8,19,85.0,75.0,18.5,0.2,0.8,177.0334928229666
10,8,19,95.0,75.0,18.5,0.2,0.8,177.0334928229666
11,8,19,105.0,75.0,18.5,0.2,0.8,177.0334928229666
12,8,19,115.0,75.0,18.5,0.2,0.8,177.0334928229666
13,8,19,125.0,75.0,18.5,0.2,0.8,177.0334928229666
14,8,19,135.0,75.0,18.5,0.2,0.8,177.0334928229666
15,8,19,145.0,75.0,18.5,0.2,0.8,177.0334928229666
16,8,19,155.0,75.0,18.5,0.2,0.8,177.0334928229666
17,8,19,165.0,75.0,18.5,0.2,0.8,177.0334928229666
18,8,19,175.0,75.0,18.5,0.2,0.8,177.0334928229666
19,8,19,185.0,75.0,18.5,0.2,0.8,177.0334928229666
20,8,19,195.0,75.0,18.5,0.2,0.8,177.0334928229666
21,8,19,205.0,75.0,18.5,0.2,0.8,177.0334928229666
22,8,19,215.0,75.0,18.5,0.2,0.8,177.0334928229666
23,8,19,225.0,75.0,18.5,0.2,0.8,177.0334928229666
24,8,19,235.0,75.0,18.5,0.2,0.8,177.0334928229666
25,8,19,245.0,75.0,18.5,0.2,0.8,177.0334928229666
26,8,19,255.0,75.0,18.5,0.2,0.8,177.0334928229666
27,8,19,265.0,75.0,18.5,0.2,0.8,177.0334928229666
28,8,19,275.0,75.0,18.5,0.2,0.8,177.0334928229666
29,8,19,285.0,75.0,18.5,0.2,0.8,177.0334928229666
30,8,19,295.0,75.0,18.5,0.2,0.8,177.0334928229666
31,8,19,305.0,75.0,18.5,0.2,0.8,177.0334928229666
32,8,19,315.0,75.0,18.5,0.2,0.8,177.0334928229666
33,8,19,325.0,75.0,18.5,0.2,0.8,177.0334928229666
34,8,19,335.0,75.0,18.5,0.2,0.8,177.0334928229666
35,8,19,345.0,75.0,18.5,0.2,0.8,177.0334928229666
36,8,19,355.0,75.0,18.5,0.2,0.8,177.0334928229666
37,8,19,365.0,75.0,18.5,0.2,0.8,177.0334928229666
38,8,19,375.0,75.0,18.5,0.2,0.8,177.0334928229666
39,8,19,385.0,75.0,18.5,0.2,0.8,177.0334928229666
40,8,19,395.0,75.0,18.5,0.2,0.8,177.0334928229666
41,8,19,405.0,75.0,18.5,0.2,0.8,177.0334928229666
42,8,19,415.0,75.0,18.5,0.2,0.8,177.0334928229666
43,8,19,425.0,75.0,18.5,0.2,0.8,177.0334928229666
44,8,19,435.0,75.0,18.5,0.2,0.8,177.0334928229666
45,8,19,445.0,75.0,18.5,0.2,0.8,177.0334928229666
46,8,19,455.0,75.0,18.5,0.2,0.8,177.0334928229666
47,8,19,465.0,75.0,18.5,0.2,0.8,177.0334928229666
48,8,19,475.0,75.0,18.5,0.2,0.8,177.0334928229666
49,8,19,485.0,75.0,18.5,0.2,0.8,177.0334928229666
50,8,19,495.0,75.0,18.5,0.2,0.8,177.0334928229666
1,9,19,5.0,85.0,18.5,0.2,0.8,177.0334928229666
2,9,19,15.0,85.0,18.5,0.2,0.8,177.0334928229666
3,9,19,25.0,85.0,18.5,0.2,0.8,177.0334928229666
4,9,19,35.0,85.0,18.5,0.2,0.8,177.0334928229666
5,9,19,45.0,85.0,18.5,0.2,0.8,177.0334928229666
6,9,19,55.0,85.0,18.5,0.2,0.8,177.0334928229666
7,9,19,65.0,85.0,18.5,0.2,0.8,177.0334928229666
8,9,19,75.0,85.0,18.5,0.2,0.8,177.0334928229666
9,9,19,85.0,85.0,18.5,0.2,0.8,177.0334928229666
10,9,19,95.0,85.0,18.5,0.2,0.8,177.0334928229666
11,9,19,105.0,85.0,18.5,0.2,0.8,177.0334928229666
12,9,19,115.0,85.0,18.5,0.2,0.8,177.0334928229666
13,9,19,125.0,85.0,18.5,0.2,0.8,177.0334928229666
14,9,19,135.0,85.0,18.5,0.2,0.8,177.0334928229666
15,9,19,145.0,85.0,18.5,0.2,0.8,177.0334928229666
16,9,19,155.0,85.0,18.5,0.2,0.8,177.0334928229666
17,9,19,165.0,85.0,18.5,0.2,0.8,177.0334928229666
18,9,19,175.0,85.0,18.5,0.2,0.8,177.0334928229666
19,9,19,185.0,85.0,18.5,0.2,0.8,177.0334928229666
20,9,19,195.0,85.0,18.5,0.2,0.8,177.0334928229666
21,9,19,205.0,85.0,18.5,0.2,0.8,177.0334928229666
22,9,19,215.0,85.0,18.5,0.2,0.8,177.0334928229666
23,9,19,225.0,85.0,18.5,0.2,0.8,177.0334928229666
24,9,19,235.0,85.0,18.5,0.2,0.8,177.0334928229666
25,9,19,245.0,85.0,18.5,0.2,0.8,177.0334928229666
26,9,19,255.0,85.0,18.5,0.2,0.8,177.0334928229666
27,9,19,265.0,85.0,18.5,0.2,0.8,177.0334928229666
28,9,19,275.0,85.0,18.5,0.2,0.8,177.0334928229666
29,9,19,285.0,85.0,18.5,0.2,0.8,177.0334928229666
30,9,19,295.0,85.0,18.5,0.2,0.8,177.0334928229666
31,9,19,305.0,85.0,18.5,0.2,0.8,177.0334928229666
32,9,19,315.0,85.0,18.5,0.2,0.8,177.0334928229666
33,9,19,325.0,85.0,18.5,0.2,0.8,177.0334928229666
34,9,19,335.0,85.0,18.5,0.2,0.8,177.0334928229666
35,9,19,345.0,85.0,18.5,0.2,0.8,177.0334928229666
36,9,19,355.0,85.0,18.5,0.2,0.8,177.0334928229666
37,9,19,365.0,85.0,18.5,0.2,0.8,177.0334928229666
38,9,19,375.0,85.0,18.5,0.2,0.8,177.0334928229666
39,9,19,385.0,85.0,18.5,0.2,0.8,177.0334928229666
40,9,19,395.0,85.0,18.5,0.2,0.8,177.0334928229666
41,9,19,405.0,85.0,18.5,0.2,0.8,177.0334928229666
42,9,19,415.0,85.0,18.5,0.2,0.8,177.0334928229666
43,9,19,425.0,85.0,18.5,0.2,0.8,177.0334928229666
44,9,19,435.0,85.0,18.5,0.2,0.8,177.0334928229666
45,9,19,445.0,85.0,18.5,0.2,0.8,177.0334928229666
46,9,19,455.0,85.0,18.5,0.2,0.8,177.0334928229666
47,9,19,465.0,85.0,18.5,0.2,0.8,177.0334928229666
48,9,19,475.0,85.0,18.5,0.2,0.8,177.0334928229666
49,9,19,485.0,85.0,18.5,0.2,0.8,177.0334928229666
50,9,19,495.0,85.0,18.5,0.2,0.8,177.0334928229666
1,10,19,5.0,95.0,18.5,0.2,0.8,177.0334928229666
2,10,19,15.0,95.0,18.5,0.2,0.8,177.0334928229666
3,10,19,25.0,95.0,18.5,0.2,0.8,177.0334928229666
4,10,19,35.0,95.0,18.5,0.2,0.8,177.0334928229666
5,10,19,45.0,95.0,18.5,0.2,0.8,177.0334928229666
6,10,19,55.0,95.0,18.5,0.2,0.8,177.0334928229666
7,10,19,65.0,95.0,18.5,0.2,0.8,177.0334928229666
8,10,19,75.0,95.0,18.5,0.2,0.8,177.0334928229666
9,10,19,85.0,95.0,18.5,0.2,0.8,177.0334928229666
10,10,19,95.0,95.0,18.5,0.2,0.8,177.0334928229666
11,10,19,105.0,95.0,18.5,0.2,0.8,177.0334928229666
12,10,19,115.0,95.0,18.5,0.2,0.8,177.0334928229666
13,10,19,125.0,95.0,18.5,0.2,0.8,177.0334928229666
14,10,19,135.0,95.0,18.5,0.2,0.8,177.0334928229666
15,10,19,145.0,95.0,18.5,0.2,0.8,177.0334928229666
16,10,19,155.0,95.0,18.5,0.2,0.8,177.0334928229666
17,10,19,165.0,95.0,18.5,0.2,0.8,177.0334928229666
18,10,19,175.0,95.0,18.5,0.2,0.8,177.0334928229666
19,10,19,185.0,95.0,18.5,0.2,0.8,177.0334928229666
20,10,19,195.0,95.0,18.5,0.2,0.8,177.0334928229666
21,10,19,205.0,95.0,18.5,0.2,0.8,177.0334928229666
22,10,19,215.0,95.0,18.5,0.2,0.8,177.0334928229666
23,10,19,225.0,95.0,18.5,0.2,0.8,177.0334928229666
24,10,19,235.0,95.0,18.5,0.2,0.8,177.0334928229666
25,10,19,245.0,95.0,18.5,0.2,0.8,177.0334928229666
26,10,19,255.0,95.0,18.5,0.2,0.8,177.0334928229666
27,10,19,265.0,95.0,18.5,0.2,0.8,177.0334928229666
28,10,19,275.0,95.0,18.5,0.2,0.8,177.0334928229666
29,10,19,285.0,95.0,18.5,0.2,0.8,177.0334928229666
30,10,19,295.0,95.0,18.5,0.2,0.8,177.0334928229666
31,10,19,305.0,95.0,18.5,0.2,0.8,177.0334928229666
32,10,19,315.0,95.0,18.5,0.2,0.8,177.0334928229666
33,10,19,325.0,95.0,18.5,0.2,0.8,177.0334928229666
34,10,19,335.0,95.0,18.5,0.2,0.8,177.0334928229666
35,10,19,345.0,95.0,18.5,0.2,0.8,177.0334928229666
36,10,19,355.0,95.0,18.5,0.2,0.8,177.0334928229666
37,10,19,365.0,95.0,18.5,0.2,0.8,177.0334928229666
38,10,19,375.0,95.0,18.5,0.2,0.8,177.0334928229666
39,10,19,385.0,95.0,18.5,0.2,0.8,177.0334928229666
40,10,19,395.0,95.0,18.5,0.2,0.8,177.0334928229666
41,10,19,405.0,95.0,18.5,0.2,0.8,177.0334928229666
42,10,19,415.0,95.0,18.5,0.2,0.8,177.0334928229666
43,10,19,425.0,95.0,18.5,0.2,0.8,177.0334928229666
44,10,19,435.0,95.0,18.5,0.2,0.8,177.0334928229666
45,10,19,445.0,95.0,18.5,0.2,0.8,177.0334928229666
46,10,19,455.0,95.0,18.5,0.2,0.8,177.0334928229666
47,10,19,465.0,95.0,18.5,0.2,0.8,177.0334928229666
48,10,19,475.0,95.0,18.5,0.2,0.8,177.0334928229666
49,10,19,485.0,95.0,18.5,0.2,0.8,177.0334928229666
50,10,19,495.0,95.0,18.5,0.2,0.8,177.0334928229666
1,1,20,5.0,5.0,19.5,0.2,0.8,90.9090909090909
2,1,20,15.0,5.0,19.5,0.2,0.8,90.9090909090909
3,1,20,25.0,5.0,19.5,0.2,0.8,90.9090909090909
4,1,20,35.0,5.0,19.5,0.2,0.8,90.9090909090909
5,1,20,45.0,5.0,19.5,0.2,0.8,90.9090909090909
6,1,20,55.0,5.0,19.5,0.2,0.8,90.9090909090909
7,1,20,65.0,5.0,19.5,0.2,0.8,90.9090909090909
8,1,20,75.0,5.0,19.5,0.2,0.8,90.9090909090909
9,1,20,85.0,5.0,19.5,0.2,0.8,90.9090909090909
10,1,20,95.0,5.0,19.5,0.2,0.8,90.9090909090909
11,1,20,105.0,5.0,19.5,0.2,0.8,90.9090909090909
12,1,20,115.0,5.0,19.5,0.2,0.8,90.9090909090909
13,1,20,125.0,5.0,19.5,0.2,0.8,90.9090909090909
14,1,20,135.0,5.0,19.5,0.2,0.8,90.9090909090909
15,1,20,145.0,5.0,19.5,0.2,0.8,90.9090909090909
16,1,20,155.0,5.0,19.5,0.2,0.8,90.9090909090909
17,1,20,165.0,5.0,19.5,0.2,0.8,90.9090909090909
18,1,20,175.0,5.0,19.5,0.2,0.8,90.9090909090909
19,1,20,185.0,5.0,19.5,0.2,0.8,90.9090909090909
20,1,20,195.0,5.0,19.5,0.2,0.8,90.9090909090909
21,1,20,205.0,5.0,19.5,0.2,0.8,90.9090909090909
22,1,20,215.0,5.0,19.5,0.2,0.8,90.9090909090909
23,1,20,225.0,5.0,19.5,0.2,0.8,90.9090909090909
24,1,20,235.0,5.0,19.5,0.2,0.8,90.9090909090909
25,1,20,245.0,5.0,19.5,0.2,0.8,90.9090909090909
26,1,20,255.0,5.0,19.5,0.2,0.8,90.9090909090909
27,1,20,265.0,5.0,19.5,0.2,0.8,90.9090909090909
28,1,20,275.0,5.0,19.5,0.2,0.8,90.9090909090909
29,1,20,285.0,5.0,19.5,0.2,0.8,90.9090909090909
30,1,20,295.0,5.0,19.5,0.2,0.8,90.9090909090909
31,1,20,305.0,5.0,19.5,0.2,0.8,90.9090909090909
32,1,20,315.0,5.0,19.5,0.2,0.8,90.9090909090909
33,1,20,325.0,5.0,19.5,0.2,0.8,90.9090909090909
34,1,20,335.0,5.0,19.5,0.2,0.8,90.9090909090909
35,1,20,345.0,5.0,19.5,0.2,0.8,90.9090909090909
36,1,20,355.0,5.0,19.5,0.2,0.8,90.9090909090909
37,1,20,365.0,5.0,19.5,0.2,0.8,90.9090909090909
38,1,20,375.0,5.0,19.5,0.2,0.8,90.9090909090909
39,1,20,385.0,5.0,19.5,0.2,0.8,90.9090909090909
40,1,20,395.0,5.0,19.5,0.2,0.8,90.9090909090909
41,1,20,405.0,5.0,19.5,0.2,0.8,90.9090909090909
42,1,20,415.0,5.0,19.5,0.2,0.8,90.9090909090909
43,1,20,425.0,5.0,19.5,0.2,0.8,90.9090909090909
44,1,20,435.0,5.0,19.5,0.2,0.8,90.9090909090909
45,1,20,445.0,5.0,19.5,0.2,0.8,90.9090909090909
46,1,20,455.0,5.0,19.5,0.2,0.8,90.9090909090909
47,1,20,465.0,5.0,19.5,0.2,0.8,90.9090909090909
48,1,20,475.0,5.0,19.5,0.2,0.8,90.9090909090909
49,1,20,485.0,5.0,19.5,0.2,0.8,90.9090909090909
50,1,20,495.0,5.0,19.5,0.2,0.8,90.9090909090909
1,2,20,5.0,15.0,19.5,0.2,0.8,90.9090909090909
2,2,20,15.0,15.0,19.5,0.2,0.8,90.9090909090909
3,2,20,25.0,15.0,19.5,0.2,0.8,90.9090909090909
4,2,20,35.0,15.0,19.5,0.2,0.8,90.9090909090909
5,2,20,45.0,15.0,19.5,0.2,0.8,90.9090909090909
6,2,20,55.0,15.0,19.5,0.2,0.8,90.9090909090909
7,2,20,65.0,15.0,19.5,0.2,0.8,90.9090909090909
8,2,20,75.0,15.0,19.5,0.2,0.8,90.9090909090909
9,2,20,85.0,15.0,19.5,0.2,0.8,90.9090909090909
10,2,20,95.0,15.0,19.5,0.2,0.8,90.9090909090909
11,2,20,105.0,15.0,19.5,0.2,0.8,90.9090909090909
12,2,20,115.0,15.0,19.5,0.2,0.8,90.9090909090909
13,2,20,125.0,15.0,19.5,0.2,0.8,90.9090909090909
14,2,20,135.0,15.0,19.5,0.2,0.8,90.9090909090909
15,2,20,145.0,15.0,19.5,0.2,0.8,90.9090909090909
16,2,20,155.0,15.0,19.5,0.2,0.8,90.9090909090909
17,2,20,165.0,15.0,19.5,0.2,0.8,90.9090909090909
18,2,20,175.0,15.0,19.5,0.2,0.8,90.9090909090909
19,2,20,185.0,15.0,19.5,0.2,0.8,90.9090909090909
20,2,20,195.0,15.0,19.5,0.2,0.8,90.9090909090909
21,2,20,205.0,15.0,19.5,0.2,0.8,90.9090909090909
22,2,20,215.0,15.0,19.5,0.2,0.8,90.9090909090909
23,2,20,225.0,15.0,19.5,0.2,0.8,90.9090909090909
24,2,20,235.0,15.0,19.5,0.2,0.8,90.9090909090909
25,2,20,245.0,15.0,19.5,0.2,0.8,90.9090909090909
26,2,20,255.0,15.0,19.5,0.2,0.8,90.9090909090909
27,2,20,265.0,15.0,19.5,0.2,0.8,90.9090909090909
28,2,20,275.0,15.0,19.5,0.2,0.8,90.9090909090909
29,2,20,285.0,15.0,19.5,0.2,0.8,90.9090909090909
30,2,20,295.0,15.0,19.5,0.2,0.8,90.9090909090909
31,2,20,305.0,15.0,19.5,0.2,0.8,90.9090909090909
32,2,20,315.0,15.0,19.5,0.2,0.8,90.9090909090909
33,2,20,325.0,15.0,19.5,0.2,0.8,90.9090909090909
34,2,20,335.0,15.0,19.5,0.2,0.8,90.9090909090909
35,2,20,345.0,15.0,19.5,0.2,0.8,90.9090909090909
36,2,20,355.0,15.0,19.5,0.2,0.8,90.9090909090909
37,2,20,365.0,15.0,19.5,0.2,0.8,90.9090909090909
38,2,20,375.0,15.0,19.5,0.2,0.8,90.9090909090909
39,2,20,385.0,15.0,19.5,0.2,0.8,90.9090909090909
40,2,20,395.0,15.0,19.5,0.2,0.8,90.9090909090909
41,2,20,405.0,15.0,19.5,0.2,0.8,90.9090909090909
42,2,20,415.0,15.0,19.5,0.2,0.8,90.9090909090909
43,2,20,425.0,15.0,19.5,0.2,0.8,90.9090909090909
44,2,20,435.0,15.0,19.5,0.2,0.8,90.9090909090909
45,2,20,445.0,15.0,19.5,0.2,0.8,90.9090909090909
46,2,20,455.0,15.0,19.5,0.2,0.8,90.9090909090909
47,2,20,465.0,15.0,19.5,0.2,0.8,90.9090909090909
48,2,20,475.0,15.0,19.5,0.2,0.8,90.9090909090909
49,2,20,485.0,15.0,19.5,0.2,0.8,90.9090909090909
50,2,20,495.0,15.0,19.5,0.2,0.8,90.9090909090909
1,3,20,5.0,25.0,19.5,0.2,0.8,90.9090909090909
2,3,20,15.0,25.0,19.5,0.2,0.8,90.9090909090909
3,3,20,25.0,25.0,19.5,0.2,0.8,90.9090909090909
4,3,20,35.0,25.0,19.5,0.2,0.8,90.9090909090909
5,3,20,45.0,25.0,19.5,0.2,0.8,90.9090909090909
6,3,20,55.0,25.0,19.5,0.2,0.8,90.9090909090909
7,3,20,65.0,25.0,19.5,0.2,0.8,90.9090909090909
8,3,20,75.0,25.0,19.5,0.2,0.8,90.9090909090909
9,3,20,85.0,25.0,19.5,0.2,0.8,90.9090909090909
10,3,20,95.0,25.0,19.5,0.2,0.8,90.9090909090909
11,3,20,105.0,25.0,19.5,0.2,0.8,90.9090909090909
12,3,20,115.0,25.0,19.5,0.2,0.8,90.9090909090909
13,3,20,125.0,25.0,19.5,0.2,0.8,90.9090909090909
14,3,20,135.0,25.0,19.5,0.2,0.8,90.9090909090909
15,3,20,145.0,25.0,19.5,0.2,0.8,90.9090909090909
16,3,20,155.0,25.0,19.5,0.2,0.8,90.9090909090909
17,3,20,165.0,25.0,19.5,0.2,0.8,90.9090909090909
18,3,20,175.0,25.0,19.5,0.2,0.8,90.9090909090909
19,3,20,185.0,25.0,19.5,0.2,0.8,90.9090909090909
20,3,20,195.0,25.0,19.5,0.2,0.8,90.9090909090909
21,3,20,205.0,25.0,19.5,0.2,0.8,90.9090909090909
22,3,20,215.0,25.0,19.5,0.2,0.8,90.9090909090909
23,3,20,225.0,25.0,19.5,0.2,0.8,90.9090909090909
24,3,20,235.0,25.0,19.5,0.2,0.8,90.9090909090909
25,3,20,245.0,25.0,19.5,0.2,0.8,90.9090909090909
26,3,20,255.0,25.0,19.5,0.2,0.8,90.9090909090909
27,3,20,265.0,25.0,19.5,0.2,0.8,90.9090909090909
28,3,20,275.0,25.0,19.5,0.2,0.8,90.9090909090909
29,3,20,285.0,25.0,19.5,0.2,0.8,90.9090909090909
30,3,20,295.0,25.0,19.5,0.2,0.8,90.9090909090909
31,3,20,305.0,25.0,19.5,0.2,0.8,90.9090909090909
32,3,20,315.0,25.0,19.5,0.2,0.8,90.9090909090909
33,3,20,325.0,25.0,19.5,0.2,0.8,90.9090909090909
34,3,20,335.0,25.0,19.5,0.2,0.8,90.9090909090909
35,3,20,345.0,25.0,19.5,0.2,0.8,90.9090909090909
36,3,20,355.0,25.0,19.5,0.2,0.8,90.9090909090909
37,3,20,365.0,25.0,19.5,0.2,0.8,90.9090909090909
38,3,20,375.0,25.0,19.5,0.2,0.8,90.9090909090909
39,3,20,385.0,25.0,19.5,0.2,0.8,90.9090909090909
40,3,20,395.0,25.0,19.5,0.2,0.8,90.9090909090909
41,3,20,405.0,25.0,19.5,0.2,0.8,90.9090909090909
42,3,20,415.0,25.0,19.5,0.2,0.8,90.9090909090909
43,3,20,425.0,25.0,19.5,0.2,0.8,90.9090909090909
44,3,20,435.0,25.0,19.5,0.2,0.8,90.9090909090909
45,3,20,445.0,25.0,19.5,0.2,0.8,90.9090909090909
46,3,20,455.0,25.0,19.5,0.2,0.8,90.9090909090909
47,3,20,465.0,25.0,19.5,0.2,0.8,90.9090909090909
48,3,20,475.0,25.0,19.5,0.2,0.8,90.9090909090909
49,3,20,485.0,25.0,19.5,0.2,0.8,90.9090909090909
50,3,20,495.0,25.0,19.5,0.2,0.8,90.9090909090909
1,4,20,5.0,35.0,19.5,0.2,0.8,90.9090909090909
2,4,20,15.0,35.0,19.5,0.2,0.8,90.9090909090909
3,4,20,25.0,35.0,19.5,0.2,0.8,90.9090909090909
4,4,20,35.0,35.0,19.5,0.2,0.8,90.9090909090909
5,4,20,45.0,35.0,19.5,0.2,0.8,90.9090909090909
6,4,20,55.0,35.0,19.5,0.2,0.8,90.9090909090909
7,4,20,65.0,35.0,19.5,0.2,0.8,90.9090909090909
8,4,20,75.0,35.0,19.5,0.2,0.8,90.9090909090909
9,4,20,85.0,35.0,19.5,0.2,0.8,90.9090909090909
10,4,20,95.0,35.0,19.5,0.2,0.8,90.9090909090909
11,4,20,105.0,35.0,19.5,0.2,0.8,90.9090909090909
12,4,20,115.0,35.0,19.5,0.2,0.8,90.9090909090909
13,4,20,125.0,35.0,19.5,0.2,0.8,90.9090909090909
14,4,20,135.0,35.0,19.5,0.2,0.8,90.9090909090909
15,4,20,145.0,35.0,19.5,0.2,0.8,90.9090909090909
16,4,20,155.0,35.0,19.5,0.2,0.8,90.9090909090909
17,4,20,165.0,35.0,19.5,0.2,0.8,90.9090909090909
18,4,20,175.0,35.0,19.5,0.2,0.8,90.9090909090909
19,4,20,185.0,35.0,19.5,0.2,0.8,90.9090909090909
20,4,20,195.0,35.0,19.5,0.2,0.8,90.9090909090909
21,4,20,205.0,35.0,19.5,0.2,0.8,90.9090909090909
22,4,20,215.0,35.0,19.5,0.2,0.8,90.9090909090909
23,4,20,225.0,35.0,19.5,0.2,0.8,90.9090909090909
24,4,20,235.0,35.0,19.5,0.2,0.8,90.9090909090909
25,4,20,245.0,35.0,19.5,0.2,0.8,90.9090909090909
26,4,20,255.0,35.0,19.5,0.2,0.8,90.9090909090909
27,4,20,265.0,35.0,19.5,0.2,0.8,90.9090909090909
28,4,20,275.0,35.0,19.5,0.2,0.8,90.9090909090909
29,4,20,285.0,35.0,19.5,0.2,0.8,90.9090909090909
30,4,20,295.0,35.0,19.5,0.2,0.8,90.9090909090909
31,4,20,305.0,35.0,19.5,0.2,0.8,90.9090909090909
32,4,20,315.0,35.0,19.5,0.2,0.8,90.9090909090909
33,4,20,325.0,35.0,19.5,0.2,0.8,90.9090909090909
34,4,20,335.0,35.0,19.5,0.2,0.8,90.9090909090909
35,4,20,345.0,35.0,19.5,0.2,0.8,90.9090909090909
36,4,20,355.0,35.0,19.5,0.2,0.8,90.9090909090909
37,4,20,365.0,35.0,19.5,0.2,0.8,90.9090909090909
38,4,20,375.0,35.0,19.5,0.2,0.8,90.9090909090909
39,4,20,385.0,35.0,19.5,0.2,0.8,90.9090909090909
40,4,20,395.0,35.0,19.5,0.2,0.8,90.9090909090909
41,4,20,405.0,35.0,19.5,0.2,0.8,90.9090909090909
42,4,20,415.0,35.0,19.5,0.2,0.8,90.9090909090909
43,4,20,425.0,35.0,19.5,0.2,0.8,90.9090909090909
44,4,20,435.0,35.0,19.5,0.2,0.8,90.9090909090909
45,4,20,445.0,35.0,19.5,0.2,0.8,90.9090909090909
