i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
33,4,11,325.0,35.0,10.5,0.640364643365524,0.359635356634476,866.0287081339712
34,4,11,335.0,35.0,10.5,0.6376769491089491,0.3623230508910509,866.0287081339712
35,4,11,345.0,35.0,10.5,0.6350286870656017,0.36497131293439833,866.0287081339712
36,4,11,355.0,35.0,10.5,0.6324357093038406,0.36756429069615937,866.0287081339712
37,4,11,365.0,35.0,10.5,0.6298851164656634,0.37011488353433664,866.0287081339712
38,4,11,375.0,35.0,10.5,0.6273892140784763,0.37261078592152375,866.0287081339712
39,4,11,385.0,35.0,10.5,0.6249364040712968,0.3750635959287032,866.0287081339712
40,4,11,395.0,35.0,10.5,0.6225360448003605,0.3774639551996395,866.0287081339712
41,4,11,405.0,35.0,10.5,0.6201728538503263,0.3798271461496737,866.0287081339712
42,4,11,415.0,35.0,10.5,0.6178602671141047,0.3821397328858953,866.0287081339712
43,4,11,425.0,35.0,10.5,0.6155849968560347,0.38441500314396526,866.0287081339712
44,4,11,435.0,35.0,10.5,0.6133543798017937,0.38664562019820625,866.0287081339712
45,4,11,445.0,35.0,10.5,0.6110531735988296,0.3889468264011704,866.0287081339712
46,4,11,455.0,35.0,10.5,0.6085441002117629,0.39145589978823714,866.0287081339712
47,4,11,465.0,35.0,10.5,0.6055796468147645,0.3944203531852355,866.0287081339712
48,4,11,475.0,35.0,10.5,0.6015036395509736,0.39849636044902637,866.0287081339712
49,4,11,485.0,35.0,10.5,0.5951585307801792,0.4048414692198208,866.0287081339712
50,4,11,495.0,35.0,10.5,0.5845717879457362,0.41542821205426383,866.0287081339712
1,5,11,5.0,45.0,10.5,0.7977776982149576,0.2022223017850424,866.0287081339712
2,5,11,15.0,45.0,10.5,0.7920840220837851,0.20791597791621486,866.0287081339712
3,5,11,25.0,45.0,10.5,0.7845407086089985,0.2154592913910015,866.0287081339712
4,5,11,35.0,45.0,10.5,0.776163867961126,0.22383613203887398,866.0287081339712
5,5,11,45.0,45.0,10.5,0.7679334801199823,0.2320665198800177,866.0287081339712
6,5,11,55.0,45.0,10.5,0.7600526854732169,0.23994731452678308,866.0287081339712
7,5,11,65.0,45.0,10.5,0.7527010773930065,0.2472989226069935,866.0287081339712
8,5,11,75.0,45.0,10.5,0.7458443914585119,0.2541556085414881,866.0287081339712
9,5,11,85.0,45.0,10.5,0.7394611508457589,0.2605388491542411,866.0287081339712
10,5,11,95.0,45.0,10.5,0.7334654057673352,0.2665345942326648,866.0287081339712
11,5,11,105.0,45.0,10.5,0.7278177447007251,0.27218225529927487,866.0287081339712
12,5,11,115.0,45.0,10.5,0.7224783287282803,0.27752167127171967,866.0287081339712
13,5,11,125.0,45.0,10.5,0.7174100799521295,0.28258992004787054,866.0287081339712
14,5,11,135.0,45.0,10.5,0.7125840116404988,0.2874159883595012,866.0287081339712
15,5,11,145.0,45.0,10.5,0.7079728692385048,0.2920271307614952,866.0287081339712
16,5,11,155.0,45.0,10.5,0.7035539583737466,0.29644604162625343,866.0287081339712
17,5,11,165.0,45.0,10.5,0.6993069324633419,0.30069306753665814,866.0287081339712
18,5,11,175.0,45.0,10.5,0.6952134755809244,0.3047865244190756,866.0287081339712
19,5,11,185.0,45.0,10.5,0.6912632420883921,0.30873675791160793,866.0287081339712
20,5,11,195.0,45.0,10.5,0.6874385428193805,0.31256145718061945,866.0287081339712
21,5,11,205.0,45.0,10.5,0.6837265241957771,0.31627347580422294,866.0287081339712
22,5,11,215.0,45.0,10.5,0.680118319365506,0.31988168063449396,866.0287081339712
23,5,11,225.0,45.0,10.5,0.6766152155946229,0.3233847844053771,866.0287081339712
24,5,11,235.0,45.0,10.5,0.6732045018748913,0.32679549812510866,866.0287081339712
25,5,11,245.0,45.0,10.5,0.669878512464158,0.33012148753584203,866.0287081339712
26,5,11,255.0,45.0,10.5,0.6666426222153221,0.3333573777846779,866.0287081339712
27,5,11,265.0,45.0,10.5,0.6634857891553463,0.3365142108446537,866.0287081339712
28,5,11,275.0,45.0,10.5,0.6603981814664268,0.3396018185335732,866.0287081339712
29,5,11,285.0,45.0,10.5,0.6573871774728343,0.34261282252716574,866.0287081339712
30,5,11,295.0,45.0,10.5,0.654431679674634,0.345568320325366,866.0287081339712
31,5,11,305.0,45.0,10.5,0.6515335838169801,0.3484664161830199,866.0287081339712
32,5,11,315.0,45.0,10.5,0.6486874340874748,0.35131256591252524,866.0287081339712
33,5,11,325.0,45.0,10.5,0.6458805893065352,0.35411941069346475,866.0287081339712
34,5,11,335.0,45.0,10.5,0.6431224512900084,0.35687754870999155,866.0287081339712
35,5,11,345.0,45.0,10.5,0.6403946406040257,0.35960535939597427,866.0287081339712
36,5,11,355.0,45.0,10.5,0.6377129570160618,0.3622870429839382,866.0287081339712
37,5,11,365.0,45.0,10.5,0.6350590673319425,0.3649409326680575,866.0287081339712
38,5,11,375.0,45.0,10.5,0.632446881603705,0.367553118396295,866.0287081339712
39,5,11,385.0,45.0,10.5,0.6298596894774918,0.3701403105225082,866.0287081339712
40,5,11,395.0,45.0,10.5,0.6273049562461602,0.37269504375383977,866.0287081339712
41,5,11,405.0,45.0,10.5,0.6247663828546817,0.37523361714531833,866.0287081339712
42,5,11,415.0,45.0,10.5,0.622245006393121,0.37775499360687903,866.0287081339712
43,5,11,425.0,45.0,10.5,0.6197269097667079,0.38027309023329214,866.0287081339712
44,5,11,435.0,45.0,10.5,0.6172161600119427,0.3827838399880573,866.0287081339712
45,5,11,445.0,45.0,10.5,0.6146969273147197,0.3853030726852803,866.0287081339712
46,5,11,455.0,45.0,10.5,0.6121412821225796,0.38785871787742043,866.0287081339712
47,5,11,465.0,45.0,10.5,0.6092753035411275,0.39072469645887253,866.0287081339712
48,5,11,475.0,45.0,10.5,0.6054371994054517,0.3945628005945483,866.0287081339712
49,5,11,485.0,45.0,10.5,0.5990902780339534,0.4009097219660466,866.0287081339712
50,5,11,495.0,45.0,10.5,0.5877205766107257,0.41227942338927426,866.0287081339712
1,6,11,5.0,55.0,10.5,0.7908827025594899,0.2091172974405101,866.0287081339712
2,6,11,15.0,55.0,10.5,0.7848736189694473,0.2151263810305527,866.0287081339712
3,6,11,25.0,55.0,10.5,0.7774655198370382,0.22253448016296185,866.0287081339712
4,6,11,35.0,55.0,10.5,0.7695668951802709,0.23043310481972912,866.0287081339712
5,6,11,45.0,55.0,10.5,0.7617606218076751,0.23823937819232488,866.0287081339712
6,6,11,55.0,55.0,10.5,0.7543174535208803,0.2456825464791197,866.0287081339712
7,6,11,65.0,55.0,10.5,0.7472997349193486,0.25270026508065135,866.0287081339712
8,6,11,75.0,55.0,10.5,0.74071698875896,0.25928301124104003,866.0287081339712
9,6,11,85.0,55.0,10.5,0.7345375779214065,0.2654624220785935,866.0287081339712
10,6,11,95.0,55.0,10.5,0.72870184601403,0.27129815398597,866.0287081339712
11,6,11,105.0,55.0,10.5,0.7231796373630978,0.27682036263690224,866.0287081339712
12,6,11,115.0,55.0,10.5,0.7179396125119644,0.28206038748803564,866.0287081339712
13,6,11,125.0,55.0,10.5,0.7129536769961284,0.28704632300387156,866.0287081339712
14,6,11,135.0,55.0,10.5,0.7081960337341804,0.2918039662658196,866.0287081339712
15,6,11,145.0,55.0,10.5,0.7036448502779086,0.2963551497220914,866.0287081339712
16,6,11,155.0,55.0,10.5,0.6992794378487435,0.30072056215125653,866.0287081339712
17,6,11,165.0,55.0,10.5,0.6950801292108884,0.30491987078911165,866.0287081339712
18,6,11,175.0,55.0,10.5,0.6910342621030537,0.30896573789694626,866.0287081339712
19,6,11,185.0,55.0,10.5,0.6871248384662981,0.3128751615337019,866.0287081339712
20,6,11,195.0,55.0,10.5,0.6833369425393805,0.3166630574606195,866.0287081339712
21,6,11,205.0,55.0,10.5,0.6796600411472282,0.3203399588527718,866.0287081339712
22,6,11,215.0,55.0,10.5,0.6760914851056535,0.32390851489434647,866.0287081339712
23,6,11,225.0,55.0,10.5,0.6726259634541616,0.3273740365458384,866.0287081339712
24,6,11,235.0,55.0,10.5,0.6692504625382258,0.33074953746177416,866.0287081339712
25,6,11,245.0,55.0,10.5,0.6659642921201135,0.33403570787988646,866.0287081339712
26,6,11,255.0,55.0,10.5,0.6627690667625288,0.3372309332374712,866.0287081339712
27,6,11,265.0,55.0,10.5,0.6596469512614368,0.3403530487385632,866.0287081339712
28,6,11,275.0,55.0,10.5,0.6566012637716286,0.34339873622837136,866.0287081339712
29,6,11,285.0,55.0,10.5,0.6536238289797089,0.34637617102029106,866.0287081339712
30,6,11,295.0,55.0,10.5,0.6507016653808401,0.34929833461915993,866.0287081339712
31,6,11,305.0,55.0,10.5,0.6478413175242101,0.35215868247578985,866.0287081339712
32,6,11,315.0,55.0,10.5,0.6450220680945219,0.3549779319054781,866.0287081339712
33,6,11,325.0,55.0,10.5,0.6422558068474062,0.35774419315259376,866.0287081339712
34,6,11,335.0,55.0,10.5,0.6395259705624089,0.3604740294375911,866.0287081339712
35,6,11,345.0,55.0,10.5,0.6368371986290318,0.36316280137096824,866.0287081339712
36,6,11,355.0,55.0,10.5,0.6341857171581006,0.36581428284189943,866.0287081339712
37,6,11,365.0,55.0,10.5,0.6315673106172267,0.3684326893827733,866.0287081339712
38,6,11,375.0,55.0,10.5,0.6289828361299724,0.3710171638700276,866.0287081339712
39,6,11,385.0,55.0,10.5,0.6264203630003633,0.3735796369996367,866.0287081339712
40,6,11,395.0,55.0,10.5,0.6238784184867494,0.3761215815132506,866.0287081339712
41,6,11,405.0,55.0,10.5,0.6213365563840414,0.3786634436159586,866.0287081339712
42,6,11,415.0,55.0,10.5,0.6187867626212964,0.3812132373787036,866.0287081339712
43,6,11,425.0,55.0,10.5,0.6162012037011093,0.3837987962988907,866.0287081339712
44,6,11,435.0,55.0,10.5,0.6135578072517763,0.38644219274822367,866.0287081339712
45,6,11,445.0,55.0,10.5,0.6107815096317402,0.38921849036825984,866.0287081339712
46,6,11,455.0,55.0,10.5,0.6077423479510794,0.3922576520489206,866.0287081339712
47,6,11,465.0,55.0,10.5,0.6041001406039,0.39589985939609995,866.0287081339712
48,6,11,475.0,55.0,10.5,0.5991480108467665,0.4008519891532335,866.0287081339712
49,6,11,485.0,55.0,10.5,0.5915831230543406,0.4084168769456594,866.0287081339712
50,6,11,495.0,55.0,10.5,0.5784917639008162,0.42150823609918375,866.0287081339712
1,7,11,5.0,65.0,10.5,0.7814079941833166,0.21859200581668337,866.0287081339712
2,7,11,15.0,65.0,10.5,0.7753405128346037,0.2246594871653963,866.0287081339712
3,7,11,25.0,65.0,10.5,0.768229979850124,0.23177002014987602,866.0287081339712
4,7,11,35.0,65.0,10.5,0.760751321398679,0.23924867860132104,866.0287081339712
5,7,11,45.0,65.0,10.5,0.753382709186117,0.24661729081388295,866.0287081339712
6,7,11,55.0,65.0,10.5,0.7462919979164885,0.2537080020835115,866.0287081339712
7,7,11,65.0,65.0,10.5,0.7395931098215633,0.26040689017843666,866.0287081339712
8,7,11,75.0,65.0,10.5,0.7332668565939011,0.2667331434060989,866.0287081339712
9,7,11,85.0,65.0,10.5,0.727293930499876,0.272706069500124,866.0287081339712
10,7,11,95.0,65.0,10.5,0.7216505860815128,0.2783494139184872,866.0287081339712
11,7,11,105.0,65.0,10.5,0.7163032765703778,0.28369672342962216,866.0287081339712
12,7,11,115.0,65.0,10.5,0.7112233598193841,0.2887766401806159,866.0287081339712
13,7,11,125.0,65.0,10.5,0.7063860184830719,0.2936139815169281,866.0287081339712
14,7,11,135.0,65.0,10.5,0.7017679391230627,0.2982320608769373,866.0287081339712
15,7,11,145.0,65.0,10.5,0.6973470853294068,0.3026529146705932,866.0287081339712
16,7,11,155.0,65.0,10.5,0.6931033765962236,0.30689662340377644,866.0287081339712
17,7,11,165.0,65.0,10.5,0.6890175375410644,0.31098246245893557,866.0287081339712
18,7,11,175.0,65.0,10.5,0.6850737403100965,0.3149262596899035,866.0287081339712
19,7,11,185.0,65.0,10.5,0.6812646094354515,0.31873539056454847,866.0287081339712
20,7,11,195.0,65.0,10.5,0.6775756369186045,0.32242436308139555,866.0287081339712
21,7,11,205.0,65.0,10.5,0.6739960018239878,0.3260039981760122,866.0287081339712
22,7,11,215.0,65.0,10.5,0.6705203238181915,0.3294796761818085,866.0287081339712
23,7,11,225.0,65.0,10.5,0.6671511589883666,0.33284884101163337,866.0287081339712
24,7,11,235.0,65.0,10.5,0.6638713772747643,0.3361286227252357,866.0287081339712
25,7,11,245.0,65.0,10.5,0.6606770313527105,0.3393229686472895,866.0287081339712
26,7,11,255.0,65.0,10.5,0.6575715937366292,0.3424284062633708,866.0287081339712
27,7,11,265.0,65.0,10.5,0.6545342224479279,0.3454657775520721,866.0287081339712
28,7,11,275.0,65.0,10.5,0.6515665525002404,0.3484334474997596,866.0287081339712
29,7,11,285.0,65.0,10.5,0.6486617815578731,0.35133821844212687,866.0287081339712
30,7,11,295.0,65.0,10.5,0.645807044333697,0.35419295566630304,866.0287081339712
31,7,11,305.0,65.0,10.5,0.6430102437053091,0.3569897562946909,866.0287081339712
32,7,11,315.0,65.0,10.5,0.6402517525636248,0.35974824743637523,866.0287081339712
33,7,11,325.0,65.0,10.5,0.6375457184262395,0.3624542815737605,866.0287081339712
34,7,11,335.0,65.0,10.5,0.634876385667574,0.365123614332426,866.0287081339712
35,7,11,345.0,65.0,10.5,0.632254972791156,0.36774502720884406,866.0287081339712
36,7,11,355.0,65.0,10.5,0.6296655326042206,0.37033446739577935,866.0287081339712
37,7,11,365.0,65.0,10.5,0.6271111622368954,0.37288883776310455,866.0287081339712
38,7,11,375.0,65.0,10.5,0.624578445879388,0.37542155412061196,866.0287081339712
39,7,11,385.0,65.0,10.5,0.6220606643485478,0.3779393356514522,866.0287081339712
40,7,11,395.0,65.0,10.5,0.6195385717853287,0.3804614282146713,866.0287081339712
41,7,11,405.0,65.0,10.5,0.6169987336681291,0.3830012663318709,866.0287081339712
42,7,11,415.0,65.0,10.5,0.6144160308699348,0.3855839691300652,866.0287081339712
43,7,11,425.0,65.0,10.5,0.6117558029715717,0.3882441970284283,866.0287081339712
44,7,11,435.0,65.0,10.5,0.6089545747262757,0.3910454252737243,866.0287081339712
45,7,11,445.0,65.0,10.5,0.605892577203507,0.394107422796493,866.0287081339712
46,7,11,455.0,65.0,10.5,0.6023564024467025,0.3976435975532975,866.0287081339712
47,7,11,465.0,65.0,10.5,0.5979245706040768,0.4020754293959232,866.0287081339712
48,7,11,475.0,65.0,10.5,0.5919068636959204,0.4080931363040796,866.0287081339712
49,7,11,485.0,65.0,10.5,0.5832312882954832,0.4167687117045168,866.0287081339712
50,7,11,495.0,65.0,10.5,0.569052028419074,0.430947971580926,866.0287081339712
1,8,11,5.0,75.0,10.5,0.7676394809449464,0.23236051905505362,866.0287081339712
2,8,11,15.0,75.0,10.5,0.7620436278563784,0.23795637214362164,866.0287081339712
3,8,11,25.0,75.0,10.5,0.7554743374715208,0.24452566252847918,866.0287081339712
4,8,11,35.0,75.0,10.5,0.7485907480458781,0.2514092519541219,866.0287081339712
5,8,11,45.0,75.0,10.5,0.741736891166357,0.258263108833643,866.0287081339712
6,8,11,55.0,75.0,10.5,0.7351281834981147,0.2648718165018853,866.0287081339712
7,8,11,65.0,75.0,10.5,0.7288261631246773,0.2711738368753227,866.0287081339712
8,8,11,75.0,75.0,10.5,0.722839238977606,0.27716076102239395,866.0287081339712
9,8,11,85.0,75.0,10.5,0.7171685335396063,0.2828314664603937,866.0287081339712
10,8,11,95.0,75.0,10.5,0.7117937613995996,0.2882062386004004,866.0287081339712
11,8,11,105.0,75.0,10.5,0.7066901143166638,0.29330988568333616,866.0287081339712
12,8,11,115.0,75.0,10.5,0.7018351964089322,0.2981648035910678,866.0287081339712
13,8,11,125.0,75.0,10.5,0.6972067909597806,0.30279320904021945,866.0287081339712
14,8,11,135.0,75.0,10.5,0.6927819206277931,0.3072180793722069,866.0287081339712
15,8,11,145.0,75.0,10.5,0.6885393060500611,0.3114606939499389,866.0287081339712
16,8,11,155.0,75.0,10.5,0.6844593175818976,0.3155406824181024,866.0287081339712
17,8,11,165.0,75.0,10.5,0.6805273367044702,0.3194726632955298,866.0287081339712
18,8,11,175.0,75.0,10.5,0.6767339179228282,0.3232660820771718,866.0287081339712
19,8,11,185.0,75.0,10.5,0.6730633820867103,0.32693661791328965,866.0287081339712
20,8,11,195.0,75.0,10.5,0.6695067686305441,0.33049323136945585,866.0287081339712
21,8,11,205.0,75.0,10.5,0.6660619669522476,0.3339380330477524,866.0287081339712
22,8,11,215.0,75.0,10.5,0.6627257212861154,0.3372742787138846,866.0287081339712
23,8,11,225.0,75.0,10.5,0.6594819247674097,0.34051807523259026,866.0287081339712
24,8,11,235.0,75.0,10.5,0.6563296530330601,0.3436703469669399,866.0287081339712
25,8,11,245.0,75.0,10.5,0.6532632822468782,0.34673671775312176,866.0287081339712
26,8,11,255.0,75.0,10.5,0.6502647264729666,0.3497352735270334,866.0287081339712
27,8,11,265.0,75.0,10.5,0.6473407061180092,0.3526592938819908,866.0287081339712
28,8,11,275.0,75.0,10.5,0.6444710735479311,0.3555289264520689,866.0287081339712
29,8,11,285.0,75.0,10.5,0.6416575738819894,0.3583424261180106,866.0287081339712
30,8,11,295.0,75.0,10.5,0.6388959794663754,0.36110402053362456,866.0287081339712
31,8,11,305.0,75.0,10.5,0.6361790323857945,0.36382096761420546,866.0287081339712
32,8,11,315.0,75.0,10.5,0.6335144745682421,0.36648552543175794,866.0287081339712
33,8,11,325.0,75.0,10.5,0.6308890535079287,0.3691109464920713,866.0287081339712
34,8,11,335.0,75.0,10.5,0.6283143844237806,0.3716856155762194,866.0287081339712
35,8,11,345.0,75.0,10.5,0.6257717784769609,0.37422822152303914,866.0287081339712
36,8,11,355.0,75.0,10.5,0.6232736267535015,0.3767263732464985,866.0287081339712
37,8,11,365.0,75.0,10.5,0.6207896349450441,0.37921036505495587,866.0287081339712
38,8,11,375.0,75.0,10.5,0.6183250166457265,0.3816749833542735,866.0287081339712
39,8,11,385.0,75.0,10.5,0.6158535394333646,0.3841464605666354,866.0287081339712
40,8,11,395.0,75.0,10.5,0.6133739959407983,0.38662600405920167,866.0287081339712
41,8,11,405.0,75.0,10.5,0.6108499401061841,0.3891500598938159,866.0287081339712
42,8,11,415.0,75.0,10.5,0.6082602919255695,0.3917397080744305,866.0287081339712
43,8,11,425.0,75.0,10.5,0.6055369208123604,0.39446307918763956,866.0287081339712
44,8,11,435.0,75.0,10.5,0.6026014363774217,0.3973985636225783,866.0287081339712
45,8,11,445.0,75.0,10.5,0.5992896579784683,0.40071034202153166,866.0287081339712
46,8,11,455.0,75.0,10.5,0.5953557911947102,0.40464420880528984,866.0287081339712
47,8,11,465.0,75.0,10.5,0.5904119869252998,0.40958801307470016,866.0287081339712
48,8,11,475.0,75.0,10.5,0.5839329328422743,0.4160670671577257,866.0287081339712
49,8,11,485.0,75.0,10.5,0.5751615137747574,0.42483848622524256,866.0287081339712
50,8,11,495.0,75.0,10.5,0.5615600032032069,0.43843999679679313,866.0287081339712
1,9,11,5.0,85.0,10.5,0.7473440857391541,0.2526559142608459,866.0287081339712
2,9,11,15.0,85.0,10.5,0.7425382912159733,0.25746170878402674,866.0287081339712
3,9,11,25.0,85.0,10.5,0.7367835282840566,0.2632164717159434,866.0287081339712
4,9,11,35.0,85.0,10.5,0.730662337619441,0.269337662380559,866.0287081339712
5,9,11,45.0,85.0,10.5,0.7245151176549297,0.2754848823450703,866.0287081339712
6,9,11,55.0,85.0,10.5,0.7185082504178085,0.2814917495821915,866.0287081339712
7,9,11,65.0,85.0,10.5,0.7127276270554457,0.2872723729445543,866.0287081339712
8,9,11,75.0,85.0,10.5,0.7072058284390726,0.29279417156092735,866.0287081339712
9,9,11,85.0,85.0,10.5,0.7019449430559004,0.2980550569440996,866.0287081339712
10,9,11,95.0,85.0,10.5,0.6969355298509153,0.30306447014908466,866.0287081339712
11,9,11,105.0,85.0,10.5,0.6921630900826744,0.3078369099173256,866.0287081339712
12,9,11,115.0,85.0,10.5,0.6876099705618396,0.3123900294381604,866.0287081339712
13,9,11,125.0,85.0,10.5,0.6832586074418993,0.31674139255810074,866.0287081339712
14,9,11,135.0,85.0,10.5,0.6790885804852751,0.3209114195147249,866.0287081339712
15,9,11,145.0,85.0,10.5,0.6750815838053057,0.3249184161946943,866.0287081339712
16,9,11,155.0,85.0,10.5,0.671226662111559,0.328773337888441,866.0287081339712
17,9,11,165.0,85.0,10.5,0.6675067063235007,0.33249329367649927,866.0287081339712
18,9,11,175.0,85.0,10.5,0.6639078590044912,0.33609214099550877,866.0287081339712
19,9,11,185.0,85.0,10.5,0.6604228494725991,0.3395771505274009,866.0287081339712
20,9,11,195.0,85.0,10.5,0.6570529783352512,0.3429470216647488,866.0287081339712
21,9,11,205.0,85.0,10.5,0.653783474184027,0.34621652581597295,866.0287081339712
22,9,11,215.0,85.0,10.5,0.6506097029501493,0.3493902970498507,866.0287081339712
23,9,11,225.0,85.0,10.5,0.6475349583138668,0.35246504168613324,866.0287081339712
24,9,11,235.0,85.0,10.5,0.6445386670347286,0.3554613329652714,866.0287081339712
25,9,11,245.0,85.0,10.5,0.6416204452775535,0.35837955472244654,866.0287081339712
26,9,11,255.0,85.0,10.5,0.6387712326304621,0.3612287673695379,866.0287081339712
27,9,11,265.0,85.0,10.5,0.6359781737613404,0.36402182623865964,866.0287081339712
28,9,11,275.0,85.0,10.5,0.6332455164001369,0.36675448359986307,866.0287081339712
29,9,11,285.0,85.0,10.5,0.6305545853628447,0.3694454146371553,866.0287081339712
30,9,11,295.0,85.0,10.5,0.6279169255002309,0.3720830744997691,866.0287081339712
31,9,11,305.0,85.0,10.5,0.6253149852328983,0.3746850147671017,866.0287081339712
32,9,11,315.0,85.0,10.5,0.6227631746437541,0.3772368253562459,866.0287081339712
33,9,11,325.0,85.0,10.5,0.6202453178408859,0.3797546821591141,866.0287081339712
34,9,11,335.0,85.0,10.5,0.6177737400809405,0.38222625991905945,866.0287081339712
35,9,11,345.0,85.0,10.5,0.6153298517444945,0.3846701482555055,866.0287081339712
36,9,11,355.0,85.0,10.5,0.6129226488714513,0.3870773511285487,866.0287081339712
37,9,11,365.0,85.0,10.5,0.6105319545177686,0.38946804548223135,866.0287081339712
38,9,11,375.0,85.0,10.5,0.6081592685554764,0.3918407314445236,866.0287081339712
39,9,11,385.0,85.0,10.5,0.6057765282209552,0.3942234717790448,866.0287081339712
40,9,11,395.0,85.0,10.5,0.6033767582838452,0.3966232417161548,866.0287081339712
41,9,11,405.0,85.0,10.5,0.6009170183605245,0.39908298163947553,866.0287081339712
42,9,11,415.0,85.0,10.5,0.5983637824354713,0.4016362175645287,866.0287081339712
43,9,11,425.0,85.0,10.5,0.595638907731395,0.40436109226860495,866.0287081339712
44,9,11,435.0,85.0,10.5,0.5926549516591104,0.4073450483408896,866.0287081339712
45,9,11,445.0,85.0,10.5,0.5892623192136298,0.4107376807863702,866.0287081339712
46,9,11,455.0,85.0,10.5,0.5852756660349563,0.4147243339650437,866.0287081339712
47,9,11,465.0,85.0,10.5,0.5804624472070533,0.4195375527929467,866.0287081339712
48,9,11,475.0,85.0,10.5,0.5745432357941059,0.42545676420589407,866.0287081339712
49,9,11,485.0,85.0,10.5,0.5670286490091634,0.4329713509908366,866.0287081339712
50,9,11,495.0,85.0,10.5,0.5554939382314728,0.44450606176852725,866.0287081339712
1,10,11,5.0,95.0,10.5,0.7113051282547581,0.2886948717452419,866.0287081339712
2,10,11,15.0,95.0,10.5,0.7075353809581121,0.2924646190418879,866.0287081339712
3,10,11,25.0,95.0,10.5,0.702884577063649,0.29711542293635096,866.0287081339712
4,10,11,35.0,95.0,10.5,0.6978185728279742,0.3021814271720258,866.0287081339712
5,10,11,45.0,95.0,10.5,0.692627461267082,0.30737253873291803,866.0287081339712
6,10,11,55.0,95.0,10.5,0.6874791979762797,0.31252080202372035,866.0287081339712
7,10,11,65.0,95.0,10.5,0.6824617239891326,0.31753827601086737,866.0287081339712
8,10,11,75.0,95.0,10.5,0.6776160238641042,0.32238397613589576,866.0287081339712
9,10,11,85.0,95.0,10.5,0.6729555986558265,0.32704440134417345,866.0287081339712
10,10,11,95.0,95.0,10.5,0.6684806539618299,0.3315193460381701,866.0287081339712
11,10,11,105.0,95.0,10.5,0.6641849601764432,0.33581503982355676,866.0287081339712
12,10,11,115.0,95.0,10.5,0.6600604208517029,0.3399395791482971,866.0287081339712
13,10,11,125.0,95.0,10.5,0.6561021354182428,0.3438978645817572,866.0287081339712
14,10,11,135.0,95.0,10.5,0.6522985243737461,0.34770147562625386,866.0287081339712
15,10,11,145.0,95.0,10.5,0.6486364848648325,0.3513635151351675,866.0287081339712
16,10,11,155.0,95.0,10.5,0.6451025776891103,0.3548974223108897,866.0287081339712
17,10,11,165.0,95.0,10.5,0.6416894511034089,0.3583105488965911,866.0287081339712
18,10,11,175.0,95.0,10.5,0.6383779057922575,0.3616220942077425,866.0287081339712
19,10,11,185.0,95.0,10.5,0.6351550403091755,0.36484495969082453,866.0287081339712
20,10,11,195.0,95.0,10.5,0.6320220574284777,0.3679779425715223,866.0287081339712
21,10,11,205.0,95.0,10.5,0.6289680789260532,0.3710319210739468,866.0287081339712
22,10,11,215.0,95.0,10.5,0.6259937798453868,0.37400622015461316,866.0287081339712
23,10,11,225.0,95.0,10.5,0.6231057030519928,0.37689429694800725,866.0287081339712
24,10,11,235.0,95.0,10.5,0.6202903689726341,0.3797096310273659,866.0287081339712
25,10,11,245.0,95.0,10.5,0.6175553961467157,0.38244460385328427,866.0287081339712
26,10,11,255.0,95.0,10.5,0.6148806272685097,0.38511937273149033,866.0287081339712
27,10,11,265.0,95.0,10.5,0.6122647983972054,0.3877352016027946,866.0287081339712
28,10,11,275.0,95.0,10.5,0.6096910737120887,0.39030892628791125,866.0287081339712
