i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
27,8,17,265.0,75.0,16.5,0.5947219513740117,0.40527804862598826,728.0701754385964
28,8,17,275.0,75.0,16.5,0.5911278995704042,0.40887210042959576,728.0701754385964
29,8,17,285.0,75.0,16.5,0.5875934284460996,0.41240657155390037,728.0701754385964
30,8,17,295.0,75.0,16.5,0.5841096500471582,0.4158903499528418,728.0701754385964
31,8,17,305.0,75.0,16.5,0.5806710819626939,0.4193289180373061,728.0701754385964
32,8,17,315.0,75.0,16.5,0.5772733592537485,0.42272664074625155,728.0701754385964
33,8,17,325.0,75.0,16.5,0.5739054313885068,0.4260945686114932,728.0701754385964
34,8,17,335.0,75.0,16.5,0.570560943269897,0.42943905673010296,728.0701754385964
35,8,17,345.0,75.0,16.5,0.5672348904609329,0.4327651095390671,728.0701754385964
36,8,17,355.0,75.0,16.5,0.563914615245017,0.43608538475498304,728.0701754385964
37,8,17,365.0,75.0,16.5,0.5605944911757845,0.4394055088242155,728.0701754385964
38,8,17,375.0,75.0,16.5,0.5572651534292044,0.44273484657079565,728.0701754385964
39,8,17,385.0,75.0,16.5,0.5538974951902453,0.44610250480975466,728.0701754385964
40,8,17,395.0,75.0,16.5,0.5504673426863961,0.4495326573136039,728.0701754385964
41,8,17,405.0,75.0,16.5,0.5469403424547955,0.4530596575452045,728.0701754385964
42,8,17,415.0,75.0,16.5,0.5432612697707888,0.4567387302292112,728.0701754385964
43,8,17,425.0,75.0,16.5,0.5393438405992133,0.46065615940078675,728.0701754385964
44,8,17,435.0,75.0,16.5,0.5350420863893134,0.4649579136106866,728.0701754385964
45,8,17,445.0,75.0,16.5,0.5300994174509638,0.4699005825490362,728.0701754385964
46,8,17,455.0,75.0,16.5,0.5240437959353801,0.4759562040646199,728.0701754385964
47,8,17,465.0,75.0,16.5,0.5159702062121506,0.4840297937878494,728.0701754385964
48,8,17,475.0,75.0,16.5,0.5039459488690377,0.49605405113096235,728.0701754385964
49,8,17,485.0,75.0,16.5,0.4820797747845129,0.5179202252154871,728.0701754385964
50,8,17,495.0,75.0,16.5,0.42063197533351393,0.5793680246664861,728.0701754385964
1,9,17,5.0,85.0,16.5,0.7216776963447625,0.27832230365523747,728.0701754385964
2,9,17,15.0,85.0,16.5,0.7148685130040211,0.2851314869959789,728.0701754385964
3,9,17,25.0,85.0,16.5,0.7068598515487182,0.2931401484512818,728.0701754385964
4,9,17,35.0,85.0,16.5,0.6984816803367245,0.30151831966327547,728.0701754385964
5,9,17,45.0,85.0,16.5,0.6901911090847909,0.30980889091520913,728.0701754385964
6,9,17,55.0,85.0,16.5,0.6822230273152676,0.3177769726847324,728.0701754385964
7,9,17,65.0,85.0,16.5,0.6746631181853865,0.3253368818146135,728.0701754385964
8,9,17,75.0,85.0,16.5,0.6675349127271111,0.3324650872728889,728.0701754385964
9,9,17,85.0,85.0,16.5,0.6608193503225919,0.33918064967740813,728.0701754385964
10,9,17,95.0,85.0,16.5,0.6544908552249787,0.34550914477502126,728.0701754385964
11,9,17,105.0,85.0,16.5,0.6485081795892074,0.35149182041079263,728.0701754385964
12,9,17,115.0,85.0,16.5,0.6428379695271389,0.3571620304728611,728.0701754385964
13,9,17,125.0,85.0,16.5,0.6374493920518157,0.3625506079481843,728.0701754385964
14,9,17,135.0,85.0,16.5,0.6323129875087699,0.36768701249123015,728.0701754385964
15,9,17,145.0,85.0,16.5,0.6274030805890453,0.37259691941095474,728.0701754385964
16,9,17,155.0,85.0,16.5,0.6226973515247212,0.37730264847527883,728.0701754385964
17,9,17,165.0,85.0,16.5,0.6181756853574965,0.38182431464250355,728.0701754385964
18,9,17,175.0,85.0,16.5,0.6138202204602575,0.3861797795397425,728.0701754385964
19,9,17,185.0,85.0,16.5,0.6096140701463377,0.3903859298536623,728.0701754385964
20,9,17,195.0,85.0,16.5,0.6055418430261047,0.3944581569738953,728.0701754385964
21,9,17,205.0,85.0,16.5,0.6015888569002156,0.3984111430997844,728.0701754385964
22,9,17,215.0,85.0,16.5,0.5977474584360642,0.40225254156393575,728.0701754385964
23,9,17,225.0,85.0,16.5,0.5940086087913524,0.4059913912086476,728.0701754385964
24,9,17,235.0,85.0,16.5,0.5903637313062142,0.4096362686937858,728.0701754385964
25,9,17,245.0,85.0,16.5,0.5868072548571353,0.41319274514286475,728.0701754385964
26,9,17,255.0,85.0,16.5,0.5833281615730784,0.41667183842692157,728.0701754385964
27,9,17,265.0,85.0,16.5,0.5799185263631449,0.4200814736368551,728.0701754385964
28,9,17,275.0,85.0,16.5,0.5765751496823613,0.42342485031763866,728.0701754385964
29,9,17,285.0,85.0,16.5,0.5732884612691187,0.4267115387308813,728.0701754385964
30,9,17,295.0,85.0,16.5,0.5700502593386446,0.4299497406613554,728.0701754385964
31,9,17,305.0,85.0,16.5,0.5668578884877121,0.4331421115122879,728.0701754385964
32,9,17,315.0,85.0,16.5,0.5637006917796206,0.43629930822037943,728.0701754385964
33,9,17,325.0,85.0,16.5,0.5605716023041493,0.43942839769585074,728.0701754385964
34,9,17,335.0,85.0,16.5,0.5574655244476812,0.44253447555231884,728.0701754385964
35,9,17,345.0,85.0,16.5,0.5543695989439434,0.44563040105605656,728.0701754385964
36,9,17,355.0,85.0,16.5,0.5512758399111395,0.4487241600888605,728.0701754385964
37,9,17,365.0,85.0,16.5,0.5481721032415523,0.4518278967584477,728.0701754385964
38,9,17,375.0,85.0,16.5,0.5450486611617867,0.45495133883821326,728.0701754385964
39,9,17,385.0,85.0,16.5,0.5418810755185485,0.45811892448145153,728.0701754385964
40,9,17,395.0,85.0,16.5,0.5386204838857757,0.46137951611422434,728.0701754385964
41,9,17,405.0,85.0,16.5,0.5352168786397654,0.4647831213602346,728.0701754385964
42,9,17,415.0,85.0,16.5,0.5315920540117838,0.4684079459882162,728.0701754385964
43,9,17,425.0,85.0,16.5,0.5276188817160498,0.47238111828395024,728.0701754385964
44,9,17,435.0,85.0,16.5,0.5231096820744824,0.4768903179255176,728.0701754385964
45,9,17,445.0,85.0,16.5,0.5177701579508323,0.48222984204916775,728.0701754385964
46,9,17,455.0,85.0,16.5,0.5111189035102047,0.4888810964897953,728.0701754385964
47,9,17,465.0,85.0,16.5,0.5023277148319135,0.4976722851680865,728.0701754385964
48,9,17,475.0,85.0,16.5,0.4895336849360397,0.5104663150639603,728.0701754385964
49,9,17,485.0,85.0,16.5,0.46600576885735606,0.533994231142644,728.0701754385964
50,9,17,495.0,85.0,16.5,0.3949886550382851,0.6050113449617149,728.0701754385964
1,10,17,5.0,95.0,16.5,0.6716995159458276,0.32830048405417245,728.0701754385964
2,10,17,15.0,95.0,16.5,0.6664801507173181,0.33351984928268186,728.0701754385964
3,10,17,25.0,95.0,16.5,0.660129072531981,0.33987092746801895,728.0701754385964
4,10,17,35.0,95.0,16.5,0.6533014811668979,0.3466985188331021,728.0701754385964
5,10,17,45.0,95.0,16.5,0.6463909212729512,0.35360907872704883,728.0701754385964
6,10,17,55.0,95.0,16.5,0.6396208483185508,0.3603791516814492,728.0701754385964
7,10,17,65.0,95.0,16.5,0.633095785699534,0.36690421430046605,728.0701754385964
8,10,17,75.0,95.0,16.5,0.6268580961435982,0.3731419038564018,728.0701754385964
9,10,17,85.0,95.0,16.5,0.6209177779288909,0.3790822220711091,728.0701754385964
10,10,17,95.0,95.0,16.5,0.6152629923807841,0.3847370076192159,728.0701754385964
11,10,17,105.0,95.0,16.5,0.609874379492436,0.39012562050756405,728.0701754385964
12,10,17,115.0,95.0,16.5,0.6047306829956611,0.39526931700433887,728.0701754385964
13,10,17,125.0,95.0,16.5,0.5998103177953069,0.4001896822046931,728.0701754385964
14,10,17,135.0,95.0,16.5,0.5950936633034525,0.4049063366965475,728.0701754385964
15,10,17,145.0,95.0,16.5,0.5905628526051208,0.40943714739487924,728.0701754385964
16,10,17,155.0,95.0,16.5,0.5862011179866292,0.4137988820133708,728.0701754385964
17,10,17,165.0,95.0,16.5,0.5819932806497975,0.4180067193502025,728.0701754385964
18,10,17,175.0,95.0,16.5,0.5779248257447464,0.42207517425525365,728.0701754385964
19,10,17,185.0,95.0,16.5,0.5739803185125738,0.4260196814874262,728.0701754385964
20,10,17,195.0,95.0,16.5,0.5701444844877672,0.4298555155122328,728.0701754385964
21,10,17,205.0,95.0,16.5,0.5664162541856388,0.4335837458143612,728.0701754385964
22,10,17,215.0,95.0,16.5,0.5627863312476623,0.4372136687523377,728.0701754385964
23,10,17,225.0,95.0,16.5,0.5592466806273636,0.4407533193726364,728.0701754385964
24,10,17,235.0,95.0,16.5,0.5557912954414883,0.4442087045585117,728.0701754385964
25,10,17,245.0,95.0,16.5,0.552415445063004,0.447584554936996,728.0701754385964
26,10,17,255.0,95.0,16.5,0.5491107240736657,0.4508892759263343,728.0701754385964
27,10,17,265.0,95.0,16.5,0.5458721428708092,0.4541278571291908,728.0701754385964
28,10,17,275.0,95.0,16.5,0.542695276816959,0.45730472318304105,728.0701754385964
29,10,17,285.0,95.0,16.5,0.5395728433345685,0.46042715666543155,728.0701754385964
30,10,17,295.0,95.0,16.5,0.5365017638809451,0.46349823611905494,728.0701754385964
31,10,17,305.0,95.0,16.5,0.5334739891233972,0.46652601087660284,728.0701754385964
32,10,17,315.0,95.0,16.5,0.5304825919724367,0.46951740802756325,728.0701754385964
33,10,17,325.0,95.0,16.5,0.5275244385349538,0.4724755614650462,728.0701754385964
34,10,17,335.0,95.0,16.5,0.5245890057599364,0.4754109942400636,728.0701754385964
35,10,17,345.0,95.0,16.5,0.5216665691182752,0.47833343088172475,728.0701754385964
36,10,17,355.0,95.0,16.5,0.5187443708332725,0.4812556291667275,728.0701754385964
37,10,17,365.0,95.0,16.5,0.5158102848801505,0.48418971511984954,728.0701754385964
38,10,17,375.0,95.0,16.5,0.5128452975734159,0.4871547024265841,728.0701754385964
39,10,17,385.0,95.0,16.5,0.5098397485877623,0.49016025141223774,728.0701754385964
40,10,17,395.0,95.0,16.5,0.5067859324756131,0.4932140675243869,728.0701754385964
41,10,17,405.0,95.0,16.5,0.5036600864352954,0.49633991356470464,728.0701754385964
42,10,17,415.0,95.0,16.5,0.5004236852469549,0.4995763147530451,728.0701754385964
43,10,17,425.0,95.0,16.5,0.497013222932557,0.502986777067443,728.0701754385964
44,10,17,435.0,95.0,16.5,0.49334055681267386,0.5066594431873261,728.0701754385964
45,10,17,445.0,95.0,16.5,0.48925542252461357,0.5107445774753865,728.0701754385964
46,10,17,455.0,95.0,16.5,0.4844421001097625,0.5155578998902375,728.0701754385964
47,10,17,465.0,95.0,16.5,0.4782046258986478,0.5217953741013521,728.0701754385964
48,10,17,475.0,95.0,16.5,0.4685321620620447,0.5314678379379554,728.0701754385964
49,10,17,485.0,95.0,16.5,0.4471046409394438,0.5528953590605562,728.0701754385964
50,10,17,495.0,95.0,16.5,0.36519814214582846,0.6348018578541715,728.0701754385964
1,1,18,5.0,5.0,17.5,0.703054175819956,0.296945824180044,763.1578947368421
2,1,18,15.0,5.0,17.5,0.6962643714460713,0.30373562855392866,763.1578947368421
3,1,18,25.0,5.0,17.5,0.6884071966692382,0.3115928033307618,763.1578947368421
4,1,18,35.0,5.0,17.5,0.6802776077230253,0.31972239227697474,763.1578947368421
5,1,18,45.0,5.0,17.5,0.6722967962898088,0.32770320371019124,763.1578947368421
6,1,18,55.0,5.0,17.5,0.6646499405232797,0.33535005947672025,763.1578947368421
7,1,18,65.0,5.0,17.5,0.6574113264611552,0.3425886735388448,763.1578947368421
8,1,18,75.0,5.0,17.5,0.6505865844982547,0.3494134155017453,763.1578947368421
9,1,18,85.0,5.0,17.5,0.6441605674668474,0.35583943253315264,763.1578947368421
10,1,18,95.0,5.0,17.5,0.6380935921420622,0.3619064078579378,763.1578947368421
11,1,18,105.0,5.0,17.5,0.6323537567678783,0.3676462432321217,763.1578947368421
12,1,18,115.0,5.0,17.5,0.6269072128660904,0.3730927871339096,763.1578947368421
13,1,18,125.0,5.0,17.5,0.6217225169917421,0.3782774830082579,763.1578947368421
14,1,18,135.0,5.0,17.5,0.6167717720081599,0.3832282279918401,763.1578947368421
15,1,18,145.0,5.0,17.5,0.6120312144120562,0.3879687855879438,763.1578947368421
16,1,18,155.0,5.0,17.5,0.6074805021438827,0.3925194978561173,763.1578947368421
17,1,18,165.0,5.0,17.5,0.6031012271346152,0.3968987728653848,763.1578947368421
18,1,18,175.0,5.0,17.5,0.5988776185505276,0.40112238144947243,763.1578947368421
19,1,18,185.0,5.0,17.5,0.5947952867140682,0.4052047132859318,763.1578947368421
20,1,18,195.0,5.0,17.5,0.5908425323449557,0.40915746765504435,763.1578947368421
21,1,18,205.0,5.0,17.5,0.587005972334875,0.41299402766512505,763.1578947368421
22,1,18,215.0,5.0,17.5,0.583271014250105,0.41672898574989503,763.1578947368421
23,1,18,225.0,5.0,17.5,0.5796315019001408,0.4203684980998592,763.1578947368421
24,1,18,235.0,5.0,17.5,0.5760828703818157,0.4239171296181843,763.1578947368421
25,1,18,245.0,5.0,17.5,0.5726180202340911,0.42738197976590886,763.1578947368421
26,1,18,255.0,5.0,17.5,0.56922856587066,0.43077143412934005,763.1578947368421
27,1,18,265.0,5.0,17.5,0.5659102935101197,0.4340897064898803,763.1578947368421
28,1,18,275.0,5.0,17.5,0.5626597688943736,0.43734023110562636,763.1578947368421
29,1,18,285.0,5.0,17.5,0.5594687386349436,0.4405312613650564,763.1578947368421
30,1,18,295.0,5.0,17.5,0.5563347941743134,0.4436652058256866,763.1578947368421
31,1,18,305.0,5.0,17.5,0.5532535124312942,0.44674648756870583,763.1578947368421
32,1,18,315.0,5.0,17.5,0.550219330360584,0.449780669639416,763.1578947368421
33,1,18,325.0,5.0,17.5,0.5472317741584125,0.4527682258415875,763.1578947368421
34,1,18,335.0,5.0,17.5,0.5442828954879081,0.4557171045120919,763.1578947368421
35,1,18,345.0,5.0,17.5,0.5413709756282837,0.45862902437171627,763.1578947368421
36,1,18,355.0,5.0,17.5,0.538493301303413,0.461506698696587,763.1578947368421
37,1,18,365.0,5.0,17.5,0.5356438382136242,0.46435616178637584,763.1578947368421
38,1,18,375.0,5.0,17.5,0.5328184426752098,0.46718155732479016,763.1578947368421
39,1,18,385.0,5.0,17.5,0.5300070438409978,0.46999295615900216,763.1578947368421
40,1,18,395.0,5.0,17.5,0.5272029030487102,0.4727970969512898,763.1578947368421
41,1,18,405.0,5.0,17.5,0.5243829072690263,0.47561709273097375,763.1578947368421
42,1,18,415.0,5.0,17.5,0.5215105304068304,0.4784894695931696,763.1578947368421
43,1,18,425.0,5.0,17.5,0.5185316153429685,0.48146838465703146,763.1578947368421
44,1,18,435.0,5.0,17.5,0.5154854936141202,0.4845145063858798,763.1578947368421
45,1,18,445.0,5.0,17.5,0.5123242899245465,0.4876757100754535,763.1578947368421
46,1,18,455.0,5.0,17.5,0.50895395523399,0.49104604476601,763.1578947368421
47,1,18,465.0,5.0,17.5,0.5051934666689691,0.49480653333103086,763.1578947368421
48,1,18,475.0,5.0,17.5,0.5005970284710275,0.4994029715289725,763.1578947368421
49,1,18,485.0,5.0,17.5,0.49361490196288493,0.5063850980371151,763.1578947368421
50,1,18,495.0,5.0,17.5,0.47265589321641116,0.5273441067835889,763.1578947368421
1,2,18,5.0,15.0,17.5,0.746040350338892,0.25395964966110796,763.1578947368421
2,2,18,15.0,15.0,17.5,0.7376196097883245,0.2623803902116755,763.1578947368421
3,2,18,25.0,15.0,17.5,0.7280868092093673,0.2719131907906327,763.1578947368421
4,2,18,35.0,15.0,17.5,0.7184162811581151,0.28158371884188493,763.1578947368421
5,2,18,45.0,15.0,17.5,0.70908908481062,0.29091091518937995,763.1578947368421
6,2,18,55.0,15.0,17.5,0.7002987382458998,0.29970126175410017,763.1578947368421
7,2,18,65.0,15.0,17.5,0.6920965285725337,0.3079034714274663,763.1578947368421
8,2,18,75.0,15.0,17.5,0.6844539065928802,0.3155460934071198,763.1578947368421
9,2,18,85.0,15.0,17.5,0.6773246980438451,0.3226753019561549,763.1578947368421
10,2,18,95.0,15.0,17.5,0.6706519021774174,0.32934809782258256,763.1578947368421
11,2,18,105.0,15.0,17.5,0.6643862945208258,0.33561370547917424,763.1578947368421
12,2,18,115.0,15.0,17.5,0.6584724092895472,0.3415275907104528,763.1578947368421
13,2,18,125.0,15.0,17.5,0.6528711630279886,0.34712883697201136,763.1578947368421
14,2,18,135.0,15.0,17.5,0.6475475727707867,0.3524524272292133,763.1578947368421
15,2,18,145.0,15.0,17.5,0.642470150951091,0.35752984904890905,763.1578947368421
16,2,18,155.0,15.0,17.5,0.637612544853621,0.36238745514637904,763.1578947368421
17,2,18,165.0,15.0,17.5,0.6329520317120862,0.36704796828791375,763.1578947368421
18,2,18,175.0,15.0,17.5,0.6284692202923089,0.3715307797076911,763.1578947368421
19,2,18,185.0,15.0,17.5,0.6241464765330113,0.37585352346698875,763.1578947368421
20,2,18,195.0,15.0,17.5,0.6199681316617839,0.3800318683382161,763.1578947368421
21,2,18,205.0,15.0,17.5,0.6159222401715387,0.38407775982846126,763.1578947368421
22,2,18,215.0,15.0,17.5,0.6119934207089669,0.3880065792910331,763.1578947368421
23,2,18,225.0,15.0,17.5,0.608168327369039,0.39183167263096097,763.1578947368421
24,2,18,235.0,15.0,17.5,0.6044396032609394,0.3955603967390606,763.1578947368421
25,2,18,245.0,15.0,17.5,0.600801190136009,0.39919880986399103,763.1578947368421
26,2,18,255.0,15.0,17.5,0.5972468476902995,0.40275315230970055,763.1578947368421
27,2,18,265.0,15.0,17.5,0.5937660874111605,0.40623391258883945,763.1578947368421
28,2,18,275.0,15.0,17.5,0.5903530402051719,0.4096469597948281,763.1578947368421
29,2,18,285.0,15.0,17.5,0.5870055596856506,0.4129944403143494,763.1578947368421
30,2,18,295.0,15.0,17.5,0.5837134342004714,0.4162865657995286,763.1578947368421
31,2,18,305.0,15.0,17.5,0.5804714151580869,0.41952858484191313,763.1578947368421
32,2,18,315.0,15.0,17.5,0.5772784921461067,0.4227215078538933,763.1578947368421
33,2,18,325.0,15.0,17.5,0.5741252055001956,0.42587479449980437,763.1578947368421
34,2,18,335.0,15.0,17.5,0.5710080141712538,0.4289919858287462,763.1578947368421
35,2,18,345.0,15.0,17.5,0.5679242353148659,0.4320757646851341,763.1578947368421
36,2,18,355.0,15.0,17.5,0.5648652967207445,0.4351347032792555,763.1578947368421
37,2,18,365.0,15.0,17.5,0.5618313186887268,0.4381686813112732,763.1578947368421
38,2,18,375.0,15.0,17.5,0.5588133130266424,0.4411866869733576,763.1578947368421
39,2,18,385.0,15.0,17.5,0.5558047633781729,0.44419523662182714,763.1578947368421
40,2,18,395.0,15.0,17.5,0.5528007988774827,0.4471992011225173,763.1578947368421
41,2,18,405.0,15.0,17.5,0.5497845271566002,0.4502154728433998,763.1578947368421
42,2,18,415.0,15.0,17.5,0.546736535491489,0.45326346450851096,763.1578947368421
43,2,18,425.0,15.0,17.5,0.5436017185673473,0.4563982814326527,763.1578947368421
44,2,18,435.0,15.0,17.5,0.5402340892632429,0.4597659107367571,763.1578947368421
45,2,18,445.0,15.0,17.5,0.5364451034597515,0.4635548965402485,763.1578947368421
46,2,18,455.0,15.0,17.5,0.5318992694478226,0.4681007305521774,763.1578947368421
47,2,18,465.0,15.0,17.5,0.5261019853076508,0.47389801469234916,763.1578947368421
48,2,18,475.0,15.0,17.5,0.5183620357957712,0.4816379642042288,763.1578947368421
49,2,18,485.0,15.0,17.5,0.5072987674081915,0.49270123259180854,763.1578947368421
50,2,18,495.0,15.0,17.5,0.4831644772572679,0.5168355227427321,763.1578947368421
1,3,18,5.0,25.0,17.5,0.7700531069426415,0.2299468930573585,763.1578947368421
2,3,18,15.0,25.0,17.5,0.7607093904609964,0.2392906095390036,763.1578947368421
3,3,18,25.0,25.0,17.5,0.750124750782541,0.24987524921745896,763.1578947368421
4,3,18,35.0,25.0,17.5,0.7393970248580211,0.26060297514197894,763.1578947368421
5,3,18,45.0,25.0,17.5,0.7291128034233013,0.2708871965766987,763.1578947368421
6,3,18,55.0,25.0,17.5,0.7195050697043412,0.28049493029565875,763.1578947368421
7,3,18,65.0,25.0,17.5,0.7106078802235127,0.28939211977648727,763.1578947368421
8,3,18,75.0,25.0,17.5,0.7023804682004698,0.29761953179953016,763.1578947368421
9,3,18,85.0,25.0,17.5,0.6947589265737598,0.3052410734262402,763.1578947368421
10,3,18,95.0,25.0,17.5,0.6876567991721896,0.3123432008278104,763.1578947368421
11,3,18,105.0,25.0,17.5,0.6809947214909934,0.3190052785090066,763.1578947368421
12,3,18,115.0,25.0,17.5,0.6747224649952537,0.3252775350047463,763.1578947368421
13,3,18,125.0,25.0,17.5,0.6687847867053738,0.3312152132946262,763.1578947368421
14,3,18,135.0,25.0,17.5,0.6631440801445738,0.3368559198554262,763.1578947368421
15,3,18,145.0,25.0,17.5,0.6577727777147425,0.3422272222852575,763.1578947368421
16,3,18,155.0,25.0,17.5,0.6526395812113163,0.34736041878868373,763.1578947368421
17,3,18,165.0,25.0,17.5,0.6477177729424245,0.3522822270575755,763.1578947368421
18,3,18,175.0,25.0,17.5,0.6429849514650425,0.35701504853495747,763.1578947368421
19,3,18,185.0,25.0,17.5,0.6384216994917428,0.36157830050825723,763.1578947368421
20,3,18,195.0,25.0,17.5,0.6340110731887438,0.36598892681125617,763.1578947368421
21,3,18,205.0,25.0,17.5,0.6297378483860557,0.37026215161394427,763.1578947368421
22,3,18,215.0,25.0,17.5,0.625589482212314,0.37441051778768597,763.1578947368421
