i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
34,6,11,335.0,55.0,10.5,0.5635082609993552,0.43649173900064475,517.5438596491227
35,6,11,345.0,55.0,10.5,0.5599316484180872,0.4400683515819128,517.5438596491227
36,6,11,355.0,55.0,10.5,0.5563947127797394,0.4436052872202606,517.5438596491227
37,6,11,365.0,55.0,10.5,0.5528843936654428,0.44711560633455716,517.5438596491227
38,6,11,375.0,55.0,10.5,0.5493921685805718,0.4506078314194282,517.5438596491227
39,6,11,385.0,55.0,10.5,0.5459118668064337,0.45408813319356633,517.5438596491227
40,6,11,395.0,55.0,10.5,0.5424299123928016,0.4575700876071984,517.5438596491227
41,6,11,405.0,55.0,10.5,0.538919256209403,0.46108074379059705,517.5438596491227
42,6,11,415.0,55.0,10.5,0.5353476378975413,0.46465236210245875,517.5438596491227
43,6,11,425.0,55.0,10.5,0.5316786816335833,0.46832131836641666,517.5438596491227
44,6,11,435.0,55.0,10.5,0.527847712927265,0.47215228707273504,517.5438596491227
45,6,11,445.0,55.0,10.5,0.5237091192835215,0.4762908807164785,517.5438596491227
46,6,11,455.0,55.0,10.5,0.5189008619475927,0.48109913805240734,517.5438596491227
47,6,11,465.0,55.0,10.5,0.5124379414708157,0.48756205852918433,517.5438596491227
48,6,11,475.0,55.0,10.5,0.5016471330057521,0.49835286699424786,517.5438596491227
49,6,11,485.0,55.0,10.5,0.4794934225056537,0.5205065774943463,517.5438596491227
50,6,11,495.0,55.0,10.5,0.42920394175011084,0.5707960582498892,517.5438596491227
1,7,11,5.0,65.0,10.5,0.7687366417637206,0.23126335823627941,517.5438596491227
2,7,11,15.0,65.0,10.5,0.7587914410776442,0.24120855892235582,517.5438596491227
3,7,11,25.0,65.0,10.5,0.7472701109619664,0.2527298890380336,517.5438596491227
4,7,11,35.0,65.0,10.5,0.7353277428042877,0.2646722571957123,517.5438596491227
5,7,11,45.0,65.0,10.5,0.7236641653821315,0.2763358346178685,517.5438596491227
6,7,11,55.0,65.0,10.5,0.7126050885461602,0.2873949114538398,517.5438596491227
7,7,11,65.0,65.0,10.5,0.7022704412035621,0.2977295587964379,517.5438596491227
8,7,11,75.0,65.0,10.5,0.6926584083126951,0.3073415916873049,517.5438596491227
9,7,11,85.0,65.0,10.5,0.6837211886099955,0.31627881139000447,517.5438596491227
10,7,11,95.0,65.0,10.5,0.6753959803261749,0.32460401967382513,517.5438596491227
11,7,11,105.0,65.0,10.5,0.6676267229258064,0.3323732770741936,517.5438596491227
12,7,11,115.0,65.0,10.5,0.6603445033252126,0.33965549667478745,517.5438596491227
13,7,11,125.0,65.0,10.5,0.6535019017469773,0.3464980982530227,517.5438596491227
14,7,11,135.0,65.0,10.5,0.6470358545686107,0.3529641454313893,517.5438596491227
15,7,11,145.0,65.0,10.5,0.6409040207741986,0.3590959792258014,517.5438596491227
16,7,11,155.0,65.0,10.5,0.635063641910697,0.364936358089303,517.5438596491227
17,7,11,165.0,65.0,10.5,0.6294803605057145,0.37051963949428546,517.5438596491227
18,7,11,175.0,65.0,10.5,0.6241277965105019,0.3758722034894981,517.5438596491227
19,7,11,185.0,65.0,10.5,0.6189853375140962,0.38101466248590377,517.5438596491227
20,7,11,195.0,65.0,10.5,0.6140333699529171,0.38596663004708287,517.5438596491227
21,7,11,205.0,65.0,10.5,0.6092540563202902,0.39074594367970983,517.5438596491227
22,7,11,215.0,65.0,10.5,0.6046305720084751,0.39536942799152486,517.5438596491227
23,7,11,225.0,65.0,10.5,0.6001459300328769,0.39985406996712314,517.5438596491227
24,7,11,235.0,65.0,10.5,0.5957825744646937,0.40421742553530626,517.5438596491227
25,7,11,245.0,65.0,10.5,0.5915217444268905,0.40847825557310946,517.5438596491227
26,7,11,255.0,65.0,10.5,0.587369108601193,0.41263089139880704,517.5438596491227
27,7,11,265.0,65.0,10.5,0.5833251315275466,0.4166748684724534,517.5438596491227
28,7,11,275.0,65.0,10.5,0.5793790700069331,0.4206209299930669,517.5438596491227
29,7,11,285.0,65.0,10.5,0.5755219964290963,0.4244780035709037,517.5438596491227
30,7,11,295.0,65.0,10.5,0.5717467364831996,0.4282532635168004,517.5438596491227
31,7,11,305.0,65.0,10.5,0.5680435716662438,0.43195642833375625,517.5438596491227
32,7,11,315.0,65.0,10.5,0.5644047721239472,0.43559522787605276,517.5438596491227
33,7,11,325.0,65.0,10.5,0.5608233280953552,0.4391766719046448,517.5438596491227
34,7,11,335.0,65.0,10.5,0.5572918341854408,0.4427081658145592,517.5438596491227
35,7,11,345.0,65.0,10.5,0.5538003822297399,0.44619961777026007,517.5438596491227
36,7,11,355.0,65.0,10.5,0.5503465547017402,0.4496534452982598,517.5438596491227
37,7,11,365.0,65.0,10.5,0.5469182690329896,0.45308173096701043,517.5438596491227
38,7,11,375.0,65.0,10.5,0.5434973995969964,0.4565026004030036,517.5438596491227
39,7,11,385.0,65.0,10.5,0.540066453418388,0.459933546581612,517.5438596491227
40,7,11,395.0,65.0,10.5,0.5366052434156319,0.46339475658436813,517.5438596491227
41,7,11,405.0,65.0,10.5,0.5330822675683317,0.46691773243166834,517.5438596491227
42,7,11,415.0,65.0,10.5,0.5294502310593114,0.47054976894068856,517.5438596491227
43,7,11,425.0,65.0,10.5,0.5256310676134807,0.47436893238651934,517.5438596491227
44,7,11,435.0,65.0,10.5,0.521481999715233,0.478518000284767,517.5438596491227
45,7,11,445.0,65.0,10.5,0.5167099121187325,0.4832900878812675,517.5438596491227
46,7,11,455.0,65.0,10.5,0.510636570634408,0.48936342936559196,517.5438596491227
47,7,11,465.0,65.0,10.5,0.5015624923255482,0.49843750767445183,517.5438596491227
48,7,11,475.0,65.0,10.5,0.48549782210473585,0.5145021778952641,517.5438596491227
49,7,11,485.0,65.0,10.5,0.45446861906416364,0.5455313809358364,517.5438596491227
50,7,11,495.0,65.0,10.5,0.3896031487997965,0.6103968512002035,517.5438596491227
1,8,11,5.0,75.0,10.5,0.7466220461471295,0.25337795385287054,517.5438596491227
2,8,11,15.0,75.0,10.5,0.7375804782578272,0.26241952174217276,517.5438596491227
3,8,11,25.0,75.0,10.5,0.7270923261460516,0.27290767385394843,517.5438596491227
4,8,11,35.0,75.0,10.5,0.7162145537373216,0.28378544626267843,517.5438596491227
5,8,11,45.0,75.0,10.5,0.7055459359271932,0.29445406407280683,517.5438596491227
6,8,11,55.0,75.0,10.5,0.6953795311937888,0.3046204688062112,517.5438596491227
7,8,11,65.0,75.0,10.5,0.6858263340673276,0.3141736659326724,517.5438596491227
8,8,11,75.0,75.0,10.5,0.6769026764644334,0.32309732353556664,517.5438596491227
9,8,11,85.0,75.0,10.5,0.668578339628688,0.33142166037131204,517.5438596491227
10,8,11,95.0,75.0,10.5,0.660802553933437,0.339197446066563,517.5438596491227
11,8,11,105.0,75.0,10.5,0.6535288310385361,0.3464711689614639,517.5438596491227
12,8,11,115.0,75.0,10.5,0.646693314236946,0.353306685763054,517.5438596491227
13,8,11,125.0,75.0,10.5,0.6402528928790809,0.35974710712091906,517.5438596491227
14,8,11,135.0,75.0,10.5,0.6341585418337088,0.3658414581662912,517.5438596491227
15,8,11,145.0,75.0,10.5,0.6283649145392853,0.37163508546071466,517.5438596491227
16,8,11,155.0,75.0,10.5,0.6228408855888696,0.37715911441113037,517.5438596491227
17,8,11,165.0,75.0,10.5,0.6175594335997296,0.38244056640027035,517.5438596491227
18,8,11,175.0,75.0,10.5,0.6124954825683877,0.3875045174316123,517.5438596491227
19,8,11,185.0,75.0,10.5,0.6076255936396063,0.39237440636039367,517.5438596491227
20,8,11,195.0,75.0,10.5,0.6029302726480036,0.3970697273519964,517.5438596491227
21,8,11,205.0,75.0,10.5,0.5983931779600308,0.4016068220399692,517.5438596491227
22,8,11,215.0,75.0,10.5,0.5939949906292349,0.4060050093707651,517.5438596491227
23,8,11,225.0,75.0,10.5,0.5897108920041059,0.41028910799589413,517.5438596491227
24,8,11,235.0,75.0,10.5,0.5855391659369427,0.41446083406305734,517.5438596491227
25,8,11,245.0,75.0,10.5,0.5814879759642513,0.4185120240357487,517.5438596491227
26,8,11,255.0,75.0,10.5,0.5775476624343567,0.42245233756564327,517.5438596491227
27,8,11,265.0,75.0,10.5,0.573706222288872,0.426293777711128,517.5438596491227
28,8,11,275.0,75.0,10.5,0.5699502694721835,0.4300497305278165,517.5438596491227
29,8,11,285.0,75.0,10.5,0.5662731159679869,0.4337268840320131,517.5438596491227
30,8,11,295.0,75.0,10.5,0.5626696951923592,0.4373303048076408,517.5438596491227
31,8,11,305.0,75.0,10.5,0.5591340050675699,0.44086599493243006,517.5438596491227
32,8,11,315.0,75.0,10.5,0.5556544116357551,0.44434558836424487,517.5438596491227
33,8,11,325.0,75.0,10.5,0.5522182125368306,0.44778178746316943,517.5438596491227
34,8,11,335.0,75.0,10.5,0.5488157984165314,0.4511842015834686,517.5438596491227
35,8,11,345.0,75.0,10.5,0.5454462624108688,0.4545537375891312,517.5438596491227
36,8,11,355.0,75.0,10.5,0.54210526759704,0.45789473240295997,517.5438596491227
37,8,11,365.0,75.0,10.5,0.5387783676295734,0.46122163237042657,517.5438596491227
38,8,11,375.0,75.0,10.5,0.5354391842589256,0.46456081574107444,517.5438596491227
39,8,11,385.0,75.0,10.5,0.5320602628482273,0.46793973715177273,517.5438596491227
40,8,11,395.0,75.0,10.5,0.528621979439308,0.471378020560692,517.5438596491227
41,8,11,405.0,75.0,10.5,0.5250854928015483,0.47491450719845174,517.5438596491227
42,8,11,415.0,75.0,10.5,0.5213630141175825,0.47863698588241754,517.5438596491227
43,8,11,425.0,75.0,10.5,0.5173010442932715,0.4826989557067285,517.5438596491227
44,8,11,435.0,75.0,10.5,0.5126554073906275,0.48734459260937246,517.5438596491227
45,8,11,445.0,75.0,10.5,0.5069341858549932,0.49306581414500683,517.5438596491227
46,8,11,455.0,75.0,10.5,0.4989910232590973,0.5010089767409027,517.5438596491227
47,8,11,465.0,75.0,10.5,0.48623922083418436,0.5137607791658156,517.5438596491227
48,8,11,475.0,75.0,10.5,0.4636004807477707,0.5363995192522293,517.5438596491227
49,8,11,485.0,75.0,10.5,0.4231239980066483,0.5768760019933517,517.5438596491227
50,8,11,495.0,75.0,10.5,0.3472084216740155,0.6527915783259846,517.5438596491227
1,9,11,5.0,85.0,10.5,0.714926730974918,0.285073269025082,517.5438596491227
2,9,11,15.0,85.0,10.5,0.7072675115703831,0.29273248842961686,517.5438596491227
3,9,11,25.0,85.0,10.5,0.698220795272851,0.30177920472714903,517.5438596491227
4,9,11,35.0,85.0,10.5,0.6887219004423117,0.31127809955768826,517.5438596491227
5,9,11,45.0,85.0,10.5,0.679308485337122,0.32069151466287804,517.5438596491227
6,9,11,55.0,85.0,10.5,0.6702555630137517,0.32974443698624833,517.5438596491227
7,9,11,65.0,85.0,10.5,0.6616843398195817,0.33831566018041825,517.5438596491227
8,9,11,75.0,85.0,10.5,0.653625732939085,0.346374267060915,517.5438596491227
9,9,11,85.0,85.0,10.5,0.6460658475459269,0.3539341524540731,517.5438596491227
10,9,11,95.0,85.0,10.5,0.6389780920178347,0.36102190798216527,517.5438596491227
11,9,11,105.0,85.0,10.5,0.6323118591637963,0.3676881408362037,517.5438596491227
12,9,11,115.0,85.0,10.5,0.6260274369995457,0.37397256300045434,517.5438596491227
13,9,11,125.0,85.0,10.5,0.6200861702973653,0.37991382970263465,517.5438596491227
14,9,11,135.0,85.0,10.5,0.6144496088099367,0.3855503911900633,517.5438596491227
15,9,11,145.0,85.0,10.5,0.6090823805432388,0.3909176194567612,517.5438596491227
16,9,11,155.0,85.0,10.5,0.6039575410655887,0.39604245893441126,517.5438596491227
17,9,11,165.0,85.0,10.5,0.5990534782435203,0.4009465217564797,517.5438596491227
18,9,11,175.0,85.0,10.5,0.5943476696719576,0.4056523303280424,517.5438596491227
19,9,11,185.0,85.0,10.5,0.5898145830788731,0.41018541692112687,517.5438596491227
20,9,11,195.0,85.0,10.5,0.5854314350392885,0.4145685649607115,517.5438596491227
21,9,11,205.0,85.0,10.5,0.5811773970256536,0.41882260297434637,517.5438596491227
22,9,11,215.0,85.0,10.5,0.5770491919857393,0.42295080801426066,517.5438596491227
23,9,11,225.0,85.0,10.5,0.5730521905612641,0.4269478094387359,517.5438596491227
24,9,11,235.0,85.0,10.5,0.5691721377303888,0.43082786226961123,517.5438596491227
25,9,11,245.0,85.0,10.5,0.5654013799628476,0.43459862003715244,517.5438596491227
26,9,11,255.0,85.0,10.5,0.5617353407004607,0.4382646592995393,517.5438596491227
27,9,11,265.0,85.0,10.5,0.5581609280180087,0.44183907198199135,517.5438596491227
28,9,11,275.0,85.0,10.5,0.5546628429961755,0.4453371570038245,517.5438596491227
29,9,11,285.0,85.0,10.5,0.5512323709501987,0.4487676290498013,517.5438596491227
30,9,11,295.0,85.0,10.5,0.5478668494654058,0.45213315053459424,517.5438596491227
31,9,11,305.0,85.0,10.5,0.544561746880473,0.455438253119527,517.5438596491227
32,9,11,315.0,85.0,10.5,0.5413051153110958,0.4586948846889042,517.5438596491227
33,9,11,325.0,85.0,10.5,0.5380776631462991,0.4619223368537009,517.5438596491227
34,9,11,335.0,85.0,10.5,0.5348651025311255,0.4651348974688745,517.5438596491227
35,9,11,345.0,85.0,10.5,0.5316675769783532,0.4683324230216468,517.5438596491227
36,9,11,355.0,85.0,10.5,0.5284810084628764,0.4715189915371236,517.5438596491227
37,9,11,365.0,85.0,10.5,0.5252829414975615,0.4747170585024385,517.5438596491227
38,9,11,375.0,85.0,10.5,0.5220460170098561,0.4779539829901439,517.5438596491227
39,9,11,385.0,85.0,10.5,0.518731754667745,0.481268245332255,517.5438596491227
40,9,11,395.0,85.0,10.5,0.5153052626151262,0.4846947373848738,517.5438596491227
41,9,11,405.0,85.0,10.5,0.5116985651309169,0.48830143486908306,517.5438596491227
42,9,11,415.0,85.0,10.5,0.5077328588925825,0.49226714110741754,517.5438596491227
43,9,11,425.0,85.0,10.5,0.5031252520922687,0.49687474790773134,517.5438596491227
44,9,11,435.0,85.0,10.5,0.49745955846956147,0.5025404415304385,517.5438596491227
45,9,11,445.0,85.0,10.5,0.48992211250337847,0.5100778874966215,517.5438596491227
46,9,11,455.0,85.0,10.5,0.4787556918574505,0.5212443081425495,517.5438596491227
47,9,11,465.0,85.0,10.5,0.46050476549617214,0.5394952345038279,517.5438596491227
48,9,11,475.0,85.0,10.5,0.429379925338328,0.5706200746616721,517.5438596491227
49,9,11,485.0,85.0,10.5,0.37905859235387906,0.6209414076461209,517.5438596491227
50,9,11,495.0,85.0,10.5,0.29775595894161067,0.7022440410583893,517.5438596491227
1,10,11,5.0,95.0,10.5,0.660050904477536,0.339949095522464,517.5438596491227
2,10,11,15.0,95.0,10.5,0.654088257484856,0.345911742515144,517.5438596491227
3,10,11,25.0,95.0,10.5,0.6468278938176455,0.3531721061823545,517.5438596491227
4,10,11,35.0,95.0,10.5,0.6390210121978769,0.3609789878021231,517.5438596491227
5,10,11,45.0,95.0,10.5,0.6311252471909296,0.36887475280907045,517.5438596491227
6,10,11,55.0,95.0,10.5,0.6234039807413052,0.3765960192586948,517.5438596491227
7,10,11,65.0,95.0,10.5,0.6159815931948848,0.38401840680511523,517.5438596491227
8,10,11,75.0,95.0,10.5,0.6089170973358681,0.3910829026641319,517.5438596491227
9,10,11,85.0,95.0,10.5,0.6022170729120336,0.39778292708796636,517.5438596491227
10,10,11,95.0,95.0,10.5,0.5958734436966763,0.4041265563033237,517.5438596491227
11,10,11,105.0,95.0,10.5,0.5898607076220918,0.41013929237790825,517.5438596491227
12,10,11,115.0,95.0,10.5,0.5841482945752017,0.4158517054247983,517.5438596491227
13,10,11,125.0,95.0,10.5,0.5787109570260944,0.42128904297390557,517.5438596491227
14,10,11,135.0,95.0,10.5,0.5735236020891071,0.42647639791089287,517.5438596491227
15,10,11,145.0,95.0,10.5,0.5685585047411849,0.43144149525881514,517.5438596491227
16,10,11,155.0,95.0,10.5,0.5637953955031136,0.43620460449688636,517.5438596491227
17,10,11,165.0,95.0,10.5,0.559219027027576,0.440780972972424,517.5438596491227
18,10,11,175.0,95.0,10.5,0.5548049491523669,0.4451950508476331,517.5438596491227
19,10,11,185.0,95.0,10.5,0.550517735450113,0.44948226454988705,517.5438596491227
20,10,11,195.0,95.0,10.5,0.5463343102669158,0.4536656897330842,517.5438596491227
21,10,11,205.0,95.0,10.5,0.5422798346865619,0.45772016531343807,517.5438596491227
22,10,11,215.0,95.0,10.5,0.5383519194166444,0.4616480805833556,517.5438596491227
23,10,11,225.0,95.0,10.5,0.5345317416578657,0.46546825834213434,517.5438596491227
24,10,11,235.0,95.0,10.5,0.5308122321117037,0.4691877678882963,517.5438596491227
25,10,11,245.0,95.0,10.5,0.5271961008114856,0.4728038991885144,517.5438596491227
26,10,11,255.0,95.0,10.5,0.5236758168872138,0.47632418311278624,517.5438596491227
27,10,11,265.0,95.0,10.5,0.5202290940320392,0.4797709059679608,517.5438596491227
28,10,11,275.0,95.0,10.5,0.5168390329375213,0.4831609670624787,517.5438596491227
29,10,11,285.0,95.0,10.5,0.5135077287584973,0.48649227124150274,517.5438596491227
30,10,11,295.0,95.0,10.5,0.5102425414301462,0.48975745856985375,517.5438596491227
31,10,11,305.0,95.0,10.5,0.5070272153193988,0.49297278468060124,517.5438596491227
32,10,11,315.0,95.0,10.5,0.5038202915689121,0.49617970843108794,517.5438596491227
33,10,11,325.0,95.0,10.5,0.5005964246129098,0.49940357538709024,517.5438596491227
34,10,11,335.0,95.0,10.5,0.4973627709390741,0.5026372290609259,517.5438596491227
35,10,11,345.0,95.0,10.5,0.4941232230207983,0.5058767769792016,517.5438596491227
36,10,11,355.0,95.0,10.5,0.4908339011186538,0.5091660988813462,517.5438596491227
37,10,11,365.0,95.0,10.5,0.4874038385572873,0.5125961614427127,517.5438596491227
38,10,11,375.0,95.0,10.5,0.48375654037543997,0.51624345962456,517.5438596491227
39,10,11,385.0,95.0,10.5,0.4798824687218392,0.5201175312781607,517.5438596491227
40,10,11,395.0,95.0,10.5,0.4757567127616314,0.5242432872383687,517.5438596491227
41,10,11,405.0,95.0,10.5,0.47124530658973657,0.5287546934102634,517.5438596491227
42,10,11,415.0,95.0,10.5,0.4660590070343769,0.5339409929656231,517.5438596491227
43,10,11,425.0,95.0,10.5,0.45979782847958417,0.5402021715204158,517.5438596491227
44,10,11,435.0,95.0,10.5,0.45200959401146656,0.5479904059885334,517.5438596491227
45,10,11,445.0,95.0,10.5,0.44181187472376654,0.5581881252762335,517.5438596491227
46,10,11,455.0,95.0,10.5,0.42687856615633396,0.5731214338436661,517.5438596491227
47,10,11,465.0,95.0,10.5,0.40184753032702764,0.5981524696729723,517.5438596491227
48,10,11,475.0,95.0,10.5,0.35676331668223754,0.6432366833177625,517.5438596491227
49,10,11,485.0,95.0,10.5,0.28282918237345106,0.717170817626549,517.5438596491227
50,10,11,495.0,95.0,10.5,0.212317816912145,0.787682183087855,517.5438596491227
1,1,12,5.0,5.0,11.5,0.6960498833744917,0.3039501166255083,552.6315789473684
2,1,12,15.0,5.0,11.5,0.6884744765147407,0.3115255234852593,552.6315789473684
3,1,12,25.0,5.0,11.5,0.6796596757644788,0.32034032423552117,552.6315789473684
4,1,12,35.0,5.0,11.5,0.6705020501786386,0.3294979498213614,552.6315789473684
5,1,12,45.0,5.0,11.5,0.6614783993905867,0.3385216006094133,552.6315789473684
6,1,12,55.0,5.0,11.5,0.6528204995268487,0.34717950047315127,552.6315789473684
7,1,12,65.0,5.0,11.5,0.644623511242902,0.35537648875709804,552.6315789473684
8,1,12,75.0,5.0,11.5,0.6369118684461244,0.36308813155387565,552.6315789473684
9,1,12,85.0,5.0,11.5,0.6296685768144191,0.3703314231855809,552.6315789473684
10,1,12,95.0,5.0,11.5,0.6228608596987256,0.3771391403012744,552.6315789473684
11,1,12,105.0,5.0,11.5,0.61644967159227,0.38355032840772996,552.6315789473684
12,1,12,115.0,5.0,11.5,0.6103993094290252,0.3896006905709748,552.6315789473684
13,1,12,125.0,5.0,11.5,0.6046684234816083,0.3953315765183917,552.6315789473684
14,1,12,135.0,5.0,11.5,0.599221295442694,0.400778704557306,552.6315789473684
15,1,12,145.0,5.0,11.5,0.5940311215851362,0.40596887841486384,552.6315789473684
16,1,12,155.0,5.0,11.5,0.5890718583131018,0.4109281416868982,552.6315789473684
17,1,12,165.0,5.0,11.5,0.5843179517919872,0.4156820482080128,552.6315789473684
18,1,12,175.0,5.0,11.5,0.5797510666282244,0.4202489333717756,552.6315789473684
19,1,12,185.0,5.0,11.5,0.5753585796216678,0.4246414203783322,552.6315789473684
20,1,12,195.0,5.0,11.5,0.5711232743835158,0.42887672561648416,552.6315789473684
21,1,12,205.0,5.0,11.5,0.5670219686887197,0.4329780313112803,552.6315789473684
22,1,12,215.0,5.0,11.5,0.5630337060307514,0.4369662939692486,552.6315789473684
23,1,12,225.0,5.0,11.5,0.5591459743255415,0.4408540256744585,552.6315789473684
24,1,12,235.0,5.0,11.5,0.5553730348459582,0.44462696515404176,552.6315789473684
25,1,12,245.0,5.0,11.5,0.5517075018140202,0.4482924981859798,552.6315789473684
26,1,12,255.0,5.0,11.5,0.5481364301472919,0.45186356985270815,552.6315789473684
27,1,12,265.0,5.0,11.5,0.5446584056173163,0.45534159438268373,552.6315789473684
28,1,12,275.0,5.0,11.5,0.5412752695333537,0.4587247304666463,552.6315789473684
29,1,12,285.0,5.0,11.5,0.537977265552012,0.462022734447988,552.6315789473684
