i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
43,9,19,425.0,85.0,18.5,0.2,0.8,798.2456140350876
44,9,19,435.0,85.0,18.5,0.2,0.8,798.2456140350876
45,9,19,445.0,85.0,18.5,0.2,0.8,798.2456140350876
46,9,19,455.0,85.0,18.5,0.2,0.8,798.2456140350876
47,9,19,465.0,85.0,18.5,0.2,0.8,798.2456140350876
48,9,19,475.0,85.0,18.5,0.2,0.8,798.2456140350876
49,9,19,485.0,85.0,18.5,0.2,0.8,798.2456140350876
50,9,19,495.0,85.0,18.5,0.2,0.8,798.2456140350876
1,10,19,5.0,95.0,18.5,0.2,0.8,798.2456140350876
2,10,19,15.0,95.0,18.5,0.2,0.8,798.2456140350876
3,10,19,25.0,95.0,18.5,0.2,0.8,798.2456140350876
4,10,19,35.0,95.0,18.5,0.2,0.8,798.2456140350876
5,10,19,45.0,95.0,18.5,0.2,0.8,798.2456140350876
6,10,19,55.0,95.0,18.5,0.2,0.8,798.2456140350876
7,10,19,65.0,95.0,18.5,0.2,0.8,798.2456140350876
8,10,19,75.0,95.0,18.5,0.2,0.8,798.2456140350876
9,10,19,85.0,95.0,18.5,0.2,0.8,798.2456140350876
10,10,19,95.0,95.0,18.5,0.2,0.8,798.2456140350876
11,10,19,105.0,95.0,18.5,0.2,0.8,798.2456140350876
12,10,19,115.0,95.0,18.5,0.2,0.8,798.2456140350876
13,10,19,125.0,95.0,18.5,0.2,0.8,798.2456140350876
14,10,19,135.0,95.0,18.5,0.2,0.8,798.2456140350876
15,10,19,145.0,95.0,18.5,0.2,0.8,798.2456140350876
16,10,19,155.0,95.0,18.5,0.2,0.8,798.2456140350876
17,10,19,165.0,95.0,18.5,0.2,0.8,798.2456140350876
18,10,19,175.0,95.0,18.5,0.2,0.8,798.2456140350876
19,10,19,185.0,95.0,18.5,0.2,0.8,798.2456140350876
20,10,19,195.0,95.0,18.5,0.2,0.8,798.2456140350876
21,10,19,205.0,95.0,18.5,0.2,0.8,798.2456140350876
22,10,19,215.0,95.0,18.5,0.2,0.8,798.2456140350876
23,10,19,225.0,95.0,18.5,0.2,0.8,798.2456140350876
24,10,19,235.0,95.0,18.5,0.2,0.8,798.2456140350876
25,10,19,245.0,95.0,18.5,0.2,0.8,798.2456140350876
26,10,19,255.0,95.0,18.5,0.2,0.8,798.2456140350876
27,10,19,265.0,95.0,18.5,0.2,0.8,798.2456140350876
28,10,19,275.0,95.0,18.5,0.2,0.8,798.2456140350876
29,10,19,285.0,95.0,18.5,0.2,0.8,798.2456140350876
30,10,19,295.0,95.0,18.5,0.2,0.8,798.2456140350876
31,10,19,305.0,95.0,18.5,0.2,0.8,798.2456140350876
32,10,19,315.0,95.0,18.5,0.2,0.8,798.2456140350876
33,10,19,325.0,95.0,18.5,0.2,0.8,798.2456140350876
34,10,19,335.0,95.0,18.5,0.2,0.8,798.2456140350876
35,10,19,345.0,95.0,18.5,0.2,0.8,798.2456140350876
36,10,19,355.0,95.0,18.5,0.2,0.8,798.2456140350876
37,10,19,365.0,95.0,18.5,0.2,0.8,798.2456140350876
38,10,19,375.0,95.0,18.5,0.2,0.8,798.2456140350876
39,10,19,385.0,95.0,18.5,0.2,0.8,798.2456140350876
40,10,19,395.0,95.0,18.5,0.2,0.8,798.2456140350876
41,10,19,405.0,95.0,18.5,0.2,0.8,798.2456140350876
42,10,19,415.0,95.0,18.5,0.2,0.8,798.2456140350876
43,10,19,425.0,95.0,18.5,0.2,0.8,798.2456140350876
44,10,19,435.0,95.0,18.5,0.2,0.8,798.2456140350876
45,10,19,445.0,95.0,18.5,0.2,0.8,798.2456140350876
46,10,19,455.0,95.0,18.5,0.2,0.8,798.2456140350876
47,10,19,465.0,95.0,18.5,0.2,0.8,798.2456140350876
48,10,19,475.0,95.0,18.5,0.2,0.8,798.2456140350876
49,10,19,485.0,95.0,18.5,0.2,0.8,798.2456140350876
50,10,19,495.0,95.0,18.5,0.2,0.8,798.2456140350876
1,1,20,5.0,5.0,19.5,0.2,0.8,833.3333333333333
2,1,20,15.0,5.0,19.5,0.2,0.8,833.3333333333333
3,1,20,25.0,5.0,19.5,0.2,0.8,833.3333333333333
4,1,20,35.0,5.0,19.5,0.2,0.8,833.3333333333333
5,1,20,45.0,5.0,19.5,0.2,0.8,833.3333333333333
6,1,20,55.0,5.0,19.5,0.2,0.8,833.3333333333333
7,1,20,65.0,5.0,19.5,0.2,0.8,833.3333333333333
8,1,20,75.0,5.0,19.5,0.2,0.8,833.3333333333333
9,1,20,85.0,5.0,19.5,0.2,0.8,833.3333333333333
10,1,20,95.0,5.0,19.5,0.2,0.8,833.3333333333333
11,1,20,105.0,5.0,19.5,0.2,0.8,833.3333333333333
12,1,20,115.0,5.0,19.5,0.2,0.8,833.3333333333333
13,1,20,125.0,5.0,19.5,0.2,0.8,833.3333333333333
14,1,20,135.0,5.0,19.5,0.2,0.8,833.3333333333333
15,1,20,145.0,5.0,19.5,0.2,0.8,833.3333333333333
16,1,20,155.0,5.0,19.5,0.2,0.8,833.3333333333333
17,1,20,165.0,5.0,19.5,0.2,0.8,833.3333333333333
18,1,20,175.0,5.0,19.5,0.2,0.8,833.3333333333333
19,1,20,185.0,5.0,19.5,0.2,0.8,833.3333333333333
20,1,20,195.0,5.0,19.5,0.2,0.8,833.3333333333333
21,1,20,205.0,5.0,19.5,0.2,0.8,833.3333333333333
22,1,20,215.0,5.0,19.5,0.2,0.8,833.3333333333333
23,1,20,225.0,5.0,19.5,0.2,0.8,833.3333333333333
24,1,20,235.0,5.0,19.5,0.2,0.8,833.3333333333333
25,1,20,245.0,5.0,19.5,0.2,0.8,833.3333333333333
26,1,20,255.0,5.0,19.5,0.2,0.8,833.3333333333333
27,1,20,265.0,5.0,19.5,0.2,0.8,833.3333333333333
28,1,20,275.0,5.0,19.5,0.2,0.8,833.3333333333333
29,1,20,285.0,5.0,19.5,0.2,0.8,833.3333333333333
30,1,20,295.0,5.0,19.5,0.2,0.8,833.3333333333333
31,1,20,305.0,5.0,19.5,0.2,0.8,833.3333333333333
32,1,20,315.0,5.0,19.5,0.2,0.8,833.3333333333333
33,1,20,325.0,5.0,19.5,0.2,0.8,833.3333333333333
34,1,20,335.0,5.0,19.5,0.2,0.8,833.3333333333333
35,1,20,345.0,5.0,19.5,0.2,0.8,833.3333333333333
36,1,20,355.0,5.0,19.5,0.2,0.8,833.3333333333333
37,1,20,365.0,5.0,19.5,0.2,0.8,833.3333333333333
38,1,20,375.0,5.0,19.5,0.2,0.8,833.3333333333333
39,1,20,385.0,5.0,19.5,0.2,0.8,833.3333333333333
40,1,20,395.0,5.0,19.5,0.2,0.8,833.3333333333333
41,1,20,405.0,5.0,19.5,0.2,0.8,833.3333333333333
42,1,20,415.0,5.0,19.5,0.2,0.8,833.3333333333333
43,1,20,425.0,5.0,19.5,0.2,0.8,833.3333333333333
44,1,20,435.0,5.0,19.5,0.2,0.8,833.3333333333333
45,1,20,445.0,5.0,19.5,0.2,0.8,833.3333333333333
46,1,20,455.0,5.0,19.5,0.2,0.8,833.3333333333333
47,1,20,465.0,5.0,19.5,0.2,0.8,833.3333333333333
48,1,20,475.0,5.0,19.5,0.2,0.8,833.3333333333333
49,1,20,485.0,5.0,19.5,0.2,0.8,833.3333333333333
50,1,20,495.0,5.0,19.5,0.2,0.8,833.3333333333333
1,2,20,5.0,15.0,19.5,0.2,0.8,833.3333333333333
2,2,20,15.0,15.0,19.5,0.2,0.8,833.3333333333333
3,2,20,25.0,15.0,19.5,0.2,0.8,833.3333333333333
4,2,20,35.0,15.0,19.5,0.2,0.8,833.3333333333333
5,2,20,45.0,15.0,19.5,0.2,0.8,833.3333333333333
6,2,20,55.0,15.0,19.5,0.2,0.8,833.3333333333333
7,2,20,65.0,15.0,19.5,0.2,0.8,833.3333333333333
8,2,20,75.0,15.0,19.5,0.2,0.8,833.3333333333333
9,2,20,85.0,15.0,19.5,0.2,0.8,833.3333333333333
10,2,20,95.0,15.0,19.5,0.2,0.8,833.3333333333333
11,2,20,105.0,15.0,19.5,0.2,0.8,833.3333333333333
12,2,20,115.0,15.0,19.5,0.2,0.8,833.3333333333333
13,2,20,125.0,15.0,19.5,0.2,0.8,833.3333333333333
14,2,20,135.0,15.0,19.5,0.2,0.8,833.3333333333333
15,2,20,145.0,15.0,19.5,0.2,0.8,833.3333333333333
16,2,20,155.0,15.0,19.5,0.2,0.8,833.3333333333333
17,2,20,165.0,15.0,19.5,0.2,0.8,833.3333333333333
18,2,20,175.0,15.0,19.5,0.2,0.8,833.3333333333333
19,2,20,185.0,15.0,19.5,0.2,0.8,833.3333333333333
20,2,20,195.0,15.0,19.5,0.2,0.8,833.3333333333333
21,2,20,205.0,15.0,19.5,0.2,0.8,833.3333333333333
22,2,20,215.0,15.0,19.5,0.2,0.8,833.3333333333333
23,2,20,225.0,15.0,19.5,0.2,0.8,833.3333333333333
24,2,20,235.0,15.0,19.5,0.2,0.8,833.3333333333333
25,2,20,245.0,15.0,19.5,0.2,0.8,833.3333333333333
26,2,20,255.0,15.0,19.5,0.2,0.8,833.3333333333333
27,2,20,265.0,15.0,19.5,0.2,0.8,833.3333333333333
28,2,20,275.0,15.0,19.5,0.2,0.8,833.3333333333333
29,2,20,285.0,15.0,19.5,0.2,0.8,833.3333333333333
30,2,20,295.0,15.0,19.5,0.2,0.8,833.3333333333333
31,2,20,305.0,15.0,19.5,0.2,0.8,833.3333333333333
32,2,20,315.0,15.0,19.5,0.2,0.8,833.3333333333333
33,2,20,325.0,15.0,19.5,0.2,0.8,833.3333333333333
34,2,20,335.0,15.0,19.5,0.2,0.8,833.3333333333333
35,2,20,345.0,15.0,19.5,0.2,0.8,833.3333333333333
36,2,20,355.0,15.0,19.5,0.2,0.8,833.3333333333333
37,2,20,365.0,15.0,19.5,0.2,0.8,833.3333333333333
38,2,20,375.0,15.0,19.5,0.2,0.8,833.3333333333333
39,2,20,385.0,15.0,19.5,0.2,0.8,833.3333333333333
40,2,20,395.0,15.0,19.5,0.2,0.8,833.3333333333333
41,2,20,405.0,15.0,19.5,0.2,0.8,833.3333333333333
42,2,20,415.0,15.0,19.5,0.2,0.8,833.3333333333333
43,2,20,425.0,15.0,19.5,0.2,0.8,833.3333333333333
44,2,20,435.0,15.0,19.5,0.2,0.8,833.3333333333333
45,2,20,445.0,15.0,19.5,0.2,0.8,833.3333333333333
46,2,20,455.0,15.0,19.5,0.2,0.8,833.3333333333333
47,2,20,465.0,15.0,19.5,0.2,0.8,833.3333333333333
48,2,20,475.0,15.0,19.5,0.2,0.8,833.3333333333333
49,2,20,485.0,15.0,19.5,0.2,0.8,833.3333333333333
50,2,20,495.0,15.0,19.5,0.2,0.8,833.3333333333333
1,3,20,5.0,25.0,19.5,0.2,0.8,833.3333333333333
2,3,20,15.0,25.0,19.5,0.2,0.8,833.3333333333333
3,3,20,25.0,25.0,19.5,0.2,0.8,833.3333333333333
4,3,20,35.0,25.0,19.5,0.2,0.8,833.3333333333333
5,3,20,45.0,25.0,19.5,0.2,0.8,833.3333333333333
6,3,20,55.0,25.0,19.5,0.2,0.8,833.3333333333333
7,3,20,65.0,25.0,19.5,0.2,0.8,833.3333333333333
8,3,20,75.0,25.0,19.5,0.2,0.8,833.3333333333333
9,3,20,85.0,25.0,19.5,0.2,0.8,833.3333333333333
10,3,20,95.0,25.0,19.5,0.2,0.8,833.3333333333333
11,3,20,105.0,25.0,19.5,0.2,0.8,833.3333333333333
12,3,20,115.0,25.0,19.5,0.2,0.8,833.3333333333333
13,3,20,125.0,25.0,19.5,0.2,0.8,833.3333333333333
14,3,20,135.0,25.0,19.5,0.2,0.8,833.3333333333333
15,3,20,145.0,25.0,19.5,0.2,0.8,833.3333333333333
16,3,20,155.0,25.0,19.5,0.2,0.8,833.3333333333333
17,3,20,165.0,25.0,19.5,0.2,0.8,833.3333333333333
18,3,20,175.0,25.0,19.5,0.2,0.8,833.3333333333333
19,3,20,185.0,25.0,19.5,0.2,0.8,833.3333333333333
20,3,20,195.0,25.0,19.5,0.2,0.8,833.3333333333333
21,3,20,205.0,25.0,19.5,0.2,0.8,833.3333333333333
22,3,20,215.0,25.0,19.5,0.2,0.8,833.3333333333333
23,3,20,225.0,25.0,19.5,0.2,0.8,833.3333333333333
24,3,20,235.0,25.0,19.5,0.2,0.8,833.3333333333333
25,3,20,245.0,25.0,19.5,0.2,0.8,833.3333333333333
26,3,20,255.0,25.0,19.5,0.2,0.8,833.3333333333333
27,3,20,265.0,25.0,19.5,0.2,0.8,833.3333333333333
28,3,20,275.0,25.0,19.5,0.2,0.8,833.3333333333333
29,3,20,285.0,25.0,19.5,0.2,0.8,833.3333333333333
30,3,20,295.0,25.0,19.5,0.2,0.8,833.3333333333333
31,3,20,305.0,25.0,19.5,0.2,0.8,833.3333333333333
32,3,20,315.0,25.0,19.5,0.2,0.8,833.3333333333333
33,3,20,325.0,25.0,19.5,0.2,0.8,833.3333333333333
34,3,20,335.0,25.0,19.5,0.2,0.8,833.3333333333333
35,3,20,345.0,25.0,19.5,0.2,0.8,833.3333333333333
36,3,20,355.0,25.0,19.5,0.2,0.8,833.3333333333333
37,3,20,365.0,25.0,19.5,0.2,0.8,833.3333333333333
38,3,20,375.0,25.0,19.5,0.2,0.8,833.3333333333333
39,3,20,385.0,25.0,19.5,0.2,0.8,833.3333333333333
40,3,20,395.0,25.0,19.5,0.2,0.8,833.3333333333333
41,3,20,405.0,25.0,19.5,0.2,0.8,833.3333333333333
42,3,20,415.0,25.0,19.5,0.2,0.8,833.3333333333333
43,3,20,425.0,25.0,19.5,0.2,0.8,833.3333333333333
44,3,20,435.0,25.0,19.5,0.2,0.8,833.3333333333333
45,3,20,445.0,25.0,19.5,0.2,0.8,833.3333333333333
46,3,20,455.0,25.0,19.5,0.2,0.8,833.3333333333333
47,3,20,465.0,25.0,19.5,0.2,0.8,833.3333333333333
48,3,20,475.0,25.0,19.5,0.2,0.8,833.3333333333333
49,3,20,485.0,25.0,19.5,0.2,0.8,833.3333333333333
50,3,20,495.0,25.0,19.5,0.2,0.8,833.3333333333333
1,4,20,5.0,35.0,19.5,0.2,0.8,833.3333333333333
2,4,20,15.0,35.0,19.5,0.2,0.8,833.3333333333333
3,4,20,25.0,35.0,19.5,0.2,0.8,833.3333333333333
4,4,20,35.0,35.0,19.5,0.2,0.8,833.3333333333333
5,4,20,45.0,35.0,19.5,0.2,0.8,833.3333333333333
6,4,20,55.0,35.0,19.5,0.2,0.8,833.3333333333333
7,4,20,65.0,35.0,19.5,0.2,0.8,833.3333333333333
8,4,20,75.0,35.0,19.5,0.2,0.8,833.3333333333333
9,4,20,85.0,35.0,19.5,0.2,0.8,833.3333333333333
10,4,20,95.0,35.0,19.5,0.2,0.8,833.3333333333333
11,4,20,105.0,35.0,19.5,0.2,0.8,833.3333333333333
12,4,20,115.0,35.0,19.5,0.2,0.8,833.3333333333333
13,4,20,125.0,35.0,19.5,0.2,0.8,833.3333333333333
14,4,20,135.0,35.0,19.5,0.2,0.8,833.3333333333333
15,4,20,145.0,35.0,19.5,0.2,0.8,833.3333333333333
16,4,20,155.0,35.0,19.5,0.2,0.8,833.3333333333333
17,4,20,165.0,35.0,19.5,0.2,0.8,833.3333333333333
18,4,20,175.0,35.0,19.5,0.2,0.8,833.3333333333333
19,4,20,185.0,35.0,19.5,0.2,0.8,833.3333333333333
20,4,20,195.0,35.0,19.5,0.2,0.8,833.3333333333333
21,4,20,205.0,35.0,19.5,0.2,0.8,833.3333333333333
22,4,20,215.0,35.0,19.5,0.2,0.8,833.3333333333333
23,4,20,225.0,35.0,19.5,0.2,0.8,833.3333333333333
24,4,20,235.0,35.0,19.5,0.2,0.8,833.3333333333333
25,4,20,245.0,35.0,19.5,0.2,0.8,833.3333333333333
26,4,20,255.0,35.0,19.5,0.2,0.8,833.3333333333333
27,4,20,265.0,35.0,19.5,0.2,0.8,833.3333333333333
28,4,20,275.0,35.0,19.5,0.2,0.8,833.3333333333333
29,4,20,285.0,35.0,19.5,0.2,0.8,833.3333333333333
30,4,20,295.0,35.0,19.5,0.2,0.8,833.3333333333333
31,4,20,305.0,35.0,19.5,0.2,0.8,833.3333333333333
32,4,20,315.0,35.0,19.5,0.2,0.8,833.3333333333333
33,4,20,325.0,35.0,19.5,0.2,0.8,833.3333333333333
34,4,20,335.0,35.0,19.5,0.2,0.8,833.3333333333333
35,4,20,345.0,35.0,19.5,0.2,0.8,833.3333333333333
36,4,20,355.0,35.0,19.5,0.2,0.8,833.3333333333333
37,4,20,365.0,35.0,19.5,0.2,0.8,833.3333333333333
38,4,20,375.0,35.0,19.5,0.2,0.8,833.3333333333333
39,4,20,385.0,35.0,19.5,0.2,0.8,833.3333333333333
40,4,20,395.0,35.0,19.5,0.2,0.8,833.3333333333333
41,4,20,405.0,35.0,19.5,0.2,0.8,833.3333333333333
42,4,20,415.0,35.0,19.5,0.2,0.8,833.3333333333333
43,4,20,425.0,35.0,19.5,0.2,0.8,833.3333333333333
44,4,20,435.0,35.0,19.5,0.2,0.8,833.3333333333333
45,4,20,445.0,35.0,19.5,0.2,0.8,833.3333333333333
46,4,20,455.0,35.0,19.5,0.2,0.8,833.3333333333333
47,4,20,465.0,35.0,19.5,0.2,0.8,833.3333333333333
48,4,20,475.0,35.0,19.5,0.2,0.8,833.3333333333333
49,4,20,485.0,35.0,19.5,0.2,0.8,833.3333333333333
50,4,20,495.0,35.0,19.5,0.2,0.8,833.3333333333333
1,5,20,5.0,45.0,19.5,0.2,0.8,833.3333333333333
2,5,20,15.0,45.0,19.5,0.2,0.8,833.3333333333333
3,5,20,25.0,45.0,19.5,0.2,0.8,833.3333333333333
4,5,20,35.0,45.0,19.5,0.2,0.8,833.3333333333333
5,5,20,45.0,45.0,19.5,0.2,0.8,833.3333333333333
6,5,20,55.0,45.0,19.5,0.2,0.8,833.3333333333333
7,5,20,65.0,45.0,19.5,0.2,0.8,833.3333333333333
8,5,20,75.0,45.0,19.5,0.2,0.8,833.3333333333333
9,5,20,85.0,45.0,19.5,0.2,0.8,833.3333333333333
10,5,20,95.0,45.0,19.5,0.2,0.8,833.3333333333333
11,5,20,105.0,45.0,19.5,0.2,0.8,833.3333333333333
12,5,20,115.0,45.0,19.5,0.2,0.8,833.3333333333333
13,5,20,125.0,45.0,19.5,0.2,0.8,833.3333333333333
14,5,20,135.0,45.0,19.5,0.2,0.8,833.3333333333333
15,5,20,145.0,45.0,19.5,0.2,0.8,833.3333333333333
16,5,20,155.0,45.0,19.5,0.2,0.8,833.3333333333333
17,5,20,165.0,45.0,19.5,0.2,0.8,833.3333333333333
18,5,20,175.0,45.0,19.5,0.2,0.8,833.3333333333333
19,5,20,185.0,45.0,19.5,0.2,0.8,833.3333333333333
20,5,20,195.0,45.0,19.5,0.2,0.8,833.3333333333333
21,5,20,205.0,45.0,19.5,0.2,0.8,833.3333333333333
22,5,20,215.0,45.0,19.5,0.2,0.8,833.3333333333333
23,5,20,225.0,45.0,19.5,0.2,0.8,833.3333333333333
24,5,20,235.0,45.0,19.5,0.2,0.8,833.3333333333333
25,5,20,245.0,45.0,19.5,0.2,0.8,833.3333333333333
26,5,20,255.0,45.0,19.5,0.2,0.8,833.3333333333333
27,5,20,265.0,45.0,19.5,0.2,0.8,833.3333333333333
28,5,20,275.0,45.0,19.5,0.2,0.8,833.3333333333333
29,5,20,285.0,45.0,19.5,0.2,0.8,833.3333333333333
30,5,20,295.0,45.0,19.5,0.2,0.8,833.3333333333333
31,5,20,305.0,45.0,19.5,0.2,0.8,833.3333333333333
32,5,20,315.0,45.0,19.5,0.2,0.8,833.3333333333333
33,5,20,325.0,45.0,19.5,0.2,0.8,833.3333333333333
34,5,20,335.0,45.0,19.5,0.2,0.8,833.3333333333333
35,5,20,345.0,45.0,19.5,0.2,0.8,833.3333333333333
36,5,20,355.0,45.0,19.5,0.2,0.8,833.3333333333333
37,5,20,365.0,45.0,19.5,0.2,0.8,833.3333333333333
38,5,20,375.0,45.0,19.5,0.2,0.8,833.3333333333333
39,5,20,385.0,45.0,19.5,0.2,0.8,833.3333333333333
40,5,20,395.0,45.0,19.5,0.2,0.8,833.3333333333333
41,5,20,405.0,45.0,19.5,0.2,0.8,833.3333333333333
42,5,20,415.0,45.0,19.5,0.2,0.8,833.3333333333333
43,5,20,425.0,45.0,19.5,0.2,0.8,833.3333333333333
44,5,20,435.0,45.0,19.5,0.2,0.8,833.3333333333333
45,5,20,445.0,45.0,19.5,0.2,0.8,833.3333333333333
46,5,20,455.0,45.0,19.5,0.2,0.8,833.3333333333333
47,5,20,465.0,45.0,19.5,0.2,0.8,833.3333333333333
48,5,20,475.0,45.0,19.5,0.2,0.8,833.3333333333333
49,5,20,485.0,45.0,19.5,0.2,0.8,833.3333333333333
50,5,20,495.0,45.0,19.5,0.2,0.8,833.3333333333333
1,6,20,5.0,55.0,19.5,0.2,0.8,833.3333333333333
2,6,20,15.0,55.0,19.5,0.2,0.8,833.3333333333333
3,6,20,25.0,55.0,19.5,0.2,0.8,833.3333333333333
4,6,20,35.0,55.0,19.5,0.2,0.8,833.3333333333333
5,6,20,45.0,55.0,19.5,0.2,0.8,833.3333333333333
6,6,20,55.0,55.0,19.5,0.2,0.8,833.3333333333333
7,6,20,65.0,55.0,19.5,0.2,0.8,833.3333333333333
8,6,20,75.0,55.0,19.5,0.2,0.8,833.3333333333333
9,6,20,85.0,55.0,19.5,0.2,0.8,833.3333333333333
10,6,20,95.0,55.0,19.5,0.2,0.8,833.3333333333333
11,6,20,105.0,55.0,19.5,0.2,0.8,833.3333333333333
12,6,20,115.0,55.0,19.5,0.2,0.8,833.3333333333333
13,6,20,125.0,55.0,19.5,0.2,0.8,833.3333333333333
14,6,20,135.0,55.0,19.5,0.2,0.8,833.3333333333333
15,6,20,145.0,55.0,19.5,0.2,0.8,833.3333333333333
16,6,20,155.0,55.0,19.5,0.2,0.8,833.3333333333333
17,6,20,165.0,55.0,19.5,0.2,0.8,833.3333333333333
18,6,20,175.0,55.0,19.5,0.2,0.8,833.3333333333333
19,6,20,185.0,55.0,19.5,0.2,0.8,833.3333333333333
20,6,20,195.0,55.0,19.5,0.2,0.8,833.3333333333333
21,6,20,205.0,55.0,19.5,0.2,0.8,833.3333333333333
22,6,20,215.0,55.0,19.5,0.2,0.8,833.3333333333333
23,6,20,225.0,55.0,19.5,0.2,0.8,833.3333333333333
24,6,20,235.0,55.0,19.5,0.2,0.8,833.3333333333333
25,6,20,245.0,55.0,19.5,0.2,0.8,833.3333333333333
26,6,20,255.0,55.0,19.5,0.2,0.8,833.3333333333333
27,6,20,265.0,55.0,19.5,0.2,0.8,833.3333333333333
28,6,20,275.0,55.0,19.5,0.2,0.8,833.3333333333333
29,6,20,285.0,55.0,19.5,0.2,0.8,833.3333333333333
30,6,20,295.0,55.0,19.5,0.2,0.8,833.3333333333333
31,6,20,305.0,55.0,19.5,0.2,0.8,833.3333333333333
32,6,20,315.0,55.0,19.5,0.2,0.8,833.3333333333333
33,6,20,325.0,55.0,19.5,0.2,0.8,833.3333333333333
34,6,20,335.0,55.0,19.5,0.2,0.8,833.3333333333333
35,6,20,345.0,55.0,19.5,0.2,0.8,833.3333333333333
36,6,20,355.0,55.0,19.5,0.2,0.8,833.3333333333333
37,6,20,365.0,55.0,19.5,0.2,0.8,833.3333333333333
38,6,20,375.0,55.0,19.5,0.2,0.8,833.3333333333333
39,6,20,385.0,55.0,19.5,0.2,0.8,833.3333333333333
40,6,20,395.0,55.0,19.5,0.2,0.8,833.3333333333333
41,6,20,405.0,55.0,19.5,0.2,0.8,833.3333333333333
42,6,20,415.0,55.0,19.5,0.2,0.8,833.3333333333333
43,6,20,425.0,55.0,19.5,0.2,0.8,833.3333333333333
44,6,20,435.0,55.0,19.5,0.2,0.8,833.3333333333333
45,6,20,445.0,55.0,19.5,0.2,0.8,833.3333333333333
46,6,20,455.0,55.0,19.5,0.2,0.8,833.3333333333333
47,6,20,465.0,55.0,19.5,0.2,0.8,833.3333333333333
48,6,20,475.0,55.0,19.5,0.2,0.8,833.3333333333333
49,6,20,485.0,55.0,19.5,0.2,0.8,833.3333333333333
50,6,20,495.0,55.0,19.5,0.2,0.8,833.3333333333333
1,7,20,5.0,65.0,19.5,0.2,0.8,833.3333333333333
2,7,20,15.0,65.0,19.5,0.2,0.8,833.3333333333333
3,7,20,25.0,65.0,19.5,0.2,0.8,833.3333333333333
4,7,20,35.0,65.0,19.5,0.2,0.8,833.3333333333333
5,7,20,45.0,65.0,19.5,0.2,0.8,833.3333333333333
6,7,20,55.0,65.0,19.5,0.2,0.8,833.3333333333333
7,7,20,65.0,65.0,19.5,0.2,0.8,833.3333333333333
8,7,20,75.0,65.0,19.5,0.2,0.8,833.3333333333333
9,7,20,85.0,65.0,19.5,0.2,0.8,833.3333333333333
10,7,20,95.0,65.0,19.5,0.2,0.8,833.3333333333333
11,7,20,105.0,65.0,19.5,0.2,0.8,833.3333333333333
12,7,20,115.0,65.0,19.5,0.2,0.8,833.3333333333333
13,7,20,125.0,65.0,19.5,0.2,0.8,833.3333333333333
14,7,20,135.0,65.0,19.5,0.2,0.8,833.3333333333333
15,7,20,145.0,65.0,19.5,0.2,0.8,833.3333333333333
16,7,20,155.0,65.0,19.5,0.2,0.8,833.3333333333333
17,7,20,165.0,65.0,19.5,0.2,0.8,833.3333333333333
18,7,20,175.0,65.0,19.5,0.2,0.8,833.3333333333333
19,7,20,185.0,65.0,19.5,0.2,0.8,833.3333333333333
20,7,20,195.0,65.0,19.5,0.2,0.8,833.3333333333333
21,7,20,205.0,65.0,19.5,0.2,0.8,833.3333333333333
22,7,20,215.0,65.0,19.5,0.2,0.8,833.3333333333333
23,7,20,225.0,65.0,19.5,0.2,0.8,833.3333333333333
24,7,20,235.0,65.0,19.5,0.2,0.8,833.3333333333333
25,7,20,245.0,65.0,19.5,0.2,0.8,833.3333333333333
26,7,20,255.0,65.0,19.5,0.2,0.8,833.3333333333333
27,7,20,265.0,65.0,19.5,0.2,0.8,833.3333333333333
28,7,20,275.0,65.0,19.5,0.2,0.8,833.3333333333333
29,7,20,285.0,65.0,19.5,0.2,0.8,833.3333333333333
30,7,20,295.0,65.0,19.5,0.2,0.8,833.3333333333333
31,7,20,305.0,65.0,19.5,0.2,0.8,833.3333333333333
32,7,20,315.0,65.0,19.5,0.2,0.8,833.3333333333333
33,7,20,325.0,65.0,19.5,0.2,0.8,833.3333333333333
34,7,20,335.0,65.0,19.5,0.2,0.8,833.3333333333333
35,7,20,345.0,65.0,19.5,0.2,0.8,833.3333333333333
36,7,20,355.0,65.0,19.5,0.2,0.8,833.3333333333333
37,7,20,365.0,65.0,19.5,0.2,0.8,833.3333333333333
38,7,20,375.0,65.0,19.5,0.2,0.8,833.3333333333333
39,7,20,385.0,65.0,19.5,0.2,0.8,833.3333333333333
40,7,20,395.0,65.0,19.5,0.2,0.8,833.3333333333333
41,7,20,405.0,65.0,19.5,0.2,0.8,833.3333333333333
42,7,20,415.0,65.0,19.5,0.2,0.8,833.3333333333333
43,7,20,425.0,65.0,19.5,0.2,0.8,833.3333333333333
44,7,20,435.0,65.0,19.5,0.2,0.8,833.3333333333333
45,7,20,445.0,65.0,19.5,0.2,0.8,833.3333333333333
46,7,20,455.0,65.0,19.5,0.2,0.8,833.3333333333333
47,7,20,465.0,65.0,19.5,0.2,0.8,833.3333333333333
48,7,20,475.0,65.0,19.5,0.2,0.8,833.3333333333333
49,7,20,485.0,65.0,19.5,0.2,0.8,833.3333333333333
50,7,20,495.0,65.0,19.5,0.2,0.8,833.3333333333333
1,8,20,5.0,75.0,19.5,0.2,0.8,833.3333333333333
2,8,20,15.0,75.0,19.5,0.2,0.8,833.3333333333333
