i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
26,5,4,255.0,45.0,3.5,0.5770662890419181,0.42293371095808185,438.59649122807014
27,5,4,265.0,45.0,3.5,0.5718332899485841,0.42816671005141593,438.59649122807014
28,5,4,275.0,45.0,3.5,0.5667165620380875,0.4332834379619125,438.59649122807014
29,5,4,285.0,45.0,3.5,0.5617460548034918,0.4382539451965082,438.59649122807014
30,5,4,295.0,45.0,3.5,0.5569682288645815,0.4430317711354185,438.59649122807014
31,5,4,305.0,45.0,3.5,0.5524451179414767,0.44755488205852334,438.59649122807014
32,5,4,315.0,45.0,3.5,0.5482461717938313,0.4517538282061687,438.59649122807014
33,5,4,325.0,45.0,3.5,0.5444227589307787,0.45557724106922126,438.59649122807014
34,5,4,335.0,45.0,3.5,0.5409675403889909,0.45903245961100914,438.59649122807014
35,5,4,345.0,45.0,3.5,0.537767157856637,0.462232842143363,438.59649122807014
36,5,4,355.0,45.0,3.5,0.5345793826604968,0.46542061733950324,438.59649122807014
37,5,4,365.0,45.0,3.5,0.5312382227273428,0.4687617772726572,438.59649122807014
38,5,4,375.0,45.0,3.5,0.5276599792667347,0.4723400207332653,438.59649122807014
39,5,4,385.0,45.0,3.5,0.5238028255042011,0.4761971744957989,438.59649122807014
40,5,4,395.0,45.0,3.5,0.5196872371480799,0.48031276285192015,438.59649122807014
