i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
2,6,17,15.0,55.0,16.5,0.6500085839718786,0.34999141602812145,220.0956937799043
3,6,17,25.0,55.0,16.5,0.6049930488355052,0.3950069511644948,220.0956937799043
4,6,17,35.0,55.0,16.5,0.5642739669256275,0.4357260330743725,220.0956937799043
5,6,17,45.0,55.0,16.5,0.5259509674006643,0.47404903259933573,220.0956937799043
6,6,17,55.0,55.0,16.5,0.4860550613176867,0.5139449386823133,220.0956937799043
7,6,17,65.0,55.0,16.5,0.4402415950530867,0.5597584049469133,220.0956937799043
8,6,17,75.0,55.0,16.5,0.37635780172016514,0.6236421982798348,220.0956937799043
9,6,17,85.0,55.0,16.5,0.28467753700749737,0.7153224629925026,220.0956937799043
10,6,17,95.0,55.0,16.5,0.2144270918277228,0.7855729081722772,220.0956937799043
11,6,17,105.0,55.0,16.5,0.2003849592019854,0.7996150407980146,220.0956937799043
12,6,17,115.0,55.0,16.5,0.20001708223355544,0.7999829177664446,220.0956937799043
13,6,17,125.0,55.0,16.5,0.20001500103328404,0.7999849989667159,220.0956937799043
14,6,17,135.0,55.0,16.5,0.2000154135012535,0.7999845864987465,220.0956937799043
15,6,17,145.0,55.0,16.5,0.20001585524626891,0.799984144753731,220.0956937799043
16,6,17,155.0,55.0,16.5,0.20001630649075774,0.7999836935092423,220.0956937799043
17,6,17,165.0,55.0,16.5,0.20001676643443436,0.7999832335655657,220.0956937799043
18,6,17,175.0,55.0,16.5,0.2000172343104124,0.7999827656895876,220.0956937799043
19,6,17,185.0,55.0,16.5,0.20001770920765158,0.7999822907923484,220.0956937799043
20,6,17,195.0,55.0,16.5,0.20001819009845934,0.7999818099015407,220.0956937799043
21,6,17,205.0,55.0,16.5,0.20001867579264684,0.7999813242073531,220.0956937799043
22,6,17,215.0,55.0,16.5,0.20001916492517338,0.7999808350748266,220.0956937799043
23,6,17,225.0,55.0,16.5,0.20001965597957777,0.7999803440204223,220.0956937799043
24,6,17,235.0,55.0,16.5,0.20002014735269608,0.7999798526473039,220.0956937799043
25,6,17,245.0,55.0,16.5,0.20002063746890822,0.7999793625310918,220.0956937799043
26,6,17,255.0,55.0,16.5,0.20002112496673347,0.7999788750332666,220.0956937799043
27,6,17,265.0,55.0,16.5,0.200021608912308,0.799978391087692,220.0956937799043
28,6,17,275.0,55.0,16.5,0.20002208897836912,0.7999779110216308,220.0956937799043
29,6,17,285.0,55.0,16.5,0.2000225654537412,0.7999774345462588,220.0956937799043
30,6,17,295.0,55.0,16.5,0.20002303905261765,0.7999769609473824,220.0956937799043
31,6,17,305.0,55.0,16.5,0.20002351060132006,0.7999764893986799,220.0956937799043
32,6,17,315.0,55.0,16.5,0.20002398081096748,0.7999760191890325,220.0956937799043
33,6,17,325.0,55.0,16.5,0.20002445019408022,0.7999755498059198,220.0956937799043
34,6,17,335.0,55.0,16.5,0.20002491908075185,0.7999750809192482,220.0956937799043
35,6,17,345.0,55.0,16.5,0.2000253876733348,0.7999746123266652,220.0956937799043
36,6,17,355.0,55.0,16.5,0.20002585609262793,0.7999741439073721,220.0956937799043
37,6,17,365.0,55.0,16.5,0.20002632441954452,0.7999736755804555,220.0956937799043
38,6,17,375.0,55.0,16.5,0.20002679272390667,0.7999732072760933,220.0956937799043
39,6,17,385.0,55.0,16.5,0.20002726109827165,0.7999727389017284,220.0956937799043
40,6,17,395.0,55.0,16.5,0.2000277297003056,0.7999722702996944,220.0956937799043
41,6,17,405.0,55.0,16.5,0.2000281988276592,0.7999718011723408,220.0956937799043
42,6,17,415.0,55.0,16.5,0.20002866904691521,0.7999713309530848,220.0956937799043
43,6,17,425.0,55.0,16.5,0.20002914143292022,0.7999708585670797,220.0956937799043
44,6,17,435.0,55.0,16.5,0.20002961800148267,0.7999703819985173,220.0956937799043
45,6,17,445.0,55.0,16.5,0.20003010248775063,0.7999698975122493,220.0956937799043
46,6,17,455.0,55.0,16.5,0.2000306016671197,0.7999693983328803,220.0956937799043
47,6,17,465.0,55.0,16.5,0.20003112720707583,0.7999688727929242,220.0956937799043
48,6,17,475.0,55.0,16.5,0.20003169614611074,0.7999683038538893,220.0956937799043
49,6,17,485.0,55.0,16.5,0.20003231844017338,0.7999676815598267,220.0956937799043
50,6,17,495.0,55.0,16.5,0.20003292491314079,0.7999670750868593,220.0956937799043
1,7,17,5.0,65.0,16.5,0.6296244428276273,0.3703755571723727,220.0956937799043
2,7,17,15.0,65.0,16.5,0.5926422648209251,0.4073577351790749,220.0956937799043
3,7,17,25.0,65.0,16.5,0.5558452270703311,0.4441547729296689,220.0956937799043
4,7,17,35.0,65.0,16.5,0.5190986636751602,0.4809013363248398,220.0956937799043
5,7,17,45.0,65.0,16.5,0.4789806516297892,0.5210193483702108,220.0956937799043
6,7,17,55.0,65.0,16.5,0.4311511027897533,0.5688488972102467,220.0956937799043
7,7,17,65.0,65.0,16.5,0.36253247559815555,0.6374675244018444,220.0956937799043
8,7,17,75.0,65.0,16.5,0.26885478994860273,0.7311452100513973,220.0956937799043
9,7,17,85.0,65.0,16.5,0.2089829729097814,0.7910170270902186,220.0956937799043
10,7,17,95.0,65.0,16.5,0.20016759109550367,0.7998324089044964,220.0956937799043
11,7,17,105.0,65.0,16.5,0.20001528184416145,0.7999847181558386,220.0956937799043
12,7,17,115.0,65.0,16.5,0.2000145784756402,0.7999854215243598,220.0956937799043
13,7,17,125.0,65.0,16.5,0.20001498967586676,0.7999850103241333,220.0956937799043
14,7,17,135.0,65.0,16.5,0.20001542011262982,0.7999845798873702,220.0956937799043
15,7,17,145.0,65.0,16.5,0.20001586096617255,0.7999841390338275,220.0956937799043
16,7,17,155.0,65.0,16.5,0.2000163113969353,0.7999836886030647,220.0956937799043
17,7,17,165.0,65.0,16.5,0.20001677072070137,0.7999832292792987,220.0956937799043
18,7,17,175.0,65.0,16.5,0.20001723809400812,0.7999827619059918,220.0956937799043
19,7,17,185.0,65.0,16.5,0.2000177125661643,0.7999822874338357,220.0956937799043
20,7,17,195.0,65.0,16.5,0.20001819307450464,0.7999818069254954,220.0956937799043
21,7,17,205.0,65.0,16.5,0.200018678387713,0.799981321612287,220.0956937799043
22,7,17,215.0,65.0,16.5,0.20001916710000403,0.799980832899996,220.0956937799043
23,7,17,225.0,65.0,16.5,0.2000196576701533,0.7999803423298467,220.0956937799043
24,7,17,235.0,65.0,16.5,0.20002014849343405,0.7999798515065659,220.0956937799043
25,7,17,245.0,65.0,16.5,0.20002063802741998,0.79997936197258,220.0956937799043
26,7,17,255.0,65.0,16.5,0.20002112497179228,0.7999788750282077,220.0956937799043
27,7,17,265.0,65.0,16.5,0.20002160847037567,0.7999783915296244,220.0956937799043
28,7,17,275.0,65.0,16.5,0.20002208824745618,0.7999779117525438,220.0956937799043
29,7,17,285.0,65.0,16.5,0.20002256459765455,0.7999774354023454,220.0956937799043
30,7,17,295.0,65.0,16.5,0.20002303818160488,0.7999769618183952,220.0956937799043
31,7,17,305.0,65.0,16.5,0.20002350975669203,0.799976490243308,220.0956937799043
32,7,17,315.0,65.0,16.5,0.20002397997482282,0.7999760200251772,220.0956937799043
33,7,17,325.0,65.0,16.5,0.20002444930877164,0.7999755506912284,220.0956937799043
34,7,17,335.0,65.0,16.5,0.20002491806443098,0.799975081935569,220.0956937799043
35,7,17,345.0,65.0,16.5,0.2000253864191534,0.7999746135808465,220.0956937799043
36,7,17,355.0,65.0,16.5,0.20002585446480015,0.7999741455351999,220.0956937799043
37,7,17,365.0,65.0,16.5,0.20002632223495717,0.7999736777650428,220.0956937799043
38,7,17,375.0,65.0,16.5,0.20002678972885257,0.7999732102711474,220.0956937799043
39,7,17,385.0,65.0,16.5,0.20002725692635137,0.7999727430736486,220.0956937799043
40,7,17,395.0,65.0,16.5,0.20002772380932715,0.7999722761906729,220.0956937799043
41,7,17,405.0,65.0,16.5,0.2000281903882394,0.7999718096117606,220.0956937799043
42,7,17,415.0,65.0,16.5,0.20002865675254589,0.7999713432474541,220.0956937799043
43,7,17,425.0,65.0,16.5,0.20002912314949542,0.7999708768505046,220.0956937799043
44,7,17,435.0,65.0,16.5,0.20002959010062601,0.799970409899374,220.0956937799043
45,7,17,445.0,65.0,16.5,0.20003005851068015,0.7999699414893199,220.0956937799043
46,7,17,455.0,65.0,16.5,0.2000305295498943,0.7999694704501057,220.0956937799043
47,7,17,465.0,65.0,16.5,0.20003100349413325,0.7999689965058667,220.0956937799043
48,7,17,475.0,65.0,16.5,0.2000314750123045,0.7999685249876956,220.0956937799043
49,7,17,485.0,65.0,16.5,0.20003191848442287,0.7999680815155772,220.0956937799043
50,7,17,495.0,65.0,16.5,0.2000322514383526,0.7999677485616474,220.0956937799043
1,8,17,5.0,75.0,16.5,0.5575256717980202,0.44247432820197985,220.0956937799043
2,8,17,15.0,75.0,16.5,0.5275845819512615,0.47241541804873854,220.0956937799043
3,8,17,25.0,75.0,16.5,0.49265783706361926,0.5073421629363808,220.0956937799043
4,8,17,35.0,75.0,16.5,0.4511480382650257,0.5488519617349743,220.0956937799043
5,8,17,45.0,75.0,16.5,0.3957081207409025,0.6042918792590974,220.0956937799043
6,8,17,55.0,75.0,16.5,0.3133918360542554,0.6866081639457446,220.0956937799043
7,8,17,65.0,75.0,16.5,0.22969497287626742,0.7703050271237326,220.0956937799043
8,8,17,75.0,75.0,16.5,0.20158281912806653,0.7984171808719335,220.0956937799043
9,8,17,85.0,75.0,16.5,0.20002623747226708,0.7999737625277329,220.0956937799043
10,8,17,95.0,75.0,16.5,0.20001388831417324,0.7999861116858268,220.0956937799043
11,8,17,105.0,75.0,16.5,0.2000141768513799,0.7999858231486201,220.0956937799043
12,8,17,115.0,75.0,16.5,0.2000145814278325,0.7999854185721675,220.0956937799043
13,8,17,125.0,75.0,16.5,0.20001499894200642,0.7999850010579936,220.0956937799043
14,8,17,135.0,75.0,16.5,0.20001542794728408,0.7999845720527159,220.0956937799043
15,8,17,145.0,75.0,16.5,0.2000158676201276,0.7999841323798724,220.0956937799043
16,8,17,155.0,75.0,16.5,0.2000163171301278,0.7999836828698722,220.0956937799043
17,8,17,165.0,75.0,16.5,0.20001677571827065,0.7999832242817293,220.0956937799043
18,8,17,175.0,75.0,16.5,0.2000172424962006,0.7999827575037994,220.0956937799043
19,8,17,185.0,75.0,16.5,0.20001771647294078,0.7999822835270592,220.0956937799043
20,8,17,195.0,75.0,16.5,0.20001819653851388,0.7999818034614861,220.0956937799043
21,8,17,205.0,75.0,16.5,0.20001868140855122,0.7999813185914488,220.0956937799043
22,8,17,215.0,75.0,16.5,0.20001916962813285,0.7999808303718672,220.0956937799043
23,8,17,225.0,75.0,16.5,0.2000196596196966,0.7999803403803034,220.0956937799043
24,8,17,235.0,75.0,16.5,0.20002014977586602,0.799979850224134,220.0956937799043
25,8,17,245.0,75.0,16.5,0.2000206385991216,0.7999793614008784,220.0956937799043
26,8,17,255.0,75.0,16.5,0.20002112487845725,0.7999788751215428,220.0956937799043
27,8,17,265.0,75.0,16.5,0.2000216078556534,0.7999783921443466,220.0956937799043
28,8,17,275.0,75.0,16.5,0.20002208732332374,0.7999779126766763,220.0956937799043
29,8,17,285.0,75.0,16.5,0.20002256356787773,0.7999774364321223,220.0956937799043
30,8,17,295.0,75.0,16.5,0.20002303718380934,0.7999769628161907,220.0956937799043
31,8,17,305.0,75.0,16.5,0.20002350884029685,0.7999764911597032,220.0956937799043
32,8,17,315.0,75.0,16.5,0.20002397912031128,0.7999760208796887,220.0956937799043
33,8,17,325.0,75.0,16.5,0.2000244484552847,0.7999755515447153,220.0956937799043
34,8,17,335.0,75.0,16.5,0.20002491712494397,0.799975082875056,220.0956937799043
35,8,17,345.0,75.0,16.5,0.2000253852874041,0.7999746147125959,220.0956937799043
36,8,17,355.0,75.0,16.5,0.20002585300492914,0.7999741469950709,220.0956937799043
37,8,17,365.0,75.0,16.5,0.20002632026666337,0.7999736797333367,220.0956937799043
38,8,17,375.0,75.0,16.5,0.2000267869956695,0.7999732130043304,220.0956937799043
39,8,17,385.0,75.0,16.5,0.20002725305009783,0.7999727469499022,220.0956937799043
40,8,17,395.0,75.0,16.5,0.20002771820933152,0.7999722817906685,220.0956937799043
41,8,17,405.0,75.0,16.5,0.2000281821510022,0.7999718178489978,220.0956937799043
42,8,17,415.0,75.0,16.5,0.20002864440339238,0.7999713555966076,220.0956937799043
43,8,17,425.0,75.0,16.5,0.20002910425971235,0.7999708957402877,220.0956937799043
44,8,17,435.0,75.0,16.5,0.20002956060136354,0.7999704393986364,220.0956937799043
45,8,17,445.0,75.0,16.5,0.20003001151591218,0.7999699884840878,220.0956937799043
46,8,17,455.0,75.0,16.5,0.20003045342560477,0.7999695465743952,220.0956937799043
47,8,17,465.0,75.0,16.5,0.20003087910136133,0.7999691208986387,220.0956937799043
48,8,17,475.0,75.0,16.5,0.20003127335640014,0.7999687266435999,220.0956937799043
49,8,17,485.0,75.0,16.5,0.20003160488126506,0.799968395118735,220.0956937799043
50,8,17,495.0,75.0,16.5,0.20003181534097095,0.7999681846590291,220.0956937799043
1,9,17,5.0,85.0,16.5,0.4594401164280125,0.5405598835719875,220.0956937799043
2,9,17,15.0,85.0,16.5,0.4248233362884501,0.5751766637115499,220.0956937799043
3,9,17,25.0,85.0,16.5,0.37501361490743723,0.6249863850925628,220.0956937799043
4,9,17,35.0,85.0,16.5,0.3034348631550203,0.6965651368449797,220.0956937799043
5,9,17,45.0,85.0,16.5,0.23159727536509528,0.7684027246349048,220.0956937799043
6,9,17,55.0,85.0,16.5,0.20306917753626083,0.7969308224637391,220.0956937799043
7,9,17,65.0,85.0,16.5,0.20008046123851542,0.7999195387614846,220.0956937799043
8,9,17,75.0,85.0,16.5,0.20001370790934506,0.799986292090655,220.0956937799043
9,9,17,85.0,85.0,16.5,0.20001342896307403,0.7999865710369259,220.0956937799043
10,9,17,95.0,85.0,16.5,0.20001379824415585,0.7999862017558441,220.0956937799043
11,9,17,105.0,85.0,16.5,0.20001418760525247,0.7999858123947475,220.0956937799043
12,9,17,115.0,85.0,16.5,0.20001459084944168,0.7999854091505583,220.0956937799043
13,9,17,125.0,85.0,16.5,0.20001500682517032,0.7999849931748297,220.0956937799043
14,9,17,135.0,85.0,16.5,0.20001543459183838,0.7999845654081617,220.0956937799043
15,9,17,145.0,85.0,16.5,0.20001587328239107,0.7999841267176089,220.0956937799043
16,9,17,155.0,85.0,16.5,0.2000163220327918,0.7999836779672083,220.0956937799043
17,9,17,165.0,85.0,16.5,0.20001678000541748,0.7999832199945826,220.0956937799043
18,9,17,175.0,85.0,16.5,0.20001724628518175,0.7999827537148183,220.0956937799043
19,9,17,185.0,85.0,16.5,0.2000177198518053,0.7999822801481947,220.0956937799043
20,9,17,195.0,85.0,16.5,0.2000181995475283,0.7999818004524717,220.0956937799043
21,9,17,205.0,85.0,16.5,0.20001868404132517,0.7999813159586748,220.0956937799043
22,9,17,215.0,85.0,16.5,0.20001917183116522,0.7999808281688348,220.0956937799043
23,9,17,225.0,85.0,16.5,0.2000196613051457,0.7999803386948543,220.0956937799043
24,9,17,235.0,85.0,16.5,0.2000201508554322,0.7999798491445678,220.0956937799043
25,9,17,245.0,85.0,16.5,0.20002063903586825,0.7999793609641317,220.0956937799043
26,9,17,255.0,85.0,16.5,0.2000211247245504,0.7999788752754496,220.0956937799043
27,9,17,265.0,85.0,16.5,0.20002160725690896,0.799978392743091,220.0956937799043
28,9,17,275.0,85.0,16.5,0.2000220864751296,0.7999779135248704,220.0956937799043
29,9,17,285.0,85.0,16.5,0.2000225626532763,0.7999774373467237,220.0956937799043
30,9,17,295.0,85.0,16.5,0.20002303631931315,0.7999769636806868,220.0956937799043
31,9,17,305.0,85.0,16.5,0.20002350806713862,0.7999764919328614,220.0956937799043
32,9,17,315.0,85.0,16.5,0.20002397842192338,0.7999760215780767,220.0956937799043
33,9,17,325.0,85.0,16.5,0.20002444777938375,0.7999755522206162,220.0956937799043
34,9,17,335.0,85.0,16.5,0.2000249164011396,0.7999750835988604,220.0956937799043
35,9,17,345.0,85.0,16.5,0.2000253844280564,0.7999746155719436,220.0956937799043
36,9,17,355.0,85.0,16.5,0.20002585190184505,0.7999741480981549,220.0956937799043
37,9,17,365.0,85.0,16.5,0.2000263187738419,0.7999736812261581,220.0956937799043
38,9,17,375.0,85.0,16.5,0.20002678490547782,0.7999732150945222,220.0956937799043
39,9,17,385.0,85.0,16.5,0.20002725004993216,0.7999727499500678,220.0956937799043
40,9,17,395.0,85.0,16.5,0.20002771381460716,0.7999722861853928,220.0956937799043
41,9,17,405.0,85.0,16.5,0.20002817558981364,0.7999718244101863,220.0956937799043
42,9,17,415.0,85.0,16.5,0.20002863442744817,0.7999713655725518,220.0956937799043
43,9,17,425.0,85.0,16.5,0.2000290888306302,0.7999709111693698,220.0956937799043
44,9,17,435.0,85.0,16.5,0.20002953639225243,0.7999704636077476,220.0956937799043
45,9,17,445.0,85.0,16.5,0.2000299731680594,0.7999700268319406,220.0956937799043
46,9,17,455.0,85.0,16.5,0.20003039259951774,0.7999696074004823,220.0956937799043
47,9,17,465.0,85.0,16.5,0.2000307837245088,0.7999692162754912,220.0956937799043
48,9,17,475.0,85.0,16.5,0.20003112847363563,0.7999688715263644,220.0956937799043
49,9,17,485.0,85.0,16.5,0.2000313985425938,0.7999686014574062,220.0956937799043
50,9,17,495.0,85.0,16.5,0.20003155493858993,0.7999684450614101,220.0956937799043
1,10,17,5.0,95.0,16.5,0.2755154888358782,0.7244845111641218,220.0956937799043
2,10,17,15.0,95.0,16.5,0.24048627767874844,0.7595137223212516,220.0956937799043
3,10,17,25.0,95.0,16.5,0.21321930890047947,0.7867806910995205,220.0956937799043
4,10,17,35.0,95.0,16.5,0.20196560473066702,0.798034395269333,220.0956937799043
5,10,17,45.0,95.0,16.5,0.20009218622722372,0.7999078137727763,220.0956937799043
6,10,17,55.0,95.0,16.5,0.20001358041873885,0.7999864195812612,220.0956937799043
7,10,17,65.0,95.0,16.5,0.2000127595727393,0.7999872404272607,220.0956937799043
8,10,17,75.0,95.0,16.5,0.20001307910529556,0.7999869208947045,220.0956937799043
9,10,17,85.0,95.0,16.5,0.2000134337496059,0.7999865662503941,220.0956937799043
10,10,17,95.0,95.0,16.5,0.20001380603630062,0.7999861939636994,220.0956937799043
11,10,17,105.0,95.0,16.5,0.20001419396245473,0.7999858060375453,220.0956937799043
12,10,17,115.0,95.0,16.5,0.2000145960806445,0.7999854039193555,220.0956937799043
13,10,17,125.0,95.0,16.5,0.20001501120101156,0.7999849887989885,220.0956937799043
14,10,17,135.0,95.0,16.5,0.20001543829904422,0.7999845617009558,220.0956937799043
15,10,17,145.0,95.0,16.5,0.20001587645705907,0.7999841235429409,220.0956937799043
16,10,17,155.0,95.0,16.5,0.20001632479043502,0.799983675209565,220.0956937799043
17,10,17,165.0,95.0,16.5,0.2000167824283006,0.7999832175716994,220.0956937799043
18,10,17,175.0,95.0,16.5,0.20001724843771193,0.799982751562288,220.0956937799043
19,10,17,185.0,95.0,16.5,0.20001772178048197,0.7999822782195181,220.0956937799043
20,10,17,195.0,95.0,16.5,0.2000182012743469,0.7999817987256531,220.0956937799043
21,10,17,205.0,95.0,16.5,0.20001868555796687,0.7999813144420331,220.0956937799043
22,10,17,215.0,95.0,16.5,0.20001917310077214,0.7999808268992279,220.0956937799043
23,10,17,225.0,95.0,16.5,0.20001966226925952,0.7999803377307405,220.0956937799043
24,10,17,235.0,95.0,16.5,0.2000201514577683,0.7999798485422317,220.0956937799043
25,10,17,245.0,95.0,16.5,0.2000206392576429,0.7999793607423571,220.0956937799043
26,10,17,255.0,95.0,16.5,0.20002112460304192,0.7999788753969581,220.0956937799043
27,10,17,265.0,95.0,16.5,0.20002160688357384,0.7999783931164262,220.0956937799043
28,10,17,275.0,95.0,16.5,0.20002208596843946,0.7999779140315606,220.0956937799043
29,10,17,285.0,95.0,16.5,0.20002256211689212,0.7999774378831079,220.0956937799043
30,10,17,295.0,95.0,16.5,0.20002303581933273,0.7999769641806673,220.0956937799043
31,10,17,305.0,95.0,16.5,0.2000235076260185,0.7999764923739815,220.0956937799043
32,10,17,315.0,95.0,16.5,0.20002397802885724,0.7999760219711427,220.0956937799043
33,10,17,325.0,95.0,16.5,0.20002444740594172,0.7999755525940583,220.0956937799043
34,10,17,335.0,95.0,16.5,0.20002491600628708,0.799975083993713,220.0956937799043
35,10,17,345.0,95.0,16.5,0.2000253839639871,0.7999746160360128,220.0956937799043
36,10,17,355.0,95.0,16.5,0.20002585130737494,0.7999741486926251,220.0956937799043
37,10,17,365.0,95.0,16.5,0.20002631796804995,0.7999736820319501,220.0956937799043
38,10,17,375.0,95.0,16.5,0.20002678377147703,0.7999732162285229,220.0956937799043
39,10,17,385.0,95.0,16.5,0.20002724841174704,0.799972751588253,220.0956937799043
40,10,17,395.0,95.0,16.5,0.20002771139675588,0.7999722886032441,220.0956937799043
41,10,17,405.0,95.0,16.5,0.20002817195311434,0.7999718280468857,220.0956937799043
42,10,17,415.0,95.0,16.5,0.2000286288621829,0.7999713711378171,220.0956937799043
43,10,17,425.0,95.0,16.5,0.20002908018863289,0.7999709198113671,220.0956937799043
44,10,17,435.0,95.0,16.5,0.20002952283352063,0.7999704771664794,220.0956937799043
