i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
32,6,18,315.0,55.0,17.5,0.2000245350982382,0.7999754649017619,177.03349282296642
33,6,18,325.0,55.0,17.5,0.20002492694365312,0.7999750730563469,177.03349282296642
34,6,18,335.0,55.0,17.5,0.20002532284961194,0.7999746771503881,177.03349282296642
35,6,18,345.0,55.0,17.5,0.2000257226200553,0.7999742773799448,177.03349282296642
36,6,18,355.0,55.0,17.5,0.20002612628986996,0.7999738737101301,177.03349282296642
37,6,18,365.0,55.0,17.5,0.20002653391958994,0.7999734660804101,177.03349282296642
38,6,18,375.0,55.0,17.5,0.20002694541895208,0.799973054581048,177.03349282296642
39,6,18,385.0,55.0,17.5,0.20002736064948337,0.7999726393505167,177.03349282296642
40,6,18,395.0,55.0,17.5,0.20002777966429394,0.799972220335706,177.03349282296642
41,6,18,405.0,55.0,17.5,0.20002820275538652,0.7999717972446134,177.03349282296642
42,6,18,415.0,55.0,17.5,0.20002863038859475,0.7999713696114052,177.03349282296642
43,6,18,425.0,55.0,17.5,0.20002906335414766,0.7999709366458523,177.03349282296642
44,6,18,435.0,55.0,17.5,0.2000295032610978,0.7999704967389022,177.03349282296642
45,6,18,445.0,55.0,17.5,0.20002995324683703,0.799970046753163,177.03349282296642
46,6,18,455.0,55.0,17.5,0.20003041881748465,0.7999695811825154,177.03349282296642
47,6,18,465.0,55.0,17.5,0.20003090857476297,0.7999690914252371,177.03349282296642
48,6,18,475.0,55.0,17.5,0.2000314320811054,0.7999685679188946,177.03349282296642
49,6,18,485.0,55.0,17.5,0.2000319833376945,0.7999680166623055,177.03349282296642
50,6,18,495.0,55.0,17.5,0.2000324894599397,0.7999675105400603,177.03349282296642
1,7,18,5.0,65.0,17.5,0.6982640425657406,0.3017359574342594,177.03349282296642
2,7,18,15.0,65.0,17.5,0.6699131388338111,0.3300868611661889,177.03349282296642
3,7,18,25.0,65.0,17.5,0.6389040872834184,0.3610959127165816,177.03349282296642
4,7,18,35.0,65.0,17.5,0.6083778677653735,0.3916221322346265,177.03349282296642
5,7,18,45.0,65.0,17.5,0.5809363762634425,0.4190636237365575,177.03349282296642
6,7,18,55.0,65.0,17.5,0.5580894201664649,0.4419105798335351,177.03349282296642
7,7,18,65.0,65.0,17.5,0.5378304558011845,0.4621695441988155,177.03349282296642
8,7,18,75.0,65.0,17.5,0.5161774775681518,0.4838225224318482,177.03349282296642
9,7,18,85.0,65.0,17.5,0.49283619791608774,0.5071638020839122,177.03349282296642
10,7,18,95.0,65.0,17.5,0.46776728343688717,0.5322327165631129,177.03349282296642
11,7,18,105.0,65.0,17.5,0.43734418119745244,0.5626558188025476,177.03349282296642
12,7,18,115.0,65.0,17.5,0.3963547341286127,0.6036452658713873,177.03349282296642
13,7,18,125.0,65.0,17.5,0.342500242785606,0.657499757214394,177.03349282296642
14,7,18,135.0,65.0,17.5,0.2834709633396955,0.7165290366603045,177.03349282296642
15,7,18,145.0,65.0,17.5,0.2379570717708615,0.7620429282291385,177.03349282296642
16,7,18,155.0,65.0,17.5,0.21372989059834963,0.7862701094016504,177.03349282296642
17,7,18,165.0,65.0,17.5,0.20362511108500023,0.7963748889149997,177.03349282296642
18,7,18,175.0,65.0,17.5,0.20063058999621267,0.7993694100037874,177.03349282296642
19,7,18,185.0,65.0,17.5,0.20010592648299516,0.7998940735170048,177.03349282296642
20,7,18,195.0,65.0,17.5,0.20003221124540344,0.7999677887545966,177.03349282296642
21,7,18,205.0,65.0,17.5,0.20002193179147468,0.7999780682085254,177.03349282296642
22,7,18,215.0,65.0,17.5,0.20002108358214585,0.7999789164178541,177.03349282296642
23,7,18,225.0,65.0,17.5,0.20002124039181562,0.7999787596081844,177.03349282296642
24,7,18,235.0,65.0,17.5,0.2000215654534331,0.7999784345465669,177.03349282296642
25,7,18,245.0,65.0,17.5,0.20002191710688932,0.7999780828931107,177.03349282296642
26,7,18,255.0,65.0,17.5,0.20002227699181654,0.7999777230081835,177.03349282296642
27,7,18,265.0,65.0,17.5,0.20002264220306662,0.7999773577969334,177.03349282296642
28,7,18,275.0,65.0,17.5,0.2000230121433412,0.7999769878566588,177.03349282296642
29,7,18,285.0,65.0,17.5,0.20002338654365576,0.7999766134563442,177.03349282296642
30,7,18,295.0,65.0,17.5,0.20002376533888164,0.7999762346611183,177.03349282296642
31,7,18,305.0,65.0,17.5,0.20002414850577444,0.7999758514942256,177.03349282296642
32,7,18,315.0,65.0,17.5,0.20002453596284978,0.7999754640371503,177.03349282296642
33,7,18,325.0,65.0,17.5,0.20002492753796744,0.7999750724620326,177.03349282296642
34,7,18,335.0,65.0,17.5,0.20002532310184035,0.7999746768981597,177.03349282296642
35,7,18,345.0,65.0,17.5,0.20002572257543133,0.7999742774245686,177.03349282296642
36,7,18,355.0,65.0,17.5,0.2000261258957512,0.7999738741042488,177.03349282296642
37,7,18,365.0,65.0,17.5,0.2000265329451846,0.7999734670548154,177.03349282296642
38,7,18,375.0,65.0,17.5,0.20002694356902187,0.7999730564309782,177.03349282296642
39,7,18,385.0,65.0,17.5,0.20002735763788154,0.7999726423621185,177.03349282296642
40,7,18,395.0,65.0,17.5,0.20002777506646194,0.799972224933538,177.03349282296642
41,7,18,405.0,65.0,17.5,0.2000281958124045,0.7999718041875955,177.03349282296642
42,7,18,415.0,65.0,17.5,0.2000286198711664,0.7999713801288336,177.03349282296642
43,7,18,425.0,65.0,17.5,0.20002904736533533,0.7999709526346647,177.03349282296642
44,7,18,435.0,65.0,17.5,0.2000294786690009,0.7999705213309991,177.03349282296642
45,7,18,445.0,65.0,17.5,0.20002991448014876,0.7999700855198513,177.03349282296642
46,7,18,455.0,65.0,17.5,0.20003035557322377,0.7999696444267762,177.03349282296642
47,7,18,465.0,65.0,17.5,0.20003080149333677,0.7999691985066633,177.03349282296642
48,7,18,475.0,65.0,17.5,0.20003124599151975,0.7999687540084802,177.03349282296642
49,7,18,485.0,65.0,17.5,0.20003166446942908,0.7999683355305709,177.03349282296642
50,7,18,495.0,65.0,17.5,0.20003198655416887,0.7999680134458311,177.03349282296642
1,8,18,5.0,75.0,17.5,0.6410049613242288,0.3589950386757712,177.03349282296642
2,8,18,15.0,75.0,17.5,0.617004711639028,0.38299528836097196,177.03349282296642
3,8,18,25.0,75.0,17.5,0.5911394153237708,0.4088605846762292,177.03349282296642
4,8,18,35.0,75.0,17.5,0.5669199762901646,0.43308002370983545,177.03349282296642
5,8,18,45.0,75.0,17.5,0.5455821143477129,0.45441788565228713,177.03349282296642
6,8,18,55.0,75.0,17.5,0.5248828147761793,0.47511718522382074,177.03349282296642
7,8,18,65.0,75.0,17.5,0.5016765396679882,0.4983234603320118,177.03349282296642
8,8,18,75.0,75.0,17.5,0.4763923413926122,0.5236076586073878,177.03349282296642
9,8,18,85.0,75.0,17.5,0.4473501545952425,0.5526498454047575,177.03349282296642
10,8,18,95.0,75.0,17.5,0.40880170756817635,0.5911982924318236,177.03349282296642
11,8,18,105.0,75.0,17.5,0.3563020128075024,0.6436979871924976,177.03349282296642
12,8,18,115.0,75.0,17.5,0.2947221122917361,0.7052778877082639,177.03349282296642
13,8,18,125.0,75.0,17.5,0.24328510345141274,0.7567148965485873,177.03349282296642
14,8,18,135.0,75.0,17.5,0.21512347241498056,0.7848765275850195,177.03349282296642
15,8,18,145.0,75.0,17.5,0.20382762357089063,0.7961723764291093,177.03349282296642
16,8,18,155.0,75.0,17.5,0.2006139556006209,0.7993860443993791,177.03349282296642
17,8,18,165.0,75.0,17.5,0.20009311163544088,0.7999068883645591,177.03349282296642
18,8,18,175.0,75.0,17.5,0.20002904534445004,0.79997095465555,177.03349282296642
19,8,18,185.0,75.0,17.5,0.20002097057409926,0.7999790294259007,177.03349282296642
20,8,18,195.0,75.0,17.5,0.20002034725631446,0.7999796527436855,177.03349282296642
21,8,18,205.0,75.0,17.5,0.20002054707666067,0.7999794529233393,177.03349282296642
22,8,18,215.0,75.0,17.5,0.20002087026937856,0.7999791297306215,177.03349282296642
23,8,18,225.0,75.0,17.5,0.2000212129697749,0.7999787870302251,177.03349282296642
24,8,18,235.0,75.0,17.5,0.20002156308223115,0.7999784369177688,177.03349282296642
25,8,18,245.0,75.0,17.5,0.20002191865688085,0.7999780813431192,177.03349282296642
26,8,18,255.0,75.0,17.5,0.20002227905388784,0.7999777209461122,177.03349282296642
27,8,18,265.0,75.0,17.5,0.20002264405680006,0.7999773559432,177.03349282296642
28,8,18,275.0,75.0,17.5,0.20002301373390088,0.7999769862660991,177.03349282296642
29,8,18,285.0,75.0,17.5,0.20002338807792888,0.7999766119220711,177.03349282296642
30,8,18,295.0,75.0,17.5,0.20002376687843731,0.7999762331215627,177.03349282296642
31,8,18,305.0,75.0,17.5,0.20002414989542386,0.7999758501045762,177.03349282296642
32,8,18,315.0,75.0,17.5,0.20002453707481807,0.799975462925182,177.03349282296642
33,8,18,325.0,75.0,17.5,0.20002492841349245,0.7999750715865075,177.03349282296642
34,8,18,335.0,75.0,17.5,0.20002532380733773,0.7999746761926623,177.03349282296642
35,8,18,345.0,75.0,17.5,0.20002572303491983,0.7999742769650802,177.03349282296642
36,8,18,355.0,75.0,17.5,0.20002612591520055,0.7999738740847995,177.03349282296642
37,8,18,365.0,75.0,17.5,0.20002653234712137,0.7999734676528787,177.03349282296642
38,8,18,375.0,75.0,17.5,0.2000269421964001,0.7999730578036,177.03349282296642
39,8,18,385.0,75.0,17.5,0.20002735520658008,0.7999726447934199,177.03349282296642
40,8,18,395.0,75.0,17.5,0.20002777102891658,0.7999722289710834,177.03349282296642
41,8,18,405.0,75.0,17.5,0.20002818930142802,0.799971810698572,177.03349282296642
42,8,18,415.0,75.0,17.5,0.20002860958582447,0.7999713904141755,177.03349282296642
43,8,18,425.0,75.0,17.5,0.20002903121609447,0.7999709687839055,177.03349282296642
44,8,18,435.0,75.0,17.5,0.20002945312185816,0.7999705468781418,177.03349282296642
45,8,18,445.0,75.0,17.5,0.2000298735519609,0.7999701264480391,177.03349282296642
46,8,18,455.0,75.0,17.5,0.2000302892859235,0.7999697107140765,177.03349282296642
47,8,18,465.0,75.0,17.5,0.20003069371012702,0.799969306289873,177.03349282296642
48,8,18,475.0,75.0,17.5,0.20003107275544815,0.7999689272445518,177.03349282296642
49,8,18,485.0,75.0,17.5,0.20003139728011193,0.799968602719888,177.03349282296642
50,8,18,495.0,75.0,17.5,0.20003161188800775,0.7999683881119922,177.03349282296642
1,9,18,5.0,85.0,17.5,0.5697674608435513,0.43023253915644866,177.03349282296642
2,9,18,15.0,85.0,17.5,0.5519265049852161,0.4480734950147839,177.03349282296642
3,9,18,25.0,85.0,17.5,0.5328619686379208,0.4671380313620792,177.03349282296642
4,9,18,35.0,85.0,17.5,0.5131034770556993,0.48689652294430075,177.03349282296642
5,9,18,45.0,85.0,17.5,0.4897378299575771,0.5102621700424229,177.03349282296642
6,9,18,55.0,85.0,17.5,0.4628554266350083,0.5371445733649918,177.03349282296642
7,9,18,65.0,85.0,17.5,0.4305490340496853,0.5694509659503146,177.03349282296642
8,9,18,75.0,85.0,17.5,0.3860540563045638,0.6139459436954362,177.03349282296642
9,9,18,85.0,85.0,17.5,0.32689368713420514,0.6731063128657948,177.03349282296642
10,9,18,95.0,85.0,17.5,0.2652978238773771,0.7347021761226229,177.03349282296642
11,9,18,105.0,85.0,17.5,0.22349229534133103,0.776507704658669,177.03349282296642
12,9,18,115.0,85.0,17.5,0.20578390431788954,0.7942160956821105,177.03349282296642
13,9,18,125.0,85.0,17.5,0.20089613183022875,0.7991038681697713,177.03349282296642
14,9,18,135.0,85.0,17.5,0.20011031399875673,0.7998896860012432,177.03349282296642
15,9,18,145.0,85.0,17.5,0.20002809366068797,0.799971906339312,177.03349282296642
16,9,18,155.0,85.0,17.5,0.20001988613683191,0.7999801138631681,177.03349282296642
17,9,18,165.0,85.0,17.5,0.20001934791065673,0.7999806520893433,177.03349282296642
18,9,18,175.0,85.0,17.5,0.20001955751203418,0.7999804424879658,177.03349282296642
19,9,18,185.0,85.0,17.5,0.20001986823973936,0.7999801317602606,177.03349282296642
20,9,18,195.0,85.0,17.5,0.20002019545823616,0.7999798045417639,177.03349282296642
21,9,18,205.0,85.0,17.5,0.20002052989744915,0.7999794701025509,177.03349282296642
22,9,18,215.0,85.0,17.5,0.2000208698884513,0.7999791301115486,177.03349282296642
23,9,18,225.0,85.0,17.5,0.20002121495055872,0.7999787850494413,177.03349282296642
24,9,18,235.0,85.0,17.5,0.20002156516757902,0.799978434832421,177.03349282296642
25,9,18,245.0,85.0,17.5,0.20002192058348536,0.7999780794165147,177.03349282296642
26,9,18,255.0,85.0,17.5,0.20002228090956642,0.7999777190904336,177.03349282296642
27,9,18,265.0,85.0,17.5,0.20002264585191631,0.7999773541480837,177.03349282296642
28,9,18,275.0,85.0,17.5,0.20002301538339082,0.7999769846166092,177.03349282296642
29,9,18,285.0,85.0,17.5,0.20002338956320936,0.7999766104367907,177.03349282296642
30,9,18,295.0,85.0,17.5,0.2000237682512483,0.7999762317487518,177.03349282296642
31,9,18,305.0,85.0,17.5,0.20002415118588618,0.7999758488141138,177.03349282296642
32,9,18,315.0,85.0,17.5,0.20002453822714034,0.7999754617728596,177.03349282296642
33,9,18,325.0,85.0,17.5,0.20002492937387756,0.7999750706261224,177.03349282296642
34,9,18,335.0,85.0,17.5,0.2000253245622999,0.7999746754377001,177.03349282296642
35,9,18,345.0,85.0,17.5,0.20002572356912096,0.799974276430879,177.03349282296642
36,9,18,355.0,85.0,17.5,0.20002612614476015,0.7999738738552399,177.03349282296642
37,9,18,365.0,85.0,17.5,0.20002653212410273,0.7999734678758973,177.03349282296642
38,9,18,375.0,85.0,17.5,0.2000269413449135,0.7999730586550865,177.03349282296642
39,9,18,385.0,85.0,17.5,0.20002735348087036,0.7999726465191297,177.03349282296642
40,9,18,395.0,85.0,17.5,0.20002776801018823,0.7999722319898117,177.03349282296642
41,9,18,405.0,85.0,17.5,0.20002818428316704,0.799971815716833,177.03349282296642
42,9,18,415.0,85.0,17.5,0.20002860145463827,0.7999713985453617,177.03349282296642
43,9,18,425.0,85.0,17.5,0.20002901819911503,0.799970981800885,177.03349282296642
44,9,18,435.0,85.0,17.5,0.20002943232399714,0.7999705676760028,177.03349282296642
45,9,18,445.0,85.0,17.5,0.20002984028778584,0.7999701597122142,177.03349282296642
46,9,18,455.0,85.0,17.5,0.20003023625850772,0.7999697637414923,177.03349282296642
47,9,18,465.0,85.0,17.5,0.20003061031409866,0.7999693896859014,177.03349282296642
48,9,18,475.0,85.0,17.5,0.20003094555731615,0.7999690544426838,177.03349282296642
49,9,18,485.0,85.0,17.5,0.20003121439922422,0.7999687856007758,177.03349282296642
50,9,18,495.0,85.0,17.5,0.20003137644382935,0.7999686235561707,177.03349282296642
1,10,18,5.0,95.0,17.5,0.45489839148906436,0.5451016085109357,177.03349282296642
2,10,18,15.0,95.0,17.5,0.4364173567538201,0.5635826432461799,177.03349282296642
3,10,18,25.0,95.0,17.5,0.4092670698976543,0.5907329301023456,177.03349282296642
4,10,18,35.0,95.0,17.5,0.3745637717766056,0.6254362282233944,177.03349282296642
5,10,18,45.0,95.0,17.5,0.32890736782816826,0.6710926321718318,177.03349282296642
6,10,18,55.0,95.0,17.5,0.2746958674593819,0.7253041325406181,177.03349282296642
7,10,18,65.0,95.0,17.5,0.22998489267519961,0.7700151073248004,177.03349282296642
8,10,18,75.0,95.0,17.5,0.20792269025610313,0.7920773097438969,177.03349282296642
9,10,18,85.0,95.0,17.5,0.20140592781108363,0.7985940721889164,177.03349282296642
10,10,18,95.0,95.0,17.5,0.200180518924485,0.799819481075515,177.03349282296642
11,10,18,105.0,95.0,17.5,0.20003052318167705,0.799969476818323,177.03349282296642
12,10,18,115.0,95.0,17.5,0.20001877351221686,0.7999812264877831,177.03349282296642
13,10,18,125.0,95.0,17.5,0.20001813909975427,0.7999818609002457,177.03349282296642
14,10,18,135.0,95.0,17.5,0.20001832690900426,0.7999816730909958,177.03349282296642
15,10,18,145.0,95.0,17.5,0.20001861434272408,0.799981385657276,177.03349282296642
16,10,18,155.0,95.0,17.5,0.20001891775359287,0.7999810822464071,177.03349282296642
17,10,18,165.0,95.0,17.5,0.2000192285914934,0.7999807714085065,177.03349282296642
18,10,18,175.0,95.0,17.5,0.2000195454873359,0.7999804545126641,177.03349282296642
19,10,18,185.0,95.0,17.5,0.20001986830112042,0.7999801316988796,177.03349282296642
20,10,18,195.0,95.0,17.5,0.20002019709152813,0.7999798029084719,177.03349282296642
21,10,18,205.0,95.0,17.5,0.20002053155775742,0.7999794684422425,177.03349282296642
22,10,18,215.0,95.0,17.5,0.2000208713187513,0.7999791286812488,177.03349282296642
23,10,18,225.0,95.0,17.5,0.20002121628880135,0.7999787837111987,177.03349282296642
24,10,18,235.0,95.0,17.5,0.20002156651734776,0.7999784334826523,177.03349282296642
25,10,18,245.0,95.0,17.5,0.2000219218614687,0.7999780781385313,177.03349282296642
26,10,18,255.0,95.0,17.5,0.20002228203010614,0.7999777179698939,177.03349282296642
27,10,18,265.0,95.0,17.5,0.20002264686528562,0.7999773531347144,177.03349282296642
28,10,18,275.0,95.0,17.5,0.20002301637395015,0.7999769836260499,177.03349282296642
29,10,18,285.0,95.0,17.5,0.20002339052397689,0.7999766094760231,177.03349282296642
30,10,18,295.0,95.0,17.5,0.20002376911753725,0.7999762308824627,177.03349282296642
31,10,18,305.0,95.0,17.5,0.20002415193858528,0.7999758480614148,177.03349282296642
32,10,18,315.0,95.0,17.5,0.20002453890209568,0.7999754610979043,177.03349282296642
33,10,18,325.0,95.0,17.5,0.20002492998837526,0.7999750700116247,177.03349282296642
34,10,18,335.0,95.0,17.5,0.20002532507866216,0.7999746749213379,177.03349282296642
35,10,18,345.0,95.0,17.5,0.2000257239309421,0.7999742760690579,177.03349282296642
36,10,18,355.0,95.0,17.5,0.2000261263132142,0.7999738736867859,177.03349282296642
37,10,18,365.0,95.0,17.5,0.20002653205889803,0.7999734679411019,177.03349282296642
38,10,18,375.0,95.0,17.5,0.20002694095717832,0.7999730590428217,177.03349282296642
39,10,18,385.0,95.0,17.5,0.20002735260527968,0.7999726473947203,177.03349282296642
40,10,18,395.0,95.0,17.5,0.20002776639301809,0.7999722336069819,177.03349282296642
41,10,18,405.0,95.0,17.5,0.20002818154028854,0.7999718184597114,177.03349282296642
42,10,18,415.0,95.0,17.5,0.20002859697063155,0.7999714030293684,177.03349282296642
43,10,18,425.0,95.0,17.5,0.20002901096374484,0.7999709890362552,177.03349282296642
44,10,18,435.0,95.0,17.5,0.20002942070544052,0.7999705792945595,177.03349282296642
45,10,18,445.0,95.0,17.5,0.20002982173404737,0.7999701782659526,177.03349282296642
46,10,18,455.0,95.0,17.5,0.20003020695615134,0.7999697930438486,177.03349282296642
47,10,18,465.0,95.0,17.5,0.2000305650314087,0.7999694349685913,177.03349282296642
48,10,18,475.0,95.0,17.5,0.20003087831636043,0.7999691216836395,177.03349282296642
49,10,18,485.0,95.0,17.5,0.20003112120655037,0.7999688787934496,177.03349282296642
50,10,18,495.0,95.0,17.5,0.20003126142582284,0.7999687385741772,177.03349282296642
1,1,19,5.0,5.0,18.5,0.4629217026699738,0.5370782973300262,133.97129186602876
2,1,19,15.0,5.0,18.5,0.4354832462251977,0.5645167537748024,133.97129186602876
3,1,19,25.0,5.0,18.5,0.39352799998977955,0.6064720000102204,133.97129186602876
4,1,19,35.0,5.0,18.5,0.3374770782715105,0.6625229217284895,133.97129186602876
5,1,19,45.0,5.0,18.5,0.2720391329529224,0.7279608670470776,133.97129186602876
6,1,19,55.0,5.0,18.5,0.2224285466002818,0.7775714533997182,133.97129186602876
7,1,19,65.0,5.0,18.5,0.20345661610307975,0.7965433838969203,133.97129186602876
8,1,19,75.0,5.0,18.5,0.20027197836250016,0.7997280216374998,133.97129186602876
9,1,19,85.0,5.0,18.5,0.2000309421738534,0.7999690578261466,133.97129186602876
10,1,19,95.0,5.0,18.5,0.20001783489750874,0.7999821651024912,133.97129186602876
11,1,19,105.0,5.0,18.5,0.20001732817468817,0.7999826718253118,133.97129186602876
12,1,19,115.0,5.0,18.5,0.2000175485525877,0.7999824514474123,133.97129186602876
13,1,19,125.0,5.0,18.5,0.20001783090923397,0.799982169090766,133.97129186602876
14,1,19,135.0,5.0,18.5,0.20001812423597246,0.7999818757640276,133.97129186602876
15,1,19,145.0,5.0,18.5,0.20001842471027925,0.7999815752897208,133.97129186602876
16,1,19,155.0,5.0,18.5,0.2000187310572315,0.7999812689427686,133.97129186602876
17,1,19,165.0,5.0,18.5,0.20001904326326517,0.7999809567367349,133.97129186602876
18,1,19,175.0,5.0,18.5,0.20001936172698537,0.7999806382730146,133.97129186602876
