i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
12,9,3,115.0,85.0,2.5,0.6534128971603115,0.3465871028396885,631.578947368421
13,9,3,125.0,85.0,2.5,0.6481223742255339,0.35187762577446613,631.578947368421
14,9,3,135.0,85.0,2.5,0.6430819708387843,0.35691802916121573,631.578947368421
15,9,3,145.0,85.0,2.5,0.6382693843006785,0.3617306156993215,631.578947368421
16,9,3,155.0,85.0,2.5,0.6336647545974636,0.36633524540253637,631.578947368421
17,9,3,165.0,85.0,2.5,0.6292505543835373,0.3707494456164627,631.578947368421
18,9,3,175.0,85.0,2.5,0.6250109327531698,0.37498906724683023,631.578947368421
19,9,3,185.0,85.0,2.5,0.6209337842015591,0.3790662157984409,631.578947368421
20,9,3,195.0,85.0,2.5,0.617005254000077,0.382994745999923,631.578947368421
21,9,3,205.0,85.0,2.5,0.613212853381514,0.386787146618486,631.578947368421
22,9,3,215.0,85.0,2.5,0.6095458281511066,0.3904541718488934,631.578947368421
23,9,3,225.0,85.0,2.5,0.6059968083012836,0.39400319169871645,631.578947368421
24,9,3,235.0,85.0,2.5,0.6025585661869466,0.3974414338130534,631.578947368421
25,9,3,245.0,85.0,2.5,0.5992192447421879,0.4007807552578121,631.578947368421
26,9,3,255.0,85.0,2.5,0.5959734116179258,0.40402658838207417,631.578947368421
27,9,3,265.0,85.0,2.5,0.5928167962545352,0.4071832037454648,631.578947368421
28,9,3,275.0,85.0,2.5,0.5897360121160007,0.4102639878839993,631.578947368421
29,9,3,285.0,85.0,2.5,0.5867290917407825,0.41327090825921753,631.578947368421
30,9,3,295.0,85.0,2.5,0.583786399653986,0.41621360034601396,631.578947368421
31,9,3,305.0,85.0,2.5,0.5808987025510504,0.41910129744894964,631.578947368421
32,9,3,315.0,85.0,2.5,0.578062981514957,0.42193701848504295,631.578947368421
33,9,3,325.0,85.0,2.5,0.5752650643053094,0.42473493569469056,631.578947368421
34,9,3,335.0,85.0,2.5,0.5725064683003057,0.4274935316996943,631.578947368421
35,9,3,345.0,85.0,2.5,0.569773851822478,0.430226148177522,631.578947368421
36,9,3,355.0,85.0,2.5,0.5670649857999117,0.4329350142000883,631.578947368421
37,9,3,365.0,85.0,2.5,0.5643718110231426,0.4356281889768574,631.578947368421
38,9,3,375.0,85.0,2.5,0.5616737053110527,0.43832629468894735,631.578947368421
39,9,3,385.0,85.0,2.5,0.5589509533486744,0.4410490466513256,631.578947368421
40,9,3,395.0,85.0,2.5,0.5561720833976382,0.44382791660236176,631.578947368421
41,9,3,405.0,85.0,2.5,0.5532944302607969,0.44670556973920306,631.578947368421
42,9,3,415.0,85.0,2.5,0.5502450059335099,0.4497549940664901,631.578947368421
43,9,3,425.0,85.0,2.5,0.5469213837951619,0.45307861620483814,631.578947368421
44,9,3,435.0,85.0,2.5,0.5431605298700484,0.45683947012995163,631.578947368421
45,9,3,445.0,85.0,2.5,0.5387301865720389,0.46126981342796114,631.578947368421
46,9,3,455.0,85.0,2.5,0.5333135884911463,0.4666864115088537,631.578947368421
47,9,3,465.0,85.0,2.5,0.5265099392740439,0.4734900607259561,631.578947368421
48,9,3,475.0,85.0,2.5,0.5177862785096288,0.4822137214903712,631.578947368421
49,9,3,485.0,85.0,2.5,0.5057346926667348,0.49426530733326524,631.578947368421
50,9,3,495.0,85.0,2.5,0.4773148025011034,0.5226851974988966,631.578947368421
1,10,3,5.0,95.0,2.5,0.6830765288786875,0.31692347112131247,631.578947368421
2,10,3,15.0,95.0,2.5,0.6781296755156504,0.3218703244843496,631.578947368421
3,10,3,25.0,95.0,2.5,0.6720571891074604,0.3279428108925396,631.578947368421
4,10,3,35.0,95.0,2.5,0.6654801673322108,0.3345198326677892,631.578947368421
5,10,3,45.0,95.0,2.5,0.6587824690289922,0.3412175309710078,631.578947368421
6,10,3,55.0,95.0,2.5,0.6521743366381678,0.3478256633618322,631.578947368421
7,10,3,65.0,95.0,2.5,0.6457710923653357,0.3542289076346643,631.578947368421
8,10,3,75.0,95.0,2.5,0.6396216230438475,0.3603783769561525,631.578947368421
9,10,3,85.0,95.0,2.5,0.6337365984399125,0.3662634015600875,631.578947368421
10,10,3,95.0,95.0,2.5,0.6281127654469439,0.37188723455305606,631.578947368421
11,10,3,105.0,95.0,2.5,0.6227384867055555,0.37726151329444446,631.578947368421
12,10,3,115.0,95.0,2.5,0.617597099539998,0.382402900460002,631.578947368421
13,10,3,125.0,95.0,2.5,0.6126714603045514,0.38732853969544856,631.578947368421
14,10,3,135.0,95.0,2.5,0.6079450798994739,0.3920549201005261,631.578947368421
15,10,3,145.0,95.0,2.5,0.6034027250334868,0.3965972749665132,631.578947368421
16,10,3,155.0,95.0,2.5,0.5990306247675908,0.40096937523240916,631.578947368421
17,10,3,165.0,95.0,2.5,0.5948162331768128,0.40518376682318724,631.578947368421
18,10,3,175.0,95.0,2.5,0.5907493848285964,0.4092506151714036,631.578947368421
19,10,3,185.0,95.0,2.5,0.5868194450958601,0.41318055490413985,631.578947368421
20,10,3,195.0,95.0,2.5,0.5830159060956313,0.41698409390436875,631.578947368421
21,10,3,205.0,95.0,2.5,0.5793295486149026,0.4206704513850974,631.578947368421
22,10,3,215.0,95.0,2.5,0.5757531980525986,0.4242468019474014,631.578947368421
23,10,3,225.0,95.0,2.5,0.5722811871254961,0.42771881287450386,631.578947368421
24,10,3,235.0,95.0,2.5,0.5689042269602674,0.43109577303973257,631.578947368421
25,10,3,245.0,95.0,2.5,0.5656170800057393,0.4343829199942607,631.578947368421
26,10,3,255.0,95.0,2.5,0.5624172347963897,0.4375827652036103,631.578947368421
27,10,3,265.0,95.0,2.5,0.5592949014633329,0.44070509853666706,631.578947368421
28,10,3,275.0,95.0,2.5,0.5562461632952017,0.4437538367047983,631.578947368421
29,10,3,285.0,95.0,2.5,0.5532660755026376,0.4467339244973624,631.578947368421
30,10,3,295.0,95.0,2.5,0.5503448860779405,0.4496551139220595,631.578947368421
31,10,3,305.0,95.0,2.5,0.5474796915518191,0.4525203084481809,631.578947368421
32,10,3,315.0,95.0,2.5,0.5446585843731359,0.45534141562686414,631.578947368421
33,10,3,325.0,95.0,2.5,0.5418794782353707,0.45812052176462925,631.578947368421
34,10,3,335.0,95.0,2.5,0.539135500687475,0.46086449931252504,631.578947368421
35,10,3,345.0,95.0,2.5,0.536420151520056,0.46357984847994405,631.578947368421
36,10,3,355.0,95.0,2.5,0.5337270769153295,0.4662729230846705,631.578947368421
37,10,3,365.0,95.0,2.5,0.5310447227265126,0.4689552772734874,631.578947368421
38,10,3,375.0,95.0,2.5,0.5283853698090616,0.4716146301909384,631.578947368421
39,10,3,385.0,95.0,2.5,0.5257401403409271,0.4742598596590729,631.578947368421
40,10,3,395.0,95.0,2.5,0.5231044618211291,0.47689553817887087,631.578947368421
41,10,3,405.0,95.0,2.5,0.520466279251458,0.47953372074854195,631.578947368421
42,10,3,415.0,95.0,2.5,0.5178144084727985,0.48218559152720153,631.578947368421
43,10,3,425.0,95.0,2.5,0.5151268085497918,0.48487319145020824,631.578947368421
44,10,3,435.0,95.0,2.5,0.5123732147730518,0.48762678522694825,631.578947368421
45,10,3,445.0,95.0,2.5,0.509499918927571,0.49050008107242904,631.578947368421
46,10,3,455.0,95.0,2.5,0.50641316267737,0.49358683732263,631.578947368421
47,10,3,465.0,95.0,2.5,0.5029243565157943,0.49707564348420574,631.578947368421
48,10,3,475.0,95.0,2.5,0.49857499423178253,0.5014250057682175,631.578947368421
49,10,3,485.0,95.0,2.5,0.4916771850285107,0.5083228149714893,631.578947368421
50,10,3,495.0,95.0,2.5,0.46737031382156535,0.5326296861784346,631.578947368421
1,1,4,5.0,5.0,3.5,0.7070208411680667,0.29297915883193326,614.0350877192982
2,1,4,15.0,5.0,3.5,0.7003002201277952,0.29969977987220475,614.0350877192982
3,1,4,25.0,5.0,3.5,0.6924634819169951,0.30753651808300486,614.0350877192982
4,1,4,35.0,5.0,3.5,0.6843016565148075,0.31569834348519255,614.0350877192982
5,1,4,45.0,5.0,3.5,0.6762324319109186,0.32376756808908136,614.0350877192982
6,1,4,55.0,5.0,3.5,0.6684598319157712,0.3315401680842288,614.0350877192982
7,1,4,65.0,5.0,3.5,0.6610558472516738,0.33894415274832623,614.0350877192982
8,1,4,75.0,5.0,3.5,0.6540473730793547,0.3459526269206453,614.0350877192982
9,1,4,85.0,5.0,3.5,0.647413116138219,0.35258688386178105,614.0350877192982
10,1,4,95.0,5.0,3.5,0.6411314889964971,0.3588685110035029,614.0350877192982
11,1,4,105.0,5.0,3.5,0.6351732352088836,0.3648267647911164,614.0350877192982
12,1,4,115.0,5.0,3.5,0.629506465913041,0.37049353408695895,614.0350877192982
13,1,4,125.0,5.0,3.5,0.6241024282053919,0.37589757179460814,614.0350877192982
14,1,4,135.0,5.0,3.5,0.6189374792007394,0.3810625207992606,614.0350877192982
15,1,4,145.0,5.0,3.5,0.6139897601381278,0.3860102398618722,614.0350877192982
16,1,4,155.0,5.0,3.5,0.6092400182455179,0.3907599817544821,614.0350877192982
17,1,4,165.0,5.0,3.5,0.604671779301476,0.395328220698524,614.0350877192982
18,1,4,175.0,5.0,3.5,0.6002709512356644,0.39972904876433557,614.0350877192982
19,1,4,185.0,5.0,3.5,0.5960255349587202,0.40397446504127976,614.0350877192982
20,1,4,195.0,5.0,3.5,0.5919242622091894,0.40807573779081063,614.0350877192982
21,1,4,205.0,5.0,3.5,0.5879567501975592,0.4120432498024408,614.0350877192982
22,1,4,215.0,5.0,3.5,0.5841136788365492,0.4158863211634508,614.0350877192982
23,1,4,225.0,5.0,3.5,0.5803867301300075,0.4196132698699925,614.0350877192982
24,1,4,235.0,5.0,3.5,0.5767701087804251,0.4232298912195749,614.0350877192982
25,1,4,245.0,5.0,3.5,0.5732542925866031,0.4267457074133969,614.0350877192982
26,1,4,255.0,5.0,3.5,0.569832751822838,0.430167248177162,614.0350877192982
27,1,4,265.0,5.0,3.5,0.5665031411252766,0.43349685887472345,614.0350877192982
28,1,4,275.0,5.0,3.5,0.5632586455570708,0.43674135444292916,614.0350877192982
29,1,4,285.0,5.0,3.5,0.5600922086928275,0.4399077913071725,614.0350877192982
30,1,4,295.0,5.0,3.5,0.5570019226972819,0.4429980773027181,614.0350877192982
31,1,4,305.0,5.0,3.5,0.5539785670422498,0.4460214329577502,614.0350877192982
32,1,4,315.0,5.0,3.5,0.5510163176383478,0.4489836823616522,614.0350877192982
33,1,4,325.0,5.0,3.5,0.548110663684442,0.45188933631555805,614.0350877192982
34,1,4,335.0,5.0,3.5,0.5452559246485532,0.4547440753514468,614.0350877192982
35,1,4,345.0,5.0,3.5,0.5424536808902333,0.45754631910976673,614.0350877192982
36,1,4,355.0,5.0,3.5,0.5396983800514096,0.4603016199485904,614.0350877192982
37,1,4,365.0,5.0,3.5,0.5369909965534546,0.4630090034465454,614.0350877192982
38,1,4,375.0,5.0,3.5,0.5343278196675442,0.46567218033245583,614.0350877192982
39,1,4,385.0,5.0,3.5,0.5317057666128293,0.4682942333871707,614.0350877192982
40,1,4,395.0,5.0,3.5,0.5291174327510622,0.47088256724893784,614.0350877192982
41,1,4,405.0,5.0,3.5,0.5265461761117796,0.47345382388822044,614.0350877192982
42,1,4,415.0,5.0,3.5,0.5239600067356909,0.4760399932643091,614.0350877192982
43,1,4,425.0,5.0,3.5,0.5213260145087114,0.4786739854912886,614.0350877192982
44,1,4,435.0,5.0,3.5,0.5186827514863324,0.48131724851366764,614.0350877192982
45,1,4,445.0,5.0,3.5,0.515998962950165,0.484001037049835,614.0350877192982
46,1,4,455.0,5.0,3.5,0.5132197622677471,0.4867802377322529,614.0350877192982
47,1,4,465.0,5.0,3.5,0.5102294224518369,0.4897705775481631,614.0350877192982
48,1,4,475.0,5.0,3.5,0.5067706483858466,0.4932293516141534,614.0350877192982
49,1,4,485.0,5.0,3.5,0.5020525626811425,0.4979474373188575,614.0350877192982
50,1,4,495.0,5.0,3.5,0.4908006371898361,0.5091993628101639,614.0350877192982
1,2,4,5.0,15.0,3.5,0.7485210755316903,0.25147892446830966,614.0350877192982
2,2,4,15.0,15.0,3.5,0.7402880148852978,0.25971198511470217,614.0350877192982
3,2,4,25.0,15.0,3.5,0.7308881446242557,0.26911185537574434,614.0350877192982
4,2,4,35.0,15.0,3.5,0.721271082394829,0.27872891760517104,614.0350877192982
5,2,4,45.0,15.0,3.5,0.7119279986569277,0.2880720013430723,614.0350877192982
6,2,4,55.0,15.0,3.5,0.7030708068678391,0.29692919313216093,614.0350877192982
7,2,4,65.0,15.0,3.5,0.6947596090395609,0.3052403909604391,614.0350877192982
8,2,4,75.0,15.0,3.5,0.6869898507643964,0.31301014923560355,614.0350877192982
9,2,4,85.0,15.0,3.5,0.6797199814213384,0.3202800185786616,614.0350877192982
10,2,4,95.0,15.0,3.5,0.6729033493358626,0.3270966506641374,614.0350877192982
11,2,4,105.0,15.0,3.5,0.666491421649057,0.33350857835094305,614.0350877192982
12,2,4,115.0,15.0,3.5,0.6604400193593334,0.3395599806406666,614.0350877192982
13,2,4,125.0,15.0,3.5,0.6547070222745506,0.3452929777254494,614.0350877192982
14,2,4,135.0,15.0,3.5,0.649258525550699,0.35074147444930104,614.0350877192982
15,2,4,145.0,15.0,3.5,0.644069658958023,0.35593034104197696,614.0350877192982
16,2,4,155.0,15.0,3.5,0.6391153260983733,0.3608846739016267,614.0350877192982
17,2,4,165.0,15.0,3.5,0.634373413277357,0.36562658672264303,614.0350877192982
18,2,4,175.0,15.0,3.5,0.6298250129248238,0.37017498707517615,614.0350877192982
19,2,4,185.0,15.0,3.5,0.6254545089273642,0.3745454910726358,614.0350877192982
20,2,4,195.0,15.0,3.5,0.6212481670160228,0.3787518329839772,614.0350877192982
21,2,4,205.0,15.0,3.5,0.6171922908300028,0.3828077091699972,614.0350877192982
22,2,4,215.0,15.0,3.5,0.6132751517166305,0.3867248482833695,614.0350877192982
23,2,4,225.0,15.0,3.5,0.6094858649369641,0.3905141350630359,614.0350877192982
24,2,4,235.0,15.0,3.5,0.605816302831601,0.39418369716839896,614.0350877192982
25,2,4,245.0,15.0,3.5,0.6022594659277917,0.39774053407220833,614.0350877192982
26,2,4,255.0,15.0,3.5,0.5988042317602195,0.40119576823978054,614.0350877192982
27,2,4,265.0,15.0,3.5,0.5954441452307246,0.40455585476927536,614.0350877192982
28,2,4,275.0,15.0,3.5,0.5921771555129847,0.40782284448701533,614.0350877192982
29,2,4,285.0,15.0,3.5,0.5889908451689245,0.4110091548310755,614.0350877192982
30,2,4,295.0,15.0,3.5,0.5858795324284234,0.4141204675715766,614.0350877192982
31,2,4,305.0,15.0,3.5,0.5828401428323408,0.41715985716765924,614.0350877192982
32,2,4,315.0,15.0,3.5,0.5798593036933232,0.42014069630667683,614.0350877192982
33,2,4,325.0,15.0,3.5,0.5769356311535873,0.42306436884641274,614.0350877192982
34,2,4,335.0,15.0,3.5,0.5740603415446384,0.42593965845536164,614.0350877192982
35,2,4,345.0,15.0,3.5,0.5712305200180683,0.4287694799819317,614.0350877192982
36,2,4,355.0,15.0,3.5,0.5684458540048136,0.4315541459951864,614.0350877192982
37,2,4,365.0,15.0,3.5,0.5656984232178208,0.4343015767821792,614.0350877192982
38,2,4,375.0,15.0,3.5,0.562990995637879,0.437009004362121,614.0350877192982
39,2,4,385.0,15.0,3.5,0.5603134248895911,0.4396865751104089,614.0350877192982
40,2,4,395.0,15.0,3.5,0.5576657994115546,0.4423342005884454,614.0350877192982
41,2,4,405.0,15.0,3.5,0.5550315947557768,0.4449684052442232,614.0350877192982
42,2,4,415.0,15.0,3.5,0.5523959064464238,0.4476040935535762,614.0350877192982
43,2,4,425.0,15.0,3.5,0.5496806611037586,0.45031933889624143,614.0350877192982
44,2,4,435.0,15.0,3.5,0.5467552767941042,0.4532447232058958,614.0350877192982
45,2,4,445.0,15.0,3.5,0.5434067900135536,0.45659320998644637,614.0350877192982
46,2,4,455.0,15.0,3.5,0.5392846567551483,0.46071534324485175,614.0350877192982
47,2,4,465.0,15.0,3.5,0.5338972257595209,0.4661027742404791,614.0350877192982
48,2,4,475.0,15.0,3.5,0.5266653912197641,0.4733346087802359,614.0350877192982
49,2,4,485.0,15.0,3.5,0.5168833295654937,0.48311667043450635,614.0350877192982
50,2,4,495.0,15.0,3.5,0.5002854285219959,0.49971457147800413,614.0350877192982
1,3,4,5.0,25.0,3.5,0.7715479244647909,0.22845207553520908,614.0350877192982
2,3,4,15.0,25.0,3.5,0.7625287319786084,0.23747126802139162,614.0350877192982
3,3,4,25.0,25.0,3.5,0.7521945381284149,0.24780546187158514,614.0350877192982
4,3,4,35.0,25.0,3.5,0.7416194281795288,0.25838057182047125,614.0350877192982
5,3,4,45.0,25.0,3.5,0.7314030117900745,0.2685969882099255,614.0350877192982
6,3,4,55.0,25.0,3.5,0.721799517580957,0.27820048241904305,614.0350877192982
7,3,4,65.0,25.0,3.5,0.7128657149156131,0.2871342850843869,614.0350877192982
8,3,4,75.0,25.0,3.5,0.7045804211482436,0.2954195788517564,614.0350877192982
9,3,4,85.0,25.0,3.5,0.6968961555515003,0.3031038444484997,614.0350877192982
10,3,4,95.0,25.0,3.5,0.6897266248721808,0.31027337512781916,614.0350877192982
11,3,4,105.0,25.0,3.5,0.6829992510602072,0.3170007489397928,614.0350877192982
12,3,4,115.0,25.0,3.5,0.6766614469157615,0.32333855308423853,614.0350877192982
13,3,4,125.0,25.0,3.5,0.6706739064098326,0.3293260935901674,614.0350877192982
14,3,4,135.0,25.0,3.5,0.664993403249233,0.33500659675076705,614.0350877192982
15,3,4,145.0,25.0,3.5,0.6595837313536234,0.34041626864637664,614.0350877192982
16,3,4,155.0,25.0,3.5,0.654418368497338,0.34558163150266197,614.0350877192982
17,3,4,165.0,25.0,3.5,0.6494760847445122,0.35052391525548776,614.0350877192982
18,3,4,175.0,25.0,3.5,0.644737642766593,0.35526235723340704,614.0350877192982
19,3,4,185.0,25.0,3.5,0.6401870261274557,0.3598129738725443,614.0350877192982
20,3,4,195.0,25.0,3.5,0.63580840952853,0.36419159047147,614.0350877192982
21,3,4,205.0,25.0,3.5,0.6315868519017854,0.36841314809821457,614.0350877192982
22,3,4,215.0,25.0,3.5,0.6275086477857265,0.37249135221427354,614.0350877192982
23,3,4,225.0,25.0,3.5,0.6235617791371948,0.3764382208628052,614.0350877192982
24,3,4,235.0,25.0,3.5,0.6197354466507254,0.38026455334927456,614.0350877192982
25,3,4,245.0,25.0,3.5,0.616022755226214,0.38397724477378603,614.0350877192982
26,3,4,255.0,25.0,3.5,0.6124152768992702,0.3875847231007298,614.0350877192982
27,3,4,265.0,25.0,3.5,0.6089025258042249,0.3910974741957751,614.0350877192982
28,3,4,275.0,25.0,3.5,0.6054778228738179,0.3945221771261821,614.0350877192982
29,3,4,285.0,25.0,3.5,0.6021388081169413,0.3978611918830587,614.0350877192982
30,3,4,295.0,25.0,3.5,0.5988723820922135,0.4011276179077865,614.0350877192982
31,3,4,305.0,25.0,3.5,0.595672327885737,0.404327672114263,614.0350877192982
32,3,4,315.0,25.0,3.5,0.5925361392326435,0.4074638607673565,614.0350877192982
33,3,4,325.0,25.0,3.5,0.5894500790901183,0.41054992090988174,614.0350877192982
34,3,4,335.0,25.0,3.5,0.5864104671059989,0.41358953289400113,614.0350877192982
35,3,4,345.0,25.0,3.5,0.5834135620775895,0.41658643792241046,614.0350877192982
36,3,4,355.0,25.0,3.5,0.5804519069105182,0.4195480930894818,614.0350877192982
37,3,4,365.0,25.0,3.5,0.5775290614903147,0.4224709385096853,614.0350877192982
38,3,4,375.0,25.0,3.5,0.5746357838695798,0.4253642161304202,614.0350877192982
39,3,4,385.0,25.0,3.5,0.5717741467172709,0.4282258532827291,614.0350877192982
40,3,4,395.0,25.0,3.5,0.5689395052687508,0.4310604947312492,614.0350877192982
41,3,4,405.0,25.0,3.5,0.5661256490004406,0.4338743509995594,614.0350877192982
42,3,4,415.0,25.0,3.5,0.5633271542136019,0.4366728457863981,614.0350877192982
43,3,4,425.0,25.0,3.5,0.5605213633416513,0.43947863665834874,614.0350877192982
44,3,4,435.0,25.0,3.5,0.5575705800132547,0.44242941998674534,614.0350877192982
45,3,4,445.0,25.0,3.5,0.5543782623291384,0.44562173767086155,614.0350877192982
46,3,4,455.0,25.0,3.5,0.5506695604662689,0.4493304395337311,614.0350877192982
47,3,4,465.0,25.0,3.5,0.5458939087973931,0.4541060912026069,614.0350877192982
48,3,4,475.0,25.0,3.5,0.539093982393046,0.46090601760695404,614.0350877192982
49,3,4,485.0,25.0,3.5,0.5288851706944387,0.47111482930556126,614.0350877192982
50,3,4,495.0,25.0,3.5,0.5110351768815757,0.48896482311842426,614.0350877192982
1,4,4,5.0,35.0,3.5,0.7863566091333084,0.2136433908666916,614.0350877192982
2,4,4,15.0,35.0,3.5,0.7773909490437719,0.22260905095622807,614.0350877192982
3,4,4,25.0,35.0,3.5,0.7666120081592673,0.23338799184073267,614.0350877192982
4,4,4,35.0,35.0,3.5,0.7553696448877377,0.24463035511226228,614.0350877192982
5,4,4,45.0,35.0,3.5,0.7444803088696393,0.25551969113036066,614.0350877192982
6,4,4,55.0,35.0,3.5,0.7343870189154382,0.2656129810845618,614.0350877192982
7,4,4,65.0,35.0,3.5,0.7250799210748554,0.2749200789251446,614.0350877192982
8,4,4,75.0,35.0,3.5,0.7164742114454884,0.2835257885545116,614.0350877192982
9,4,4,85.0,35.0,3.5,0.7084720283810715,0.2915279716189285,614.0350877192982
10,4,4,95.0,35.0,3.5,0.7010073267502815,0.29899267324971845,614.0350877192982
11,4,4,105.0,35.0,3.5,0.6940308965124992,0.30596910348750084,614.0350877192982
12,4,4,115.0,35.0,3.5,0.6874690694092044,0.3125309305907956,614.0350877192982
13,4,4,125.0,35.0,3.5,0.6812785056949372,0.3187214943050628,614.0350877192982
14,4,4,135.0,35.0,3.5,0.6754162435145592,0.3245837564854408,614.0350877192982
15,4,4,145.0,35.0,3.5,0.669842513928729,0.33015748607127104,614.0350877192982
16,4,4,155.0,35.0,3.5,0.6645245296794606,0.33547547032053937,614.0350877192982
17,4,4,165.0,35.0,3.5,0.6594359290446973,0.3405640709553027,614.0350877192982
18,4,4,175.0,35.0,3.5,0.6545531616527354,0.34544683834726464,614.0350877192982
19,4,4,185.0,35.0,3.5,0.6498548169075273,0.35014518309247267,614.0350877192982
