i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
34,2,20,335.0,15.0,19.5,0.200024245601465,0.799975754398535,666.6666666666666
35,2,20,345.0,15.0,19.5,0.20002471461467686,0.7999752853853231,666.6666666666666
36,2,20,355.0,15.0,19.5,0.20002518390418234,0.7999748160958177,666.6666666666666
37,2,20,365.0,15.0,19.5,0.2000256535504759,0.7999743464495241,666.6666666666666
38,2,20,375.0,15.0,19.5,0.20002612365900932,0.7999738763409907,666.6666666666666
39,2,20,385.0,15.0,19.5,0.2000265943614921,0.7999734056385079,666.6666666666666
40,2,20,395.0,15.0,19.5,0.20002706581236812,0.7999729341876318,666.6666666666666
41,2,20,405.0,15.0,19.5,0.2000275381736673,0.7999724618263326,666.6666666666666
42,2,20,415.0,15.0,19.5,0.20002801157410438,0.7999719884258956,666.6666666666666
43,2,20,425.0,15.0,19.5,0.20002848601258422,0.7999715139874157,666.6666666666666
44,2,20,435.0,15.0,19.5,0.20002896115034374,0.7999710388496563,666.6666666666666
45,2,20,445.0,15.0,19.5,0.2000294358630419,0.7999705641369581,666.6666666666666
46,2,20,455.0,15.0,19.5,0.20002990726768394,0.7999700927323161,666.6666666666666
47,2,20,465.0,15.0,19.5,0.2000303686143717,0.7999696313856283,666.6666666666666
48,2,20,475.0,15.0,19.5,0.20003080477806318,0.7999691952219368,666.6666666666666
49,2,20,485.0,15.0,19.5,0.20003118327837952,0.7999688167216205,666.6666666666666
50,2,20,495.0,15.0,19.5,0.20003143962142944,0.7999685603785706,666.6666666666666
1,3,20,5.0,25.0,19.5,0.7223790054758407,0.27762099452415934,666.6666666666666
2,3,20,15.0,25.0,19.5,0.7027425753341658,0.29725742466583416,666.6666666666666
3,3,20,25.0,25.0,19.5,0.6825169368455503,0.31748306315444974,666.6666666666666
4,3,20,35.0,25.0,19.5,0.6634490169686583,0.3365509830313417,666.6666666666666
5,3,20,45.0,25.0,19.5,0.646067428426403,0.35393257157359703,666.6666666666666
6,3,20,55.0,25.0,19.5,0.6303377518847437,0.3696622481152563,666.6666666666666
7,3,20,65.0,25.0,19.5,0.6160211394263444,0.3839788605736556,666.6666666666666
8,3,20,75.0,25.0,19.5,0.6028355219391723,0.39716447806082766,666.6666666666666
9,3,20,85.0,25.0,19.5,0.5905078369332901,0.4094921630667099,666.6666666666666
10,3,20,95.0,25.0,19.5,0.578785216994702,0.421214783005298,666.6666666666666
11,3,20,105.0,25.0,19.5,0.5674186073849654,0.4325813926150346,666.6666666666666
12,3,20,115.0,25.0,19.5,0.5561648981573775,0.44383510184262254,666.6666666666666
13,3,20,125.0,25.0,19.5,0.5447413044108584,0.45525869558914156,666.6666666666666
14,3,20,135.0,25.0,19.5,0.5327819303079069,0.4672180696920931,666.6666666666666
15,3,20,145.0,25.0,19.5,0.5197512080355193,0.48024879196448067,666.6666666666666
16,3,20,155.0,25.0,19.5,0.5047908298642959,0.4952091701357041,666.6666666666666
17,3,20,165.0,25.0,19.5,0.48637578133275083,0.5136242186672492,666.6666666666666
18,3,20,175.0,25.0,19.5,0.46154338866863004,0.53845661133137,666.6666666666666
19,3,20,185.0,25.0,19.5,0.4240072515742577,0.5759927484257423,666.6666666666666
20,3,20,195.0,25.0,19.5,0.36091468129271453,0.6390853187072855,666.6666666666666
21,3,20,205.0,25.0,19.5,0.266757854313278,0.733242145686722,666.6666666666666
22,3,20,215.0,25.0,19.5,0.20723629301030827,0.7927637069896918,666.6666666666666
23,3,20,225.0,25.0,19.5,0.2000963021043142,0.7999036978956858,666.6666666666666
24,3,20,235.0,25.0,19.5,0.20002008726289286,0.7999799127371071,666.6666666666666
25,3,20,245.0,25.0,19.5,0.20002004026642894,0.799979959733571,666.6666666666666
26,3,20,255.0,25.0,19.5,0.20002050198881144,0.7999794980111885,666.6666666666666
27,3,20,265.0,25.0,19.5,0.20002096842305242,0.7999790315769476,666.6666666666666
28,3,20,275.0,25.0,19.5,0.20002143565532446,0.7999785643446755,666.6666666666666
29,3,20,285.0,25.0,19.5,0.200021903360076,0.799978096639924,666.6666666666666
30,3,20,295.0,25.0,19.5,0.2000223713672678,0.7999776286327323,666.6666666666666
31,3,20,305.0,25.0,19.5,0.2000228395843972,0.7999771604156027,666.6666666666666
32,3,20,315.0,25.0,19.5,0.20002330796611997,0.79997669203388,666.6666666666666
33,3,20,325.0,25.0,19.5,0.20002377649812614,0.7999762235018739,666.6666666666666
34,3,20,335.0,25.0,19.5,0.200024245189358,0.799975754810642,666.6666666666666
35,3,20,345.0,25.0,19.5,0.20002471406918476,0.7999752859308152,666.6666666666666
36,3,20,355.0,25.0,19.5,0.20002518318825888,0.7999748168117411,666.6666666666666
37,3,20,365.0,25.0,19.5,0.20002565262226343,0.7999743473777365,666.6666666666666
38,3,20,375.0,25.0,19.5,0.20002612247882975,0.7999738775211702,666.6666666666666
39,3,20,385.0,25.0,19.5,0.20002659290798633,0.7999734070920137,666.6666666666666
40,3,20,395.0,25.0,19.5,0.20002706411756238,0.7999729358824377,666.6666666666666
41,3,20,405.0,25.0,19.5,0.20002753639521834,0.7999724636047817,666.6666666666666
42,3,20,415.0,25.0,19.5,0.2000280101398479,0.799971989860152,666.6666666666666
43,3,20,425.0,25.0,19.5,0.20002848590373581,0.7999715140962642,666.6666666666666
44,3,20,435.0,25.0,19.5,0.20002896442625925,0.7999710355737407,666.6666666666666
45,3,20,445.0,25.0,19.5,0.20002944662376962,0.7999705533762304,666.6666666666666
46,3,20,455.0,25.0,19.5,0.20002993330807273,0.7999700666919273,666.6666666666666
47,3,20,465.0,25.0,19.5,0.20003042383853123,0.7999695761614688,666.6666666666666
48,3,20,475.0,25.0,19.5,0.20003091151513416,0.7999690884848658,666.6666666666666
49,3,20,485.0,25.0,19.5,0.2000313707882124,0.7999686292117876,666.6666666666666
50,3,20,495.0,25.0,19.5,0.2000317283970182,0.7999682716029818,666.6666666666666
1,4,20,5.0,35.0,19.5,0.7587165055559678,0.2412834944440322,666.6666666666666
2,4,20,15.0,35.0,19.5,0.7364367389874502,0.2635632610125498,666.6666666666666
3,4,20,25.0,35.0,19.5,0.7129992407118425,0.2870007592881575,666.6666666666666
4,4,20,35.0,35.0,19.5,0.6909519788281498,0.30904802117185015,666.6666666666666
5,4,20,45.0,35.0,19.5,0.6710987328613092,0.32890126713869083,666.6666666666666
6,4,20,55.0,35.0,19.5,0.6534509394728293,0.3465490605271707,666.6666666666666
7,4,20,65.0,35.0,19.5,0.6375785226655096,0.36242147733449037,666.6666666666666
8,4,20,75.0,35.0,19.5,0.6230651209896094,0.3769348790103906,666.6666666666666
9,4,20,85.0,35.0,19.5,0.6095738764966964,0.39042612350330363,666.6666666666666
10,4,20,95.0,35.0,19.5,0.596828079444754,0.403171920555246,666.6666666666666
11,4,20,105.0,35.0,19.5,0.5845797762381203,0.4154202237618797,666.6666666666666
12,4,20,115.0,35.0,19.5,0.5726076856540967,0.4273923143459033,666.6666666666666
13,4,20,125.0,35.0,19.5,0.5606634483132743,0.4393365516867257,666.6666666666666
14,4,20,135.0,35.0,19.5,0.5484364537426274,0.4515635462573726,666.6666666666666
15,4,20,145.0,35.0,19.5,0.5355189901339032,0.46448100986609675,666.6666666666666
16,4,20,155.0,35.0,19.5,0.5213106426356197,0.47868935736438034,666.6666666666666
17,4,20,165.0,35.0,19.5,0.504824375305898,0.49517562469410203,666.6666666666666
18,4,20,175.0,35.0,19.5,0.48426900519249383,0.5157309948075062,666.6666666666666
19,4,20,185.0,35.0,19.5,0.45604610281352176,0.5439538971864782,666.6666666666666
20,4,20,195.0,35.0,19.5,0.41235148089281487,0.5876485191071852,666.6666666666666
21,4,20,205.0,35.0,19.5,0.3386429964355257,0.6613570035644742,666.6666666666666
22,4,20,215.0,35.0,19.5,0.24355755607168195,0.756442443928318,666.6666666666666
23,4,20,225.0,35.0,19.5,0.2027294316111293,0.7972705683888707,666.6666666666666
24,4,20,235.0,35.0,19.5,0.20003793601502345,0.7999620639849765,666.6666666666666
25,4,20,245.0,35.0,19.5,0.20002016563891087,0.7999798343610891,666.6666666666666
26,4,20,255.0,35.0,19.5,0.20002050428693205,0.7999794957130679,666.6666666666666
27,4,20,265.0,35.0,19.5,0.20002096901419802,0.7999790309858019,666.6666666666666
28,4,20,275.0,35.0,19.5,0.20002143583621576,0.7999785641637842,666.6666666666666
29,4,20,285.0,35.0,19.5,0.20002190333801803,0.7999780966619819,666.6666666666666
30,4,20,295.0,35.0,19.5,0.20002237122589617,0.7999776287741038,666.6666666666666
31,4,20,305.0,35.0,19.5,0.20002283935173784,0.7999771606482622,666.6666666666666
32,4,20,315.0,35.0,19.5,0.20002330764102813,0.7999766923589718,666.6666666666666
33,4,20,325.0,35.0,19.5,0.2000237760614316,0.7999762239385684,666.6666666666666
34,4,20,335.0,35.0,19.5,0.20002424460789936,0.7999757553921006,666.6666666666666
35,4,20,345.0,35.0,19.5,0.20002471329677876,0.7999752867032213,666.6666666666666
36,4,20,355.0,35.0,19.5,0.20002518216542714,0.7999748178345729,666.6666666666666
37,4,20,365.0,35.0,19.5,0.20002565127675465,0.7999743487232454,666.6666666666666
38,4,20,375.0,35.0,19.5,0.20002612072928103,0.799973879270719,666.6666666666666
39,4,20,385.0,35.0,19.5,0.20002659067551734,0.7999734093244827,666.6666666666666
40,4,20,395.0,35.0,19.5,0.2000270613540506,0.7999729386459494,666.6666666666666
41,4,20,405.0,35.0,19.5,0.2000275331458371,0.7999724668541629,666.6666666666666
42,4,20,415.0,35.0,19.5,0.20002800667428763,0.7999719933257123,666.6666666666666
43,4,20,425.0,35.0,19.5,0.20002848298617848,0.7999715170138215,666.6666666666666
44,4,20,435.0,35.0,19.5,0.20002896388156638,0.7999710361184336,666.6666666666666
45,4,20,445.0,35.0,19.5,0.20002945247053536,0.7999705475294646,666.6666666666666
46,4,20,455.0,35.0,19.5,0.2000299540035558,0.7999700459964442,666.6666666666666
47,4,20,465.0,35.0,19.5,0.20003047659746032,0.7999695234025397,666.6666666666666
48,4,20,475.0,35.0,19.5,0.20003102902064926,0.7999689709793507,666.6666666666666
49,4,20,485.0,35.0,19.5,0.2000316038490124,0.7999683961509876,666.6666666666666
50,4,20,495.0,35.0,19.5,0.2000321289657848,0.7999678710342152,666.6666666666666
1,5,20,5.0,45.0,19.5,0.7863029370965813,0.21369706290341872,666.6666666666666
2,5,20,15.0,45.0,19.5,0.765397649850118,0.23460235014988196,666.6666666666666
3,5,20,25.0,45.0,19.5,0.7402681341573027,0.25973186584269725,666.6666666666666
4,5,20,35.0,45.0,19.5,0.7161089351831962,0.2838910648168038,666.6666666666666
5,5,20,45.0,45.0,19.5,0.6945025340472124,0.3054974659527876,666.6666666666666
6,5,20,55.0,45.0,19.5,0.6752702744552238,0.3247297255447762,666.6666666666666
7,5,20,65.0,45.0,19.5,0.6580572962905566,0.34194270370944335,666.6666666666666
8,5,20,75.0,45.0,19.5,0.6424494591617435,0.35755054083825655,666.6666666666666
9,5,20,85.0,45.0,19.5,0.6280682551555182,0.37193174484448177,666.6666666666666
10,5,20,95.0,45.0,19.5,0.6145850734867001,0.3854149265132999,666.6666666666666
11,5,20,105.0,45.0,19.5,0.6017139845129476,0.39828601548705245,666.6666666666666
12,5,20,115.0,45.0,19.5,0.5891781170157775,0.4108218829842225,666.6666666666666
13,5,20,125.0,45.0,19.5,0.5767349982257868,0.4232650017742132,666.6666666666666
14,5,20,135.0,45.0,19.5,0.564130475293402,0.435869524706598,666.6666666666666
15,5,20,145.0,45.0,19.5,0.5510409100178191,0.4489590899821809,666.6666666666666
16,5,20,155.0,45.0,19.5,0.5370031454605549,0.46299685453944506,666.6666666666666
17,5,20,165.0,45.0,19.5,0.5212876906471389,0.47871230935286113,666.6666666666666
18,5,20,175.0,45.0,19.5,0.5026275520070254,0.49737244799297464,666.6666666666666
19,5,20,185.0,45.0,19.5,0.4785859600585812,0.5214140399414189,666.6666666666666
20,5,20,195.0,45.0,19.5,0.44402520189231515,0.5559747981076848,666.6666666666666
21,5,20,205.0,45.0,19.5,0.3878419169032035,0.6121580830967965,666.6666666666666
22,5,20,215.0,45.0,19.5,0.29688794546904446,0.7031120545309555,666.6666666666666
23,5,20,225.0,45.0,19.5,0.2167893097338127,0.7832106902661873,666.6666666666666
24,5,20,235.0,45.0,19.5,0.20038067897819684,0.7996193210218032,666.6666666666666
25,5,20,245.0,45.0,19.5,0.20002237179819293,0.7999776282018071,666.6666666666666
26,5,20,255.0,45.0,19.5,0.20002051948995378,0.7999794805100462,666.6666666666666
27,5,20,265.0,45.0,19.5,0.20002096926357504,0.799979030736425,666.6666666666666
28,5,20,275.0,45.0,19.5,0.2000214357801192,0.7999785642198808,666.6666666666666
29,5,20,285.0,45.0,19.5,0.20002190317513657,0.7999780968248634,666.6666666666666
30,5,20,295.0,45.0,19.5,0.2000223709885826,0.7999776290114173,666.6666666666666
31,5,20,305.0,45.0,19.5,0.2000228390396046,0.7999771609603954,666.6666666666666
32,5,20,315.0,45.0,19.5,0.20002330723538447,0.7999766927646155,666.6666666666666
33,5,20,325.0,45.0,19.5,0.20002377552959286,0.7999762244704072,666.6666666666666
34,5,20,335.0,45.0,19.5,0.20002424390335002,0.79997575609665,666.6666666666666
35,5,20,345.0,45.0,19.5,0.20002471235689506,0.799975287643105,666.6666666666666
36,5,20,355.0,45.0,19.5,0.20002518090789664,0.7999748190921033,666.6666666666666
37,5,20,365.0,45.0,19.5,0.2000256495951741,0.7999743504048259,666.6666666666666
38,5,20,375.0,45.0,19.5,0.20002611848899204,0.799973881511008,666.6666666666666
39,5,20,385.0,45.0,19.5,0.20002658771156334,0.7999734122884367,666.6666666666666
40,5,20,395.0,45.0,19.5,0.20002705747510527,0.7999729425248947,666.6666666666666
41,5,20,405.0,45.0,19.5,0.2000275281519231,0.799972471848077,666.6666666666666
42,5,20,415.0,45.0,19.5,0.20002800040387111,0.7999719995961289,666.6666666666666
43,5,20,425.0,45.0,19.5,0.20002847542422916,0.7999715245757708,666.6666666666666
44,5,20,435.0,45.0,19.5,0.20002895539691284,0.7999710446030872,666.6666666666666
45,5,20,445.0,45.0,19.5,0.20002944438707457,0.7999705556129254,666.6666666666666
46,5,20,455.0,45.0,19.5,0.20002995010840488,0.7999700498915951,666.6666666666666
47,5,20,465.0,45.0,19.5,0.20003048716405258,0.7999695128359474,666.6666666666666
48,5,20,475.0,45.0,19.5,0.2000310795647505,0.7999689204352495,666.6666666666666
49,5,20,485.0,45.0,19.5,0.20003172750116668,0.7999682724988333,666.6666666666666
50,5,20,495.0,45.0,19.5,0.20003220522023027,0.7999677947797698,666.6666666666666
1,6,20,5.0,55.0,19.5,0.7606377642873826,0.2393622357126174,666.6666666666666
2,6,20,15.0,55.0,19.5,0.7395529780289262,0.26044702197107383,666.6666666666666
3,6,20,25.0,55.0,19.5,0.7172093751424006,0.2827906248575994,666.6666666666666
4,6,20,35.0,55.0,19.5,0.695968501526263,0.304031498473737,666.6666666666666
5,6,20,45.0,55.0,19.5,0.6766213433834957,0.32337865661650433,666.6666666666666
6,6,20,55.0,55.0,19.5,0.6591530225552903,0.3408469774447097,666.6666666666666
7,6,20,65.0,55.0,19.5,0.6432832305772606,0.35671676942273944,666.6666666666666
8,6,20,75.0,55.0,19.5,0.6286883627728161,0.37131163722718386,666.6666666666666
9,6,20,85.0,55.0,19.5,0.6150697225614182,0.38493027743858177,666.6666666666666
10,6,20,95.0,55.0,19.5,0.6021627733704735,0.3978372266295265,666.6666666666666
11,6,20,105.0,55.0,19.5,0.5897218076233234,0.4102781923766766,666.6666666666666
12,6,20,115.0,55.0,19.5,0.5775121476447296,0.4224878523552704,666.6666666666666
13,6,20,125.0,55.0,19.5,0.5652895972308402,0.43471040276915984,666.6666666666666
14,6,20,135.0,55.0,19.5,0.5527743451394752,0.4472256548605248,666.6666666666666
15,6,20,145.0,55.0,19.5,0.53958923534609,0.46041076465390995,666.6666666666666
16,6,20,155.0,55.0,19.5,0.5251830207738337,0.4748169792261663,666.6666666666666
17,6,20,165.0,55.0,19.5,0.5086476700763459,0.4913523299236541,666.6666666666666
18,6,20,175.0,55.0,19.5,0.4883365497853827,0.5116634502146173,666.6666666666666
19,6,20,185.0,55.0,19.5,0.46095707777339745,0.5390429222266025,666.6666666666666
20,6,20,195.0,55.0,19.5,0.41938537372542567,0.5806146262745744,666.6666666666666
21,6,20,205.0,55.0,19.5,0.34963721788970353,0.6503627821102964,666.6666666666666
22,6,20,215.0,55.0,19.5,0.25336322883223616,0.7466367711677638,666.6666666666666
23,6,20,225.0,55.0,19.5,0.2042567312144523,0.7957432687855477,666.6666666666666
24,6,20,235.0,55.0,19.5,0.2000489779343304,0.7999510220656696,666.6666666666666
25,6,20,245.0,55.0,19.5,0.20002024532328316,0.7999797546767169,666.6666666666666
26,6,20,255.0,55.0,19.5,0.20002050464429594,0.799979495355704,666.6666666666666
27,6,20,265.0,55.0,19.5,0.20002096865289282,0.7999790313471071,666.6666666666666
28,6,20,275.0,55.0,19.5,0.20002143539984502,0.7999785646001549,666.6666666666666
29,6,20,285.0,55.0,19.5,0.20002190284510923,0.7999780971548908,666.6666666666666
30,6,20,295.0,55.0,19.5,0.2000223706572904,0.7999776293427097,666.6666666666666
31,6,20,305.0,55.0,19.5,0.20002283866707848,0.7999771613329215,666.6666666666666
32,6,20,315.0,55.0,19.5,0.2000233067818213,0.7999766932181787,666.6666666666666
33,6,20,325.0,55.0,19.5,0.20002377494905296,0.799976225050947,666.6666666666666
34,6,20,335.0,55.0,19.5,0.20002424313820089,0.7999757568617991,666.6666666666666
35,6,20,345.0,55.0,19.5,0.20002471133176464,0.7999752886682354,666.6666666666666
36,6,20,355.0,55.0,19.5,0.20002517952197588,0.7999748204780242,666.6666666666666
37,6,20,365.0,55.0,19.5,0.20002564771202536,0.7999743522879746,666.6666666666666
38,6,20,375.0,55.0,19.5,0.20002611592261527,0.7999738840773847,666.6666666666666
39,6,20,385.0,55.0,19.5,0.2000265842067125,0.7999734157932875,666.6666666666666
40,6,20,395.0,55.0,19.5,0.20002705267882803,0.799972947321172,666.6666666666666
41,6,20,405.0,55.0,19.5,0.2000275215702525,0.7999724784297475,666.6666666666666
42,6,20,415.0,55.0,19.5,0.2000279913312764,0.7999720086687236,666.6666666666666
43,6,20,425.0,55.0,19.5,0.20002846281688402,0.799971537183116,666.6666666666666
44,6,20,435.0,55.0,19.5,0.2000289376153107,0.7999710623846893,666.6666666666666
45,6,20,445.0,55.0,19.5,0.20002941859771178,0.7999705814022882,666.6666666666666
46,6,20,455.0,55.0,19.5,0.20002991070209825,0.7999700892979018,666.6666666666666
47,6,20,465.0,55.0,19.5,0.20003042142387711,0.7999695785761229,666.6666666666666
48,6,20,475.0,55.0,19.5,0.20003095793793252,0.7999690420620675,666.6666666666666
49,6,20,485.0,55.0,19.5,0.2000315100198544,0.7999684899801456,666.6666666666666
50,6,20,495.0,55.0,19.5,0.20003200513387187,0.7999679948661281,666.6666666666666
1,7,20,5.0,65.0,19.5,0.7282198010788552,0.2717801989211448,666.6666666666666
2,7,20,15.0,65.0,19.5,0.7097693717318057,0.29023062826819435,666.6666666666666
3,7,20,25.0,65.0,19.5,0.6904934247713407,0.3095065752286593,666.6666666666666
4,7,20,35.0,65.0,19.5,0.6720386987306932,0.3279613012693068,666.6666666666666
5,7,20,45.0,65.0,19.5,0.6549758027404301,0.3450241972595699,666.6666666666666
6,7,20,55.0,65.0,19.5,0.6393472853662507,0.36065271463374926,666.6666666666666
7,7,20,65.0,65.0,19.5,0.6249727206893994,0.37502727931060065,666.6666666666666
8,7,20,75.0,65.0,19.5,0.6116206194528493,0.3883793805471507,666.6666666666666
9,7,20,85.0,65.0,19.5,0.5990473980546417,0.4009526019453583,666.6666666666666
10,7,20,95.0,65.0,19.5,0.5870225820892147,0.41297741791078535,666.6666666666666
11,7,20,105.0,65.0,19.5,0.5753147585235506,0.42468524147644937,666.6666666666666
12,7,20,115.0,65.0,19.5,0.5636944213679386,0.43630557863206143,666.6666666666666
13,7,20,125.0,65.0,19.5,0.5518971399075187,0.44810286009248135,666.6666666666666
14,7,20,135.0,65.0,19.5,0.5395898996874664,0.4604101003125336,666.6666666666666
15,7,20,145.0,65.0,19.5,0.5263002783297924,0.4736997216702076,666.6666666666666
16,7,20,155.0,65.0,19.5,0.5112804568041424,0.48871954319585764,666.6666666666666
17,7,20,165.0,65.0,19.5,0.4932339311739681,0.5067660688260319,666.6666666666666
18,7,20,175.0,65.0,19.5,0.4696625827864632,0.5303374172135368,666.6666666666666
19,7,20,185.0,65.0,19.5,0.4352737141904279,0.5647262858095721,666.6666666666666
20,7,20,195.0,65.0,19.5,0.3787441408223291,0.6212558591776709,666.6666666666666
21,7,20,205.0,65.0,19.5,0.2883450039386001,0.7116549960613999,666.6666666666666
22,7,20,215.0,65.0,19.5,0.2139074760270515,0.7860925239729485,666.6666666666666
23,7,20,225.0,65.0,19.5,0.20026611308423123,0.7997338869157687,666.6666666666666
24,7,20,235.0,65.0,19.5,0.20002114268269833,0.7999788573173017,666.6666666666666
25,7,20,245.0,65.0,19.5,0.20002004686725078,0.7999799531327492,666.6666666666666
26,7,20,255.0,65.0,19.5,0.20002050140620536,0.7999794985937947,666.6666666666666
27,7,20,265.0,65.0,19.5,0.20002096761775542,0.7999790323822445,666.6666666666666
