i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
49,5,10,485.0,45.0,9.5,0.4866731380745036,0.5133268619254965,491.2280701754386
50,5,10,495.0,45.0,9.5,0.4425517955627056,0.5574482044372944,491.2280701754386
1,6,10,5.0,55.0,9.5,0.7837796348432192,0.21622036515678078,491.2280701754386
2,6,10,15.0,55.0,9.5,0.7734152081858314,0.22658479181416857,491.2280701754386
3,6,10,25.0,55.0,9.5,0.7610653659353914,0.23893463406460858,491.2280701754386
4,6,10,35.0,55.0,9.5,0.7481920353896507,0.25180796461034927,491.2280701754386
5,6,10,45.0,55.0,9.5,0.7356772183520787,0.26432278164792133,491.2280701754386
6,6,10,55.0,55.0,9.5,0.7239258354848236,0.2760741645151764,491.2280701754386
7,6,10,65.0,55.0,9.5,0.7130133176101817,0.2869866823898183,491.2280701754386
8,6,10,75.0,55.0,9.5,0.702911229441944,0.29708877055805605,491.2280701754386
9,6,10,85.0,55.0,9.5,0.6935360737379683,0.30646392626203167,491.2280701754386
10,6,10,95.0,55.0,9.5,0.6847975295348758,0.3152024704651242,491.2280701754386
11,6,10,105.0,55.0,9.5,0.6766170933181198,0.3233829066818802,491.2280701754386
12,6,10,115.0,55.0,9.5,0.6689234354858818,0.33107656451411815,491.2280701754386
13,6,10,125.0,55.0,9.5,0.6616519785085561,0.33834802149144394,491.2280701754386
14,6,10,135.0,55.0,9.5,0.6547583155245341,0.3452416844754659,491.2280701754386
15,6,10,145.0,55.0,9.5,0.6481957018182503,0.35180429818174974,491.2280701754386
16,6,10,155.0,55.0,9.5,0.6419259001251661,0.35807409987483385,491.2280701754386
17,6,10,165.0,55.0,9.5,0.6359218094982095,0.36407819050179047,491.2280701754386
18,6,10,175.0,55.0,9.5,0.6301555930633673,0.3698444069366327,491.2280701754386
19,6,10,185.0,55.0,9.5,0.6246029723982828,0.3753970276017172,491.2280701754386
20,6,10,195.0,55.0,9.5,0.6192436322407621,0.38075636775923793,491.2280701754386
21,6,10,205.0,55.0,9.5,0.614061489348594,0.38593851065140605,491.2280701754386
22,6,10,215.0,55.0,9.5,0.6090424782733344,0.39095752172666565,491.2280701754386
23,6,10,225.0,55.0,9.5,0.6041752120185782,0.39582478798142184,491.2280701754386
24,6,10,235.0,55.0,9.5,0.5994509821351974,0.40054901786480257,491.2280701754386
25,6,10,245.0,55.0,9.5,0.5948635436526392,0.40513645634736084,491.2280701754386
26,6,10,255.0,55.0,9.5,0.5904091663229039,0.40959083367709614,491.2280701754386
27,6,10,265.0,55.0,9.5,0.5860850885875096,0.41391491141249037,491.2280701754386
28,6,10,275.0,55.0,9.5,0.5818892264570467,0.41811077354295334,491.2280701754386
29,6,10,285.0,55.0,9.5,0.5778188254407778,0.4221811745592222,491.2280701754386
30,6,10,295.0,55.0,9.5,0.5738690516027533,0.42613094839724674,491.2280701754386
31,6,10,305.0,55.0,9.5,0.5700299328668971,0.42997006713310293,491.2280701754386
32,6,10,315.0,55.0,9.5,0.5662859123594416,0.4337140876405584,491.2280701754386
33,6,10,325.0,55.0,9.5,0.5626100765268204,0.4373899234731796,491.2280701754386
34,6,10,335.0,55.0,9.5,0.5589762179921974,0.44102378200780257,491.2280701754386
35,6,10,345.0,55.0,9.5,0.5553686056759097,0.44463139432409027,491.2280701754386
36,6,10,355.0,55.0,9.5,0.5517733495523499,0.4482266504476501,491.2280701754386
37,6,10,365.0,55.0,9.5,0.5481727826633769,0.4518272173366231,491.2280701754386
38,6,10,375.0,55.0,9.5,0.5445562627704212,0.45544373722957876,491.2280701754386
39,6,10,385.0,55.0,9.5,0.540910930073867,0.45908906992613296,491.2280701754386
40,6,10,395.0,55.0,9.5,0.5372185062297268,0.4627814937702732,491.2280701754386
41,6,10,405.0,55.0,9.5,0.5334538628944145,0.46654613710558546,491.2280701754386
42,6,10,415.0,55.0,9.5,0.529582478188146,0.47041752181185403,491.2280701754386
43,6,10,425.0,55.0,9.5,0.5255530370897727,0.47444696291022725,491.2280701754386
44,6,10,435.0,55.0,9.5,0.5212777452842776,0.4787222547157224,491.2280701754386
45,6,10,445.0,55.0,9.5,0.5165807641430749,0.48341923585692514,491.2280701754386
46,6,10,455.0,55.0,9.5,0.5110311704639747,0.4889688295360253,491.2280701754386
47,6,10,465.0,55.0,9.5,0.5034075374541053,0.49659246254589473,491.2280701754386
48,6,10,475.0,55.0,9.5,0.4903567265926604,0.5096432734073396,491.2280701754386
49,6,10,485.0,55.0,9.5,0.46343772586912974,0.5365622741308702,491.2280701754386
50,6,10,495.0,55.0,9.5,0.40571830920932134,0.5942816907906787,491.2280701754386
1,7,10,5.0,65.0,9.5,0.7676836984480305,0.23231630155196947,491.2280701754386
2,7,10,15.0,65.0,9.5,0.7575611637098217,0.24243883629017826,491.2280701754386
3,7,10,25.0,65.0,9.5,0.7459123395718699,0.25408766042813014,491.2280701754386
4,7,10,35.0,65.0,9.5,0.7339037903212193,0.26609620967878067,491.2280701754386
5,7,10,45.0,65.0,9.5,0.7222090384909139,0.2777909615090861,491.2280701754386
6,7,10,55.0,65.0,9.5,0.7111507105845276,0.2888492894154724,491.2280701754386
7,7,10,65.0,65.0,9.5,0.7008201951407242,0.29917980485927576,491.2280701754386
8,7,10,75.0,65.0,9.5,0.6912006117993783,0.3087993882006217,491.2280701754386
9,7,10,85.0,65.0,9.5,0.682235075332744,0.31776492466725603,491.2280701754386
10,7,10,95.0,65.0,9.5,0.6738531366401603,0.32614686335983967,491.2280701754386
11,7,10,105.0,65.0,9.5,0.665985441235392,0.33401455876460795,491.2280701754386
12,7,10,115.0,65.0,9.5,0.6585775096264244,0.34142249037357564,491.2280701754386
13,7,10,125.0,65.0,9.5,0.6515670368329178,0.34843296316708217,491.2280701754386
14,7,10,135.0,65.0,9.5,0.644916481128031,0.355083518871969,491.2280701754386
15,7,10,145.0,65.0,9.5,0.638583662085581,0.36141633791441896,491.2280701754386
16,7,10,155.0,65.0,9.5,0.6325327002324304,0.36746729976756964,491.2280701754386
17,7,10,165.0,65.0,9.5,0.6267384236959668,0.3732615763040332,491.2280701754386
18,7,10,175.0,65.0,9.5,0.6211753351775974,0.3788246648224026,491.2280701754386
19,7,10,185.0,65.0,9.5,0.6158209742004491,0.3841790257995509,491.2280701754386
20,7,10,195.0,65.0,9.5,0.6106562667319153,0.3893437332680847,491.2280701754386
21,7,10,205.0,65.0,9.5,0.6056647451134612,0.39433525488653876,491.2280701754386
22,7,10,215.0,65.0,9.5,0.6008328934502386,0.3991671065497614,491.2280701754386
23,7,10,225.0,65.0,9.5,0.5961501411104246,0.40384985888957536,491.2280701754386
24,7,10,235.0,65.0,9.5,0.5916088038854803,0.4083911961145197,491.2280701754386
25,7,10,245.0,65.0,9.5,0.587203414599392,0.41279658540060804,491.2280701754386
26,7,10,255.0,65.0,9.5,0.5829296242335702,0.4170703757664298,491.2280701754386
27,7,10,265.0,65.0,9.5,0.5787834539198634,0.4212165460801366,491.2280701754386
28,7,10,275.0,65.0,9.5,0.5747606951870987,0.4252393048129013,491.2280701754386
29,7,10,285.0,65.0,9.5,0.570856839186737,0.429143160813263,491.2280701754386
30,7,10,295.0,65.0,9.5,0.5670632995154912,0.43293670048450883,491.2280701754386
31,7,10,305.0,65.0,9.5,0.5633650865726482,0.43663491342735183,491.2280701754386
32,7,10,315.0,65.0,9.5,0.5597403157362477,0.4402596842637523,491.2280701754386
33,7,10,325.0,65.0,9.5,0.5561638396489471,0.4438361603510529,491.2280701754386
34,7,10,335.0,65.0,9.5,0.5526195973445771,0.4473804026554229,491.2280701754386
35,7,10,345.0,65.0,9.5,0.5490906598664163,0.45090934013358375,491.2280701754386
36,7,10,355.0,65.0,9.5,0.5455656419836648,0.45443435801633525,491.2280701754386
37,7,10,365.0,65.0,9.5,0.5420406144102681,0.4579593855897319,491.2280701754386
38,7,10,375.0,65.0,9.5,0.5384909687861802,0.4615090312138198,491.2280701754386
39,7,10,385.0,65.0,9.5,0.5348954099510757,0.46510459004892435,491.2280701754386
40,7,10,395.0,65.0,9.5,0.5312294773237646,0.4687705226762354,491.2280701754386
41,7,10,405.0,65.0,9.5,0.527454566078016,0.472545433921984,491.2280701754386
42,7,10,415.0,65.0,9.5,0.5235105686448458,0.4764894313551542,491.2280701754386
43,7,10,425.0,65.0,9.5,0.5193046130837383,0.4806953869162617,491.2280701754386
44,7,10,435.0,65.0,9.5,0.5146643383107625,0.4853356616892375,491.2280701754386
45,7,10,445.0,65.0,9.5,0.5092254840073512,0.49077451599264876,491.2280701754386
46,7,10,455.0,65.0,9.5,0.5021136863261837,0.4978863136738163,491.2280701754386
47,7,10,465.0,65.0,9.5,0.491127538392895,0.508872461607105,491.2280701754386
48,7,10,475.0,65.0,9.5,0.47140346353425344,0.5285965364657466,491.2280701754386
49,7,10,485.0,65.0,9.5,0.4332566470469096,0.5667433529530904,491.2280701754386
50,7,10,495.0,65.0,9.5,0.35842114904768,0.6415788509523199,491.2280701754386
1,8,10,5.0,75.0,9.5,0.7452191147830521,0.25478088521694786,491.2280701754386
2,8,10,15.0,75.0,9.5,0.7360873663555042,0.2639126336444958,491.2280701754386
3,8,10,25.0,75.0,9.5,0.7255361224363933,0.2744638775636067,491.2280701754386
4,8,10,35.0,75.0,9.5,0.7146181744910293,0.28538182550897073,491.2280701754386
5,8,10,45.0,75.0,9.5,0.703917676366927,0.29608232363307296,491.2280701754386
6,8,10,55.0,75.0,9.5,0.6937131947012399,0.30628680529876007,491.2280701754386
7,8,10,65.0,75.0,9.5,0.6841041507875798,0.3158958492124202,491.2280701754386
8,8,10,75.0,75.0,9.5,0.6750963419384509,0.3249036580615491,491.2280701754386
9,8,10,85.0,75.0,9.5,0.6666573956853428,0.33334260431465723,491.2280701754386
10,8,10,95.0,75.0,9.5,0.6587354537851687,0.34126454621483127,491.2280701754386
11,8,10,105.0,75.0,9.5,0.6512755047022977,0.34872449529770233,491.2280701754386
12,8,10,115.0,75.0,9.5,0.6442351210939073,0.35576487890609265,491.2280701754386
13,8,10,125.0,75.0,9.5,0.637563872041649,0.362436127958351,491.2280701754386
14,8,10,135.0,75.0,9.5,0.6312264002821782,0.36877359971782175,491.2280701754386
15,8,10,145.0,75.0,9.5,0.6251913496006725,0.37480865039932754,491.2280701754386
16,8,10,155.0,75.0,9.5,0.6194284936643012,0.3805715063356988,491.2280701754386
17,8,10,165.0,75.0,9.5,0.6139118712198771,0.3860881287801229,491.2280701754386
18,8,10,175.0,75.0,9.5,0.6086211828950885,0.3913788171049115,491.2280701754386
19,8,10,185.0,75.0,9.5,0.6035368727902582,0.39646312720974175,491.2280701754386
20,8,10,195.0,75.0,9.5,0.5986409336172586,0.40135906638274144,491.2280701754386
21,8,10,205.0,75.0,9.5,0.593917063268039,0.40608293673196105,491.2280701754386
22,8,10,215.0,75.0,9.5,0.5893514582729515,0.41064854172704846,491.2280701754386
23,8,10,225.0,75.0,9.5,0.5849336748951484,0.41506632510485164,491.2280701754386
24,8,10,235.0,75.0,9.5,0.5806575652535435,0.4193424347464565,491.2280701754386
25,8,10,245.0,75.0,9.5,0.5765176947032404,0.42348230529675956,491.2280701754386
26,8,10,255.0,75.0,9.5,0.5725084806833047,0.42749151931669527,491.2280701754386
27,8,10,265.0,75.0,9.5,0.5686224008645351,0.4313775991354649,491.2280701754386
28,8,10,275.0,75.0,9.5,0.564849784990558,0.43515021500944195,491.2280701754386
29,8,10,285.0,75.0,9.5,0.5611801399457249,0.4388198600542751,491.2280701754386
30,8,10,295.0,75.0,9.5,0.5575984694840669,0.4424015305159331,491.2280701754386
31,8,10,305.0,75.0,9.5,0.5540853287130802,0.44591467128691975,491.2280701754386
32,8,10,315.0,75.0,9.5,0.5506202030704135,0.4493797969295865,491.2280701754386
33,8,10,325.0,75.0,9.5,0.5471931097703469,0.45280689022965315,491.2280701754386
34,8,10,335.0,75.0,9.5,0.5437880487303104,0.4562119512696896,491.2280701754386
35,8,10,345.0,75.0,9.5,0.5403915385768,0.4596084614232,491.2280701754386
36,8,10,355.0,75.0,9.5,0.5369890892765758,0.46301091072342415,491.2280701754386
37,8,10,365.0,75.0,9.5,0.5335639758334912,0.46643602416650876,491.2280701754386
38,8,10,375.0,75.0,9.5,0.5301106917465164,0.46988930825348363,491.2280701754386
39,8,10,385.0,75.0,9.5,0.5265947427878838,0.47340525721211624,491.2280701754386
40,8,10,395.0,75.0,9.5,0.5229708048929568,0.4770291951070432,491.2280701754386
41,8,10,405.0,75.0,9.5,0.5191828960253936,0.4808171039746064,491.2280701754386
42,8,10,415.0,75.0,9.5,0.5151355710369285,0.48486442896307147,491.2280701754386
43,8,10,425.0,75.0,9.5,0.5106728332313067,0.48932716676869326,491.2280701754386
44,8,10,435.0,75.0,9.5,0.5054768434231324,0.49452315657686763,491.2280701754386
45,8,10,445.0,75.0,9.5,0.4988432137199354,0.5011567862800645,491.2280701754386
46,8,10,455.0,75.0,9.5,0.48912821293749253,0.5108717870625075,491.2280701754386
47,8,10,465.0,75.0,9.5,0.47290346308109255,0.5270965369189075,491.2280701754386
48,8,10,475.0,75.0,9.5,0.4447743903474183,0.5552256096525817,491.2280701754386
49,8,10,485.0,75.0,9.5,0.39554726201116963,0.6044527379888304,491.2280701754386
50,8,10,495.0,75.0,9.5,0.30726449424829505,0.692735505751705,491.2280701754386
1,9,10,5.0,85.0,9.5,0.7132949036937124,0.2867050963062876,491.2280701754386
2,9,10,15.0,85.0,9.5,0.7056045740225185,0.2943954259774815,491.2280701754386
3,9,10,25.0,85.0,9.5,0.6965178175733147,0.30348218242668534,491.2280701754386
4,9,10,35.0,85.0,9.5,0.6869628365275411,0.3130371634724589,491.2280701754386
5,9,10,45.0,85.0,9.5,0.6774659822400911,0.32253401775990886,491.2280701754386
6,9,10,55.0,85.0,9.5,0.6682927516360824,0.33170724836391763,491.2280701754386
7,9,10,65.0,85.0,9.5,0.6595556540187163,0.3404443459812837,491.2280701754386
8,9,10,75.0,85.0,9.5,0.6512864449871225,0.3487135550128775,491.2280701754386
9,9,10,85.0,85.0,9.5,0.6434766124565601,0.35652338754343993,491.2280701754386
10,9,10,95.0,85.0,9.5,0.6360925961230481,0.36390740387695186,491.2280701754386
11,9,10,105.0,85.0,9.5,0.6291069834062192,0.3708930165937808,491.2280701754386
12,9,10,115.0,85.0,9.5,0.6224789634951094,0.37752103650489055,491.2280701754386
13,9,10,125.0,85.0,9.5,0.6161800872446399,0.3838199127553601,491.2280701754386
14,9,10,135.0,85.0,9.5,0.610183184689494,0.38981681531050605,491.2280701754386
15,9,10,145.0,85.0,9.5,0.6044628089524775,0.3955371910475225,491.2280701754386
16,9,10,155.0,85.0,9.5,0.5989976893678665,0.40100231063213354,491.2280701754386
17,9,10,165.0,85.0,9.5,0.5937714077667825,0.4062285922332175,491.2280701754386
18,9,10,175.0,85.0,9.5,0.5887683176710576,0.41123168232894236,491.2280701754386
19,9,10,185.0,85.0,9.5,0.5839732025785338,0.4160267974214662,491.2280701754386
20,9,10,195.0,85.0,9.5,0.5793703298484157,0.42062967015158426,491.2280701754386
21,9,10,205.0,85.0,9.5,0.5749434879977617,0.42505651200223826,491.2280701754386
22,9,10,215.0,85.0,9.5,0.57067826649474,0.42932173350526004,491.2280701754386
23,9,10,225.0,85.0,9.5,0.5665629216348782,0.4334370783651218,491.2280701754386
24,9,10,235.0,85.0,9.5,0.5625910219556002,0.4374089780443998,491.2280701754386
25,9,10,245.0,85.0,9.5,0.5587580273645499,0.44124197263545006,491.2280701754386
26,9,10,255.0,85.0,9.5,0.5550565861083384,0.4449434138916616,491.2280701754386
27,9,10,265.0,85.0,9.5,0.5514763464120622,0.4485236535879378,491.2280701754386
28,9,10,275.0,85.0,9.5,0.5479995229125141,0.4520004770874859,491.2280701754386
29,9,10,285.0,85.0,9.5,0.5446048674666623,0.45539513253333774,491.2280701754386
30,9,10,295.0,85.0,9.5,0.5412740618506844,0.4587259381493156,491.2280701754386
31,9,10,305.0,85.0,9.5,0.5380056816662909,0.4619943183337091,491.2280701754386
32,9,10,315.0,85.0,9.5,0.5347837745898871,0.46521622541011287,491.2280701754386
33,9,10,325.0,85.0,9.5,0.5315932784229241,0.46840672157707586,491.2280701754386
34,9,10,335.0,85.0,9.5,0.528419929195378,0.47158007080462205,491.2280701754386
35,9,10,345.0,85.0,9.5,0.5252470212511003,0.47475297874889966,491.2280701754386
36,9,10,355.0,85.0,9.5,0.5220549026124461,0.47794509738755386,491.2280701754386
37,9,10,365.0,85.0,9.5,0.5188213823822541,0.48117861761774594,491.2280701754386
38,9,10,375.0,85.0,9.5,0.5155179215197621,0.48448207848023794,491.2280701754386
39,9,10,385.0,85.0,9.5,0.5121199425339733,0.4878800574660267,491.2280701754386
40,9,10,395.0,85.0,9.5,0.50858069769854,0.49141930230146,491.2280701754386
41,9,10,405.0,85.0,9.5,0.5047634603313851,0.4952365396686149,491.2280701754386
42,9,10,415.0,85.0,9.5,0.5004986870985226,0.49950131290147737,491.2280701754386
43,9,10,425.0,85.0,9.5,0.49547920518093236,0.5045207948190676,491.2280701754386
44,9,10,435.0,85.0,9.5,0.48897938737663654,0.5110206126233634,491.2280701754386
45,9,10,445.0,85.0,9.5,0.479500162154871,0.520499837845129,491.2280701754386
46,9,10,455.0,85.0,9.5,0.463831509393461,0.5361684906065389,491.2280701754386
47,9,10,465.0,85.0,9.5,0.4373679642287854,0.5626320357712147,491.2280701754386
48,9,10,475.0,85.0,9.5,0.3979559869235439,0.6020440130764562,491.2280701754386
49,9,10,485.0,85.0,9.5,0.34072069488190077,0.6592793051180992,491.2280701754386
50,9,10,495.0,85.0,9.5,0.23955937722531434,0.7604406227746856,491.2280701754386
1,10,10,5.0,95.0,9.5,0.6587619192258763,0.34123808077412365,491.2280701754386
2,10,10,15.0,95.0,9.5,0.65278274227158,0.34721725772842005,491.2280701754386
3,10,10,25.0,95.0,9.5,0.645469304095665,0.35453069590433495,491.2280701754386
4,10,10,35.0,95.0,9.5,0.6375598280625605,0.3624401719374395,491.2280701754386
5,10,10,45.0,95.0,9.5,0.6295008159722921,0.3704991840277079,491.2280701754386
6,10,10,55.0,95.0,9.5,0.6215447003728263,0.3784552996271737,491.2280701754386
7,10,10,65.0,95.0,9.5,0.6138200022550901,0.38617999774490985,491.2280701754386
8,10,10,75.0,95.0,9.5,0.606378555930156,0.393621444069844,491.2280701754386
9,10,10,85.0,95.0,9.5,0.5992388872100005,0.4007611127899995,491.2280701754386
10,10,10,95.0,95.0,9.5,0.5923916625497198,0.40760833745028024,491.2280701754386
11,10,10,105.0,95.0,9.5,0.5858227629588876,0.4141772370411124,491.2280701754386
12,10,10,115.0,95.0,9.5,0.5795146812096539,0.4204853187903461,491.2280701754386
13,10,10,125.0,95.0,9.5,0.5734467252022335,0.4265532747977665,491.2280701754386
14,10,10,135.0,95.0,9.5,0.5676032095221031,0.4323967904778969,491.2280701754386
15,10,10,145.0,95.0,9.5,0.5619719488445114,0.4380280511554886,491.2280701754386
16,10,10,155.0,95.0,9.5,0.5565434297029137,0.4434565702970863,491.2280701754386
17,10,10,165.0,95.0,9.5,0.551311334876869,0.448688665123131,491.2280701754386
18,10,10,175.0,95.0,9.5,0.5462715242436157,0.4537284757563843,491.2280701754386
19,10,10,185.0,95.0,9.5,0.5414191072165913,0.45858089278340874,491.2280701754386
20,10,10,195.0,95.0,9.5,0.536745495518917,0.46325450448108296,491.2280701754386
21,10,10,205.0,95.0,9.5,0.532236489836165,0.467763510163835,491.2280701754386
22,10,10,215.0,95.0,9.5,0.5278746524413274,0.47212534755867264,491.2280701754386
23,10,10,225.0,95.0,9.5,0.5236458727368506,0.4763541272631494,491.2280701754386
24,10,10,235.0,95.0,9.5,0.519544827095186,0.480455172904814,491.2280701754386
25,10,10,245.0,95.0,9.5,0.5155712110729489,0.4844287889270511,491.2280701754386
26,10,10,255.0,95.0,9.5,0.5117191756377766,0.4882808243622234,491.2280701754386
27,10,10,265.0,95.0,9.5,0.5079745591095721,0.4920254408904279,491.2280701754386
28,10,10,275.0,95.0,9.5,0.5043162558217861,0.4956837441782139,491.2280701754386
29,10,10,285.0,95.0,9.5,0.5007263764254666,0.4992736235745334,491.2280701754386
30,10,10,295.0,95.0,9.5,0.4972050714725588,0.5027949285274411,491.2280701754386
31,10,10,305.0,95.0,9.5,0.49373933020485516,0.5062606697951448,491.2280701754386
32,10,10,315.0,95.0,9.5,0.49031138477498215,0.5096886152250178,491.2280701754386
33,10,10,325.0,95.0,9.5,0.4868985672510865,0.5131014327489135,491.2280701754386
34,10,10,335.0,95.0,9.5,0.4834808265354779,0.516519173464522,491.2280701754386
35,10,10,345.0,95.0,9.5,0.48002487073109024,0.5199751292689098,491.2280701754386
36,10,10,355.0,95.0,9.5,0.47648519612252815,0.5235148038774718,491.2280701754386
37,10,10,365.0,95.0,9.5,0.4728107098697102,0.5271892901302898,491.2280701754386
38,10,10,375.0,95.0,9.5,0.46890898148995624,0.5310910185100437,491.2280701754386
39,10,10,385.0,95.0,9.5,0.46464918878158495,0.5353508112184151,491.2280701754386
40,10,10,395.0,95.0,9.5,0.4598716270751585,0.5401283729248415,491.2280701754386
41,10,10,405.0,95.0,9.5,0.4543214159117258,0.5456785840882742,491.2280701754386
42,10,10,415.0,95.0,9.5,0.4475236668415912,0.5524763331584088,491.2280701754386
43,10,10,425.0,95.0,9.5,0.4386057150021151,0.5613942849978849,491.2280701754386
44,10,10,435.0,95.0,9.5,0.4255520607787997,0.5744479392212003,491.2280701754386
45,10,10,445.0,95.0,9.5,0.40416672201754156,0.5958332779824584,491.2280701754386
46,10,10,455.0,95.0,9.5,0.36503581024564913,0.6349641897543509,491.2280701754386
47,10,10,465.0,95.0,9.5,0.29633377072039147,0.7036662292796085,491.2280701754386
48,10,10,475.0,95.0,9.5,0.22409733442437565,0.7759026655756244,491.2280701754386
49,10,10,485.0,95.0,9.5,0.20085368891122596,0.799146311088774,491.2280701754386
50,10,10,495.0,95.0,9.5,0.20003529198860714,0.7999647080113929,491.2280701754386
1,1,11,5.0,5.0,10.5,0.6923518073467371,0.30764819265326293,508.77192982456137
2,1,11,15.0,5.0,10.5,0.6846166045539912,0.3153833954460088,508.77192982456137
3,1,11,25.0,5.0,10.5,0.6756232852452319,0.32437671475476815,508.77192982456137
4,1,11,35.0,5.0,10.5,0.666275453705906,0.333724546294094,508.77192982456137
5,1,11,45.0,5.0,10.5,0.6570407874828208,0.3429592125171792,508.77192982456137
6,1,11,55.0,5.0,10.5,0.6481406567610779,0.3518593432389221,508.77192982456137
7,1,11,65.0,5.0,10.5,0.6396610212478578,0.36033897875214216,508.77192982456137
8,1,11,75.0,5.0,10.5,0.6316205956238395,0.36837940437616046,508.77192982456137
9,1,11,85.0,5.0,10.5,0.6240024433236108,0.37599755667638923,508.77192982456137
10,1,11,95.0,5.0,10.5,0.6167727750169761,0.38322722498302386,508.77192982456137
11,1,11,105.0,5.0,10.5,0.6098992726955931,0.3901007273044069,508.77192982456137
12,1,11,115.0,5.0,10.5,0.6033462174697551,0.39665378253024486,508.77192982456137
13,1,11,125.0,5.0,10.5,0.597079345450107,0.402920654549893,508.77192982456137
14,1,11,135.0,5.0,10.5,0.591073473055062,0.40892652694493803,508.77192982456137
15,1,11,145.0,5.0,10.5,0.5853042481510351,0.4146957518489649,508.77192982456137
16,1,11,155.0,5.0,10.5,0.5797514393036405,0.4202485606963595,508.77192982456137
17,1,11,165.0,5.0,10.5,0.5743995681774895,0.4256004318225105,508.77192982456137
18,1,11,175.0,5.0,10.5,0.5692374678750778,0.4307625321249222,508.77192982456137
19,1,11,185.0,5.0,10.5,0.5642573890192912,0.43574261098070877,508.77192982456137
20,1,11,195.0,5.0,10.5,0.5594535818490746,0.44054641815092543,508.77192982456137
21,1,11,205.0,5.0,10.5,0.5548206732885126,0.4451793267114874,508.77192982456137
22,1,11,215.0,5.0,10.5,0.550351458077314,0.449648541922686,508.77192982456137
23,1,11,225.0,5.0,10.5,0.5460348955238071,0.45396510447619287,508.77192982456137
24,1,11,235.0,5.0,10.5,0.5418574406054969,0.4581425593945031,508.77192982456137
25,1,11,245.0,5.0,10.5,0.5378072986182003,0.4621927013817997,508.77192982456137
26,1,11,255.0,5.0,10.5,0.533878411723069,0.46612158827693095,508.77192982456137
27,1,11,265.0,5.0,10.5,0.530069197174841,0.469930802825159,508.77192982456137
28,1,11,275.0,5.0,10.5,0.526375729503506,0.473624270496494,508.77192982456137
29,1,11,285.0,5.0,10.5,0.5227856733180085,0.4772143266819915,508.77192982456137
30,1,11,295.0,5.0,10.5,0.5192826181380107,0.4807173818619893,508.77192982456137
31,1,11,305.0,5.0,10.5,0.5158501844313123,0.48414981556868775,508.77192982456137
32,1,11,315.0,5.0,10.5,0.5124902325400549,0.4875097674599451,508.77192982456137
33,1,11,325.0,5.0,10.5,0.5091949178427488,0.49080508215725116,508.77192982456137
34,1,11,335.0,5.0,10.5,0.5059568530021743,0.4940431469978257,508.77192982456137
35,1,11,345.0,5.0,10.5,0.5027657117967604,0.49723428820323956,508.77192982456137
36,1,11,355.0,5.0,10.5,0.4996136487583079,0.5003863512416922,508.77192982456137
37,1,11,365.0,5.0,10.5,0.49649205830330784,0.5035079416966921,508.77192982456137
38,1,11,375.0,5.0,10.5,0.4933829961389491,0.5066170038610509,508.77192982456137
39,1,11,385.0,5.0,10.5,0.4902686918652864,0.5097313081347137,508.77192982456137
40,1,11,395.0,5.0,10.5,0.4871232388191348,0.5128767611808652,508.77192982456137
41,1,11,405.0,5.0,10.5,0.4838934386802324,0.5161065613197676,508.77192982456137
42,1,11,415.0,5.0,10.5,0.48050184069601415,0.5194981593039858,508.77192982456137
43,1,11,425.0,5.0,10.5,0.4768167505800823,0.5231832494199177,508.77192982456137
44,1,11,435.0,5.0,10.5,0.4727967948092341,0.5272032051907659,508.77192982456137
45,1,11,445.0,5.0,10.5,0.4682684016040409,0.5317315983959592,508.77192982456137
46,1,11,455.0,5.0,10.5,0.46286918611477346,0.5371308138852265,508.77192982456137
47,1,11,465.0,5.0,10.5,0.45573471378110164,0.5442652862188984,508.77192982456137
48,1,11,475.0,5.0,10.5,0.4445520076747086,0.5554479923252914,508.77192982456137
49,1,11,485.0,5.0,10.5,0.42012344149591013,0.5798765585040899,508.77192982456137
50,1,11,495.0,5.0,10.5,0.3339124557061031,0.6660875442938969,508.77192982456137
1,2,11,5.0,15.0,10.5,0.7395426046788497,0.2604573953211503,508.77192982456137
2,2,11,15.0,15.0,10.5,0.7299985427822419,0.27000145721775815,508.77192982456137
