i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
2,8,15,15.0,75.0,14.5,0.7311957703320751,0.26880422966792494,578.9473684210526
3,8,15,25.0,75.0,14.5,0.7203039736317794,0.27969602636822055,578.9473684210526
4,8,15,35.0,75.0,14.5,0.7091642762720978,0.29083572372790223,578.9473684210526
5,8,15,45.0,75.0,14.5,0.6983507799165729,0.3016492200834271,578.9473684210526
6,8,15,55.0,75.0,14.5,0.6881212743930945,0.31187872560690555,578.9473684210526
7,8,15,65.0,75.0,14.5,0.6785512247142781,0.3214487752857219,578.9473684210526
8,8,15,75.0,75.0,14.5,0.6696277727222383,0.3303722272777617,578.9473684210526
9,8,15,85.0,75.0,14.5,0.6613036097127792,0.33869639028722076,578.9473684210526
10,8,15,95.0,75.0,14.5,0.65352005328324,0.34647994671675997,578.9473684210526
11,8,15,105.0,75.0,14.5,0.6462127313649368,0.35378726863506316,578.9473684210526
12,8,15,115.0,75.0,14.5,0.6393344925707094,0.3606655074292906,578.9473684210526
13,8,15,125.0,75.0,14.5,0.6328313175927045,0.3671686824072955,578.9473684210526
14,8,15,135.0,75.0,14.5,0.6266629245909335,0.37333707540906647,578.9473684210526
15,8,15,145.0,75.0,14.5,0.6207946167428403,0.3792053832571597,578.9473684210526
16,8,15,155.0,75.0,14.5,0.6151936319977855,0.38480636800221446,578.9473684210526
17,8,15,165.0,75.0,14.5,0.6098320358562381,0.39016796414376187,578.9473684210526
18,8,15,175.0,75.0,14.5,0.6046859659145104,0.3953140340854896,578.9473684210526
19,8,15,185.0,75.0,14.5,0.599734658599979,0.400265341400021,578.9473684210526
20,8,15,195.0,75.0,14.5,0.594959336452724,0.40504066354727597,578.9473684210526
21,8,15,205.0,75.0,14.5,0.5903425504784019,0.4096574495215981,578.9473684210526
22,8,15,215.0,75.0,14.5,0.5858665343445334,0.4141334656554666,578.9473684210526
23,8,15,225.0,75.0,14.5,0.5815144380664827,0.41848556193351727,578.9473684210526
24,8,15,235.0,75.0,14.5,0.5772685436610362,0.4227314563389638,578.9473684210526
25,8,15,245.0,75.0,14.5,0.573109974747921,0.426890025252079,578.9473684210526
26,8,15,255.0,75.0,14.5,0.5690214290379877,0.4309785709620123,578.9473684210526
27,8,15,265.0,75.0,14.5,0.564990516810355,0.43500948318964505,578.9473684210526
28,8,15,275.0,75.0,14.5,0.5610038340993367,0.43899616590066326,578.9473684210526
29,8,15,285.0,75.0,14.5,0.5570451421306957,0.44295485786930433,578.9473684210526
30,8,15,295.0,75.0,14.5,0.553099126423053,0.44690087357694697,578.9473684210526
31,8,15,305.0,75.0,14.5,0.5491494764670729,0.4508505235329271,578.9473684210526
32,8,15,315.0,75.0,14.5,0.5451782412672883,0.4548217587327117,578.9473684210526
33,8,15,325.0,75.0,14.5,0.5411650925814201,0.4588349074185799,578.9473684210526
34,8,15,335.0,75.0,14.5,0.53708420875776,0.46291579124224,578.9473684210526
35,8,15,345.0,75.0,14.5,0.532905157715413,0.467094842284587,578.9473684210526
36,8,15,355.0,75.0,14.5,0.5285892861382486,0.4714107138617514,578.9473684210526
37,8,15,365.0,75.0,14.5,0.5240861447210491,0.4759138552789509,578.9473684210526
38,8,15,375.0,75.0,14.5,0.519327666977369,0.480672333022631,578.9473684210526
39,8,15,385.0,75.0,14.5,0.5142242023342478,0.4857757976657522,578.9473684210526
40,8,15,395.0,75.0,14.5,0.5086525788134103,0.4913474211865897,578.9473684210526
41,8,15,405.0,75.0,14.5,0.5023779808077086,0.49762201919229143,578.9473684210526
42,8,15,415.0,75.0,14.5,0.49504658957671044,0.5049534104232896,578.9473684210526
43,8,15,425.0,75.0,14.5,0.4860204095630115,0.5139795904369885,578.9473684210526
44,8,15,435.0,75.0,14.5,0.4740126646858867,0.5259873353141133,578.9473684210526
45,8,15,445.0,75.0,14.5,0.4561713879225117,0.5438286120774882,578.9473684210526
46,8,15,455.0,75.0,14.5,0.4263956715166597,0.5736043284833403,578.9473684210526
47,8,15,465.0,75.0,14.5,0.3744364971832112,0.6255635028167887,578.9473684210526
48,8,15,475.0,75.0,14.5,0.2910491853913832,0.7089508146086168,578.9473684210526
49,8,15,485.0,75.0,14.5,0.21354930971217834,0.7864506902878217,578.9473684210526
50,8,15,495.0,75.0,14.5,0.2001530723414537,0.7998469276585463,578.9473684210526
1,9,15,5.0,85.0,14.5,0.7071249379696932,0.2928750620303068,578.9473684210526
2,9,15,15.0,85.0,14.5,0.6992278644007685,0.30077213559923155,578.9473684210526
3,9,15,25.0,85.0,14.5,0.6899905840276538,0.3100094159723462,578.9473684210526
4,9,15,35.0,85.0,14.5,0.6803656114242782,0.3196343885757218,578.9473684210526
5,9,15,45.0,85.0,14.5,0.670872562973239,0.32912743702676095,578.9473684210526
6,9,15,55.0,85.0,14.5,0.6617639766984529,0.3382360233015471,578.9473684210526
7,9,15,65.0,85.0,14.5,0.6531393342749929,0.34686066572500707,578.9473684210526
8,9,15,75.0,85.0,14.5,0.645016111773657,0.35498388822634297,578.9473684210526
9,9,15,85.0,85.0,14.5,0.6373799184986365,0.3626200815013635,578.9473684210526
10,9,15,95.0,85.0,14.5,0.6301909113781663,0.3698090886218337,578.9473684210526
11,9,15,105.0,85.0,14.5,0.6234147489711732,0.3765852510288268,578.9473684210526
12,9,15,115.0,85.0,14.5,0.6170072958807755,0.3829927041192245,578.9473684210526
13,9,15,125.0,85.0,14.5,0.6109372739020037,0.3890627260979963,578.9473684210526
14,9,15,135.0,85.0,14.5,0.6051716589311102,0.39482834106888975,578.9473684210526
15,9,15,145.0,85.0,14.5,0.5996806641400069,0.40031933585999313,578.9473684210526
16,9,15,155.0,85.0,14.5,0.5944381569092194,0.4055618430907806,578.9473684210526
17,9,15,165.0,85.0,14.5,0.5894217169606252,0.4105782830393748,578.9473684210526
18,9,15,175.0,85.0,14.5,0.5846114562126887,0.41538854378731127,578.9473684210526
19,9,15,185.0,85.0,14.5,0.5799893161569754,0.42001068384302465,578.9473684210526
20,9,15,195.0,85.0,14.5,0.5755391628083395,0.4244608371916605,578.9473684210526
21,9,15,205.0,85.0,14.5,0.5712438261189487,0.42875617388105125,578.9473684210526
22,9,15,215.0,85.0,14.5,0.5670866379280616,0.4329133620719384,578.9473684210526
23,9,15,225.0,85.0,14.5,0.563050142816289,0.43694985718371104,578.9473684210526
24,9,15,235.0,85.0,14.5,0.5591153374646779,0.4408846625353221,578.9473684210526
25,9,15,245.0,85.0,14.5,0.5552692105356358,0.4447307894643642,578.9473684210526
26,9,15,255.0,85.0,14.5,0.5515000361734562,0.4484999638265438,578.9473684210526
27,9,15,265.0,85.0,14.5,0.5477922619786152,0.4522077380213848,578.9473684210526
28,9,15,275.0,85.0,14.5,0.5441306823533696,0.4558693176466304,578.9473684210526
29,9,15,285.0,85.0,14.5,0.5405004000489512,0.45949959995104883,578.9473684210526
30,9,15,295.0,85.0,14.5,0.5368853056578293,0.4631146943421707,578.9473684210526
31,9,15,305.0,85.0,14.5,0.5332651859609872,0.46673481403901285,578.9473684210526
32,9,15,315.0,85.0,14.5,0.5296179256265191,0.4703820743734809,578.9473684210526
33,9,15,325.0,85.0,14.5,0.5259176744120766,0.4740823255879234,578.9473684210526
34,9,15,335.0,85.0,14.5,0.5221316510277768,0.4778683489722232,578.9473684210526
35,9,15,345.0,85.0,14.5,0.5182175142734324,0.48178248572656757,578.9473684210526
36,9,15,355.0,85.0,14.5,0.5141208729067661,0.4858791270932339,578.9473684210526
37,9,15,365.0,85.0,14.5,0.509767699567758,0.490232300432242,578.9473684210526
38,9,15,375.0,85.0,14.5,0.5050542306938273,0.49494576930617273,578.9473684210526
39,9,15,385.0,85.0,14.5,0.49982810835561303,0.5001718916443869,578.9473684210526
40,9,15,395.0,85.0,14.5,0.49385702164581335,0.5061429783541866,578.9473684210526
41,9,15,405.0,85.0,14.5,0.4867978027892281,0.5132021972107719,578.9473684210526
42,9,15,415.0,85.0,14.5,0.4780205497107059,0.521979450289294,578.9473684210526
43,9,15,425.0,85.0,14.5,0.4663395819073754,0.5336604180926245,578.9473684210526
44,9,15,435.0,85.0,14.5,0.4492636511989875,0.5507363488010125,578.9473684210526
45,9,15,445.0,85.0,14.5,0.4204224633006091,0.5795775366993909,578.9473684210526
46,9,15,455.0,85.0,14.5,0.3666314605085373,0.6333685394914628,578.9473684210526
47,9,15,465.0,85.0,14.5,0.2768408389542455,0.7231591610457545,578.9473684210526
48,9,15,475.0,85.0,14.5,0.20846230028879825,0.7915376997112018,578.9473684210526
49,9,15,485.0,85.0,14.5,0.2000912892399787,0.7999087107600213,578.9473684210526
50,9,15,495.0,85.0,14.5,0.200031484042363,0.799968515957637,578.9473684210526
1,10,15,5.0,95.0,14.5,0.6504174088515464,0.3495825911484536,578.9473684210526
2,10,15,15.0,95.0,14.5,0.644382279163507,0.355617720836493,578.9473684210526
3,10,15,25.0,95.0,14.5,0.6370496400369642,0.3629503599630358,578.9473684210526
4,10,15,35.0,95.0,14.5,0.6291653228751696,0.3708346771248304,578.9473684210526
5,10,15,45.0,95.0,14.5,0.6211760060134137,0.3788239939865863,578.9473684210526
6,10,15,55.0,95.0,14.5,0.6133303069438194,0.3866696930561806,578.9473684210526
7,10,15,65.0,95.0,14.5,0.6057460607486024,0.3942539392513976,578.9473684210526
8,10,15,75.0,95.0,14.5,0.5984779669969914,0.4015220330030086,578.9473684210526
9,10,15,85.0,95.0,14.5,0.5915318906040118,0.4084681093959882,578.9473684210526
10,10,15,95.0,95.0,14.5,0.5849032253164109,0.4150967746835891,578.9473684210526
11,10,15,105.0,95.0,14.5,0.5785733767378918,0.4214266232621082,578.9473684210526
12,10,15,115.0,95.0,14.5,0.5725204017977907,0.42747959820220927,578.9473684210526
13,10,15,125.0,95.0,14.5,0.5667257482092433,0.43327425179075674,578.9473684210526
14,10,15,135.0,95.0,14.5,0.5611693896406088,0.4388306103593912,578.9473684210526
15,10,15,145.0,95.0,14.5,0.5558320625105829,0.4441679374894171,578.9473684210526
16,10,15,155.0,95.0,14.5,0.550696470823624,0.44930352917637595,578.9473684210526
17,10,15,165.0,95.0,14.5,0.5457464648723049,0.45425353512769506,578.9473684210526
18,10,15,175.0,95.0,14.5,0.5409684582809298,0.45903154171907024,578.9473684210526
19,10,15,185.0,95.0,14.5,0.5363504067591066,0.4636495932408934,578.9473684210526
20,10,15,195.0,95.0,14.5,0.531880664330526,0.46811933566947395,578.9473684210526
21,10,15,205.0,95.0,14.5,0.5275472342313867,0.4724527657686133,578.9473684210526
22,10,15,215.0,95.0,14.5,0.5233363031604027,0.4766636968395973,578.9473684210526
23,10,15,225.0,95.0,14.5,0.5192309430476774,0.48076905695232264,578.9473684210526
24,10,15,235.0,95.0,14.5,0.5152173841231624,0.4847826158768376,578.9473684210526
25,10,15,245.0,95.0,14.5,0.5112897891262127,0.4887102108737873,578.9473684210526
26,10,15,255.0,95.0,14.5,0.5074360945960017,0.4925639054039983,578.9473684210526
27,10,15,265.0,95.0,14.5,0.5036445692323296,0.4963554307676704,578.9473684210526
28,10,15,275.0,95.0,14.5,0.4999024137499785,0.5000975862500214,578.9473684210526
29,10,15,285.0,95.0,14.5,0.4961949459946049,0.5038050540053951,578.9473684210526
30,10,15,295.0,95.0,14.5,0.4925039549759774,0.5074960450240227,578.9473684210526
31,10,15,305.0,95.0,14.5,0.4888067855551629,0.5111932144448371,578.9473684210526
32,10,15,315.0,95.0,14.5,0.4850732527101279,0.5149267472898721,578.9473684210526
33,10,15,325.0,95.0,14.5,0.4812611137886916,0.5187388862113085,578.9473684210526
34,10,15,335.0,95.0,14.5,0.4773127740613137,0.5226872259386863,578.9473684210526
35,10,15,345.0,95.0,14.5,0.47314433340602596,0.5268556665939741,578.9473684210526
36,10,15,355.0,95.0,14.5,0.468633189315371,0.531366810684629,578.9473684210526
37,10,15,365.0,95.0,14.5,0.4635920678311715,0.5364079321688284,578.9473684210526
38,10,15,375.0,95.0,14.5,0.45772838199066357,0.5422716180093364,578.9473684210526
39,10,15,385.0,95.0,14.5,0.4505597708072684,0.5494402291927316,578.9473684210526
40,10,15,395.0,95.0,14.5,0.4412431738523791,0.5587568261476209,578.9473684210526
41,10,15,405.0,95.0,14.5,0.42818962060944354,0.5718103793905565,578.9473684210526
42,10,15,415.0,95.0,14.5,0.40814158783289095,0.5918584121671091,578.9473684210526
43,10,15,425.0,95.0,14.5,0.37390602949234797,0.626093970507652,578.9473684210526
44,10,15,435.0,95.0,14.5,0.3122401483971805,0.6877598516028195,578.9473684210526
45,10,15,445.0,95.0,14.5,0.232786517429503,0.767213482570497,578.9473684210526
46,10,15,455.0,95.0,14.5,0.20154509532504927,0.7984549046749507,578.9473684210526
47,10,15,465.0,95.0,14.5,0.20003900592261453,0.7999609940773855,578.9473684210526
48,10,15,475.0,95.0,14.5,0.20003077136606384,0.7999692286339362,578.9473684210526
49,10,15,485.0,95.0,14.5,0.200031048043748,0.7999689519562521,578.9473684210526
50,10,15,495.0,95.0,14.5,0.20003124923303447,0.7999687507669655,578.9473684210526
1,1,16,5.0,5.0,15.5,0.6845069104728325,0.3154930895271675,596.4912280701753
2,1,16,15.0,5.0,15.5,0.6765462322664819,0.3234537677335181,596.4912280701753
3,1,16,25.0,5.0,15.5,0.6673716112356431,0.33262838876435685,596.4912280701753
4,1,16,35.0,5.0,15.5,0.6579067255008593,0.34209327449914073,596.4912280701753
5,1,16,45.0,5.0,15.5,0.6486218844365902,0.3513781155634098,596.4912280701753
6,1,16,55.0,5.0,15.5,0.6397295384651611,0.3602704615348389,596.4912280701753
7,1,16,65.0,5.0,15.5,0.6313070652525192,0.36869293474748077,596.4912280701753
8,1,16,75.0,5.0,15.5,0.6233616057465869,0.37663839425341306,596.4912280701753
9,1,16,85.0,5.0,15.5,0.6158651256688453,0.3841348743311547,596.4912280701753
10,1,16,95.0,5.0,15.5,0.6087857494074216,0.3912142505925784,596.4912280701753
11,1,16,105.0,5.0,15.5,0.6020785776409834,0.3979214223590166,596.4912280701753
12,1,16,115.0,5.0,15.5,0.5957093160361487,0.40429068396385126,596.4912280701753
13,1,16,125.0,5.0,15.5,0.5896448285944023,0.41035517140559774,596.4912280701753
14,1,16,135.0,5.0,15.5,0.583853606487802,0.41614639351219795,596.4912280701753
15,1,16,145.0,5.0,15.5,0.5783106400395636,0.42168935996043644,596.4912280701753
16,1,16,155.0,5.0,15.5,0.5729941769604614,0.4270058230395386,596.4912280701753
17,1,16,165.0,5.0,15.5,0.5678841358104959,0.4321158641895041,596.4912280701753
18,1,16,175.0,5.0,15.5,0.5629624628177832,0.43703753718221683,596.4912280701753
19,1,16,185.0,5.0,15.5,0.5582132305772,0.44178676942280004,596.4912280701753
20,1,16,195.0,5.0,15.5,0.5536226036161829,0.4463773963838171,596.4912280701753
21,1,16,205.0,5.0,15.5,0.5491779856402267,0.4508220143597733,596.4912280701753
22,1,16,215.0,5.0,15.5,0.5448672657017851,0.4551327342982149,596.4912280701753
23,1,16,225.0,5.0,15.5,0.5406782482428447,0.4593217517571553,596.4912280701753
24,1,16,235.0,5.0,15.5,0.536596589446456,0.46340341055354395,596.4912280701753
25,1,16,245.0,5.0,15.5,0.5326057066201763,0.46739429337982374,596.4912280701753
26,1,16,255.0,5.0,15.5,0.5286957831577882,0.4713042168422118,596.4912280701753
27,1,16,265.0,5.0,15.5,0.5248575291391243,0.4751424708608757,596.4912280701753
28,1,16,275.0,5.0,15.5,0.5210813909787828,0.4789186090212172,596.4912280701753
29,1,16,285.0,5.0,15.5,0.5173565242566658,0.4826434757433342,596.4912280701753
30,1,16,295.0,5.0,15.5,0.5136717170781762,0.48632828292182384,596.4912280701753
31,1,16,305.0,5.0,15.5,0.5100144956215851,0.4899855043784149,596.4912280701753
32,1,16,315.0,5.0,15.5,0.5063705387513288,0.49362946124867124,596.4912280701753
33,1,16,325.0,5.0,15.5,0.5027210694114335,0.49727893058856654,596.4912280701753
34,1,16,335.0,5.0,15.5,0.49904272105564035,0.5009572789443597,596.4912280701753
35,1,16,345.0,5.0,15.5,0.49530419522215313,0.5046958047778469,596.4912280701753
36,1,16,355.0,5.0,15.5,0.4914629955208317,0.5085370044791683,596.4912280701753
37,1,16,365.0,5.0,15.5,0.4874598960442872,0.5125401039557128,596.4912280701753
38,1,16,375.0,5.0,15.5,0.4832100991364311,0.5167899008635689,596.4912280701753
39,1,16,385.0,5.0,15.5,0.4785894723407069,0.5214105276592931,596.4912280701753
40,1,16,395.0,5.0,15.5,0.4734091543426652,0.5265908456573348,596.4912280701753
41,1,16,405.0,5.0,15.5,0.46737262344359737,0.5326273765564027,596.4912280701753
42,1,16,415.0,5.0,15.5,0.4599840456294212,0.5400159543705788,596.4912280701753
43,1,16,425.0,5.0,15.5,0.45035475845520917,0.5496452415447908,596.4912280701753
44,1,16,435.0,5.0,15.5,0.43673572659474175,0.5632642734052582,596.4912280701753
45,1,16,445.0,5.0,15.5,0.4154891347937582,0.5845108652062418,596.4912280701753
46,1,16,455.0,5.0,15.5,0.37737403032288314,0.6226259696771168,596.4912280701753
47,1,16,465.0,5.0,15.5,0.30545253666496325,0.6945474633350368,596.4912280701753
48,1,16,475.0,5.0,15.5,0.22194124279841226,0.7780587572015878,596.4912280701753
49,1,16,485.0,5.0,15.5,0.20048067516876664,0.7995193248312333,596.4912280701753
50,1,16,495.0,5.0,15.5,0.20003267206898098,0.799967327931019,596.4912280701753
1,2,16,5.0,15.0,15.5,0.7342939018819966,0.2657060981180034,596.4912280701753
2,2,16,15.0,15.0,15.5,0.7242844107075264,0.27571558929247364,596.4912280701753
3,2,16,25.0,15.0,15.5,0.7130494602694535,0.2869505397305465,596.4912280701753
4,2,16,35.0,15.0,15.5,0.7017242518046467,0.2982757481953533,596.4912280701753
5,2,16,45.0,15.0,15.5,0.6908555145412734,0.30914448545872664,596.4912280701753
6,2,16,55.0,15.0,15.5,0.6806534858663777,0.31934651413362225,596.4912280701753
7,2,16,65.0,15.0,15.5,0.6711596178603133,0.3288403821396867,596.4912280701753
8,2,16,75.0,15.0,15.5,0.6623410150648091,0.33765898493519086,596.4912280701753
9,2,16,85.0,15.0,15.5,0.6541347256031005,0.3458652743968995,596.4912280701753
10,2,16,95.0,15.0,15.5,0.6464733081050938,0.35352669189490615,596.4912280701753
11,2,16,105.0,15.0,15.5,0.6392958609090552,0.3607041390909448,596.4912280701753
12,2,16,115.0,15.0,15.5,0.6325420150548121,0.3674579849451879,596.4912280701753
13,2,16,125.0,15.0,15.5,0.6261642029131234,0.37383579708687664,596.4912280701753
14,2,16,135.0,15.0,15.5,0.6201228205945672,0.37987717940543275,596.4912280701753
15,2,16,145.0,15.0,15.5,0.6143805596364682,0.3856194403635318,596.4912280701753
16,2,16,155.0,15.0,15.5,0.6089054250895003,0.3910945749104997,596.4912280701753
17,2,16,165.0,15.0,15.5,0.603672192168233,0.396327807831767,596.4912280701753
18,2,16,175.0,15.0,15.5,0.5986573015432362,0.40134269845676385,596.4912280701753
19,2,16,185.0,15.0,15.5,0.5938400301071312,0.40615996989286884,596.4912280701753
20,2,16,195.0,15.0,15.5,0.5892020379094995,0.41079796209050046,596.4912280701753
21,2,16,205.0,15.0,15.5,0.5847268712528376,0.4152731287471624,596.4912280701753
22,2,16,215.0,15.0,15.5,0.5803991382806056,0.41960086171939437,596.4912280701753
23,2,16,225.0,15.0,15.5,0.5762031488083033,0.42379685119169674,596.4912280701753
24,2,16,235.0,15.0,15.5,0.5721225462244371,0.42787745377556285,596.4912280701753
25,2,16,245.0,15.0,15.5,0.5681405377304712,0.43185946226952876,596.4912280701753
26,2,16,255.0,15.0,15.5,0.5642405804414705,0.4357594195585295,596.4912280701753
27,2,16,265.0,15.0,15.5,0.5604122336499987,0.4395877663500013,596.4912280701753
28,2,16,275.0,15.0,15.5,0.5566438352689976,0.44335616473100237,596.4912280701753
29,2,16,285.0,15.0,15.5,0.5529213822645317,0.4470786177354683,596.4912280701753
30,2,16,295.0,15.0,15.5,0.54923150088512,0.45076849911488004,596.4912280701753
31,2,16,305.0,15.0,15.5,0.5455611148971449,0.45443888510285513,596.4912280701753
32,2,16,315.0,15.0,15.5,0.541895626566061,0.45810437343393895,596.4912280701753
33,2,16,325.0,15.0,15.5,0.5382165743999426,0.46178342560005736,596.4912280701753
34,2,16,335.0,15.0,15.5,0.534503966625155,0.465496033374845,596.4912280701753
35,2,16,345.0,15.0,15.5,0.5307345286322608,0.4692654713677392,596.4912280701753
36,2,16,355.0,15.0,15.5,0.5268786444059119,0.4731213555940881,596.4912280701753
37,2,16,365.0,15.0,15.5,0.522898459213118,0.47710154078688205,596.4912280701753
38,2,16,375.0,15.0,15.5,0.5187453410374309,0.48125465896256914,596.4912280701753
39,2,16,385.0,15.0,15.5,0.5143543805767883,0.4856456194232117,596.4912280701753
40,2,16,395.0,15.0,15.5,0.5096348671185471,0.4903651328814529,596.4912280701753
41,2,16,405.0,15.0,15.5,0.5044559230673187,0.4955440769326813,596.4912280701753
42,2,16,415.0,15.0,15.5,0.4986173984087039,0.5013826015912961,596.4912280701753
43,2,16,425.0,15.0,15.5,0.491794056762539,0.508205943237461,596.4912280701753
44,2,16,435.0,15.0,15.5,0.48342608561845146,0.5165739143815485,596.4912280701753
45,2,16,445.0,15.0,15.5,0.472268926637906,0.527731073362094,596.4912280701753
46,2,16,455.0,15.0,15.5,0.45546630360945706,0.5445336963905429,596.4912280701753
47,2,16,465.0,15.0,15.5,0.42603890577765535,0.5739610942223446,596.4912280701753
48,2,16,475.0,15.0,15.5,0.3718944949796525,0.6281055050203475,596.4912280701753
