i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
41,2,17,405.0,15.0,16.5,0.2,0.8,377.1929824561404
42,2,17,415.0,15.0,16.5,0.2,0.8,377.1929824561404
43,2,17,425.0,15.0,16.5,0.2,0.8,377.1929824561404
44,2,17,435.0,15.0,16.5,0.2,0.8,377.1929824561404
45,2,17,445.0,15.0,16.5,0.2,0.8,377.1929824561404
46,2,17,455.0,15.0,16.5,0.2,0.8,377.1929824561404
47,2,17,465.0,15.0,16.5,0.2,0.8,377.1929824561404
48,2,17,475.0,15.0,16.5,0.2,0.8,377.1929824561404
49,2,17,485.0,15.0,16.5,0.2,0.8,377.1929824561404
50,2,17,495.0,15.0,16.5,0.2,0.8,377.1929824561404
1,3,17,5.0,25.0,16.5,0.2,0.8,377.1929824561404
2,3,17,15.0,25.0,16.5,0.2,0.8,377.1929824561404
3,3,17,25.0,25.0,16.5,0.2,0.8,377.1929824561404
4,3,17,35.0,25.0,16.5,0.2,0.8,377.1929824561404
5,3,17,45.0,25.0,16.5,0.2,0.8,377.1929824561404
6,3,17,55.0,25.0,16.5,0.2,0.8,377.1929824561404
7,3,17,65.0,25.0,16.5,0.2,0.8,377.1929824561404
8,3,17,75.0,25.0,16.5,0.2,0.8,377.1929824561404
9,3,17,85.0,25.0,16.5,0.2,0.8,377.1929824561404
10,3,17,95.0,25.0,16.5,0.2,0.8,377.1929824561404
11,3,17,105.0,25.0,16.5,0.2,0.8,377.1929824561404
12,3,17,115.0,25.0,16.5,0.2,0.8,377.1929824561404
13,3,17,125.0,25.0,16.5,0.2,0.8,377.1929824561404
14,3,17,135.0,25.0,16.5,0.2,0.8,377.1929824561404
15,3,17,145.0,25.0,16.5,0.2,0.8,377.1929824561404
16,3,17,155.0,25.0,16.5,0.2,0.8,377.1929824561404
17,3,17,165.0,25.0,16.5,0.2,0.8,377.1929824561404
18,3,17,175.0,25.0,16.5,0.2,0.8,377.1929824561404
19,3,17,185.0,25.0,16.5,0.2,0.8,377.1929824561404
20,3,17,195.0,25.0,16.5,0.2,0.8,377.1929824561404
21,3,17,205.0,25.0,16.5,0.2,0.8,377.1929824561404
22,3,17,215.0,25.0,16.5,0.2,0.8,377.1929824561404
23,3,17,225.0,25.0,16.5,0.2,0.8,377.1929824561404
24,3,17,235.0,25.0,16.5,0.2,0.8,377.1929824561404
25,3,17,245.0,25.0,16.5,0.2,0.8,377.1929824561404
26,3,17,255.0,25.0,16.5,0.2,0.8,377.1929824561404
27,3,17,265.0,25.0,16.5,0.2,0.8,377.1929824561404
28,3,17,275.0,25.0,16.5,0.2,0.8,377.1929824561404
29,3,17,285.0,25.0,16.5,0.2,0.8,377.1929824561404
30,3,17,295.0,25.0,16.5,0.2,0.8,377.1929824561404
31,3,17,305.0,25.0,16.5,0.2,0.8,377.1929824561404
32,3,17,315.0,25.0,16.5,0.2,0.8,377.1929824561404
33,3,17,325.0,25.0,16.5,0.2,0.8,377.1929824561404
34,3,17,335.0,25.0,16.5,0.2,0.8,377.1929824561404
35,3,17,345.0,25.0,16.5,0.2,0.8,377.1929824561404
36,3,17,355.0,25.0,16.5,0.2,0.8,377.1929824561404
37,3,17,365.0,25.0,16.5,0.2,0.8,377.1929824561404
38,3,17,375.0,25.0,16.5,0.2,0.8,377.1929824561404
39,3,17,385.0,25.0,16.5,0.2,0.8,377.1929824561404
40,3,17,395.0,25.0,16.5,0.2,0.8,377.1929824561404
41,3,17,405.0,25.0,16.5,0.2,0.8,377.1929824561404
42,3,17,415.0,25.0,16.5,0.2,0.8,377.1929824561404
43,3,17,425.0,25.0,16.5,0.2,0.8,377.1929824561404
44,3,17,435.0,25.0,16.5,0.2,0.8,377.1929824561404
45,3,17,445.0,25.0,16.5,0.2,0.8,377.1929824561404
46,3,17,455.0,25.0,16.5,0.2,0.8,377.1929824561404
47,3,17,465.0,25.0,16.5,0.2,0.8,377.1929824561404
48,3,17,475.0,25.0,16.5,0.2,0.8,377.1929824561404
49,3,17,485.0,25.0,16.5,0.2,0.8,377.1929824561404
50,3,17,495.0,25.0,16.5,0.2,0.8,377.1929824561404
1,4,17,5.0,35.0,16.5,0.2,0.8,377.1929824561404
2,4,17,15.0,35.0,16.5,0.2,0.8,377.1929824561404
3,4,17,25.0,35.0,16.5,0.2,0.8,377.1929824561404
4,4,17,35.0,35.0,16.5,0.2,0.8,377.1929824561404
5,4,17,45.0,35.0,16.5,0.2,0.8,377.1929824561404
6,4,17,55.0,35.0,16.5,0.2,0.8,377.1929824561404
7,4,17,65.0,35.0,16.5,0.2,0.8,377.1929824561404
8,4,17,75.0,35.0,16.5,0.2,0.8,377.1929824561404
9,4,17,85.0,35.0,16.5,0.2,0.8,377.1929824561404
10,4,17,95.0,35.0,16.5,0.2,0.8,377.1929824561404
11,4,17,105.0,35.0,16.5,0.2,0.8,377.1929824561404
12,4,17,115.0,35.0,16.5,0.2,0.8,377.1929824561404
13,4,17,125.0,35.0,16.5,0.2,0.8,377.1929824561404
14,4,17,135.0,35.0,16.5,0.2,0.8,377.1929824561404
15,4,17,145.0,35.0,16.5,0.2,0.8,377.1929824561404
16,4,17,155.0,35.0,16.5,0.2,0.8,377.1929824561404
17,4,17,165.0,35.0,16.5,0.2,0.8,377.1929824561404
18,4,17,175.0,35.0,16.5,0.2,0.8,377.1929824561404
19,4,17,185.0,35.0,16.5,0.2,0.8,377.1929824561404
20,4,17,195.0,35.0,16.5,0.2,0.8,377.1929824561404
21,4,17,205.0,35.0,16.5,0.2,0.8,377.1929824561404
22,4,17,215.0,35.0,16.5,0.2,0.8,377.1929824561404
23,4,17,225.0,35.0,16.5,0.2,0.8,377.1929824561404
24,4,17,235.0,35.0,16.5,0.2,0.8,377.1929824561404
25,4,17,245.0,35.0,16.5,0.2,0.8,377.1929824561404
26,4,17,255.0,35.0,16.5,0.2,0.8,377.1929824561404
27,4,17,265.0,35.0,16.5,0.2,0.8,377.1929824561404
28,4,17,275.0,35.0,16.5,0.2,0.8,377.1929824561404
29,4,17,285.0,35.0,16.5,0.2,0.8,377.1929824561404
30,4,17,295.0,35.0,16.5,0.2,0.8,377.1929824561404
31,4,17,305.0,35.0,16.5,0.2,0.8,377.1929824561404
32,4,17,315.0,35.0,16.5,0.2,0.8,377.1929824561404
33,4,17,325.0,35.0,16.5,0.2,0.8,377.1929824561404
34,4,17,335.0,35.0,16.5,0.2,0.8,377.1929824561404
35,4,17,345.0,35.0,16.5,0.2,0.8,377.1929824561404
36,4,17,355.0,35.0,16.5,0.2,0.8,377.1929824561404
37,4,17,365.0,35.0,16.5,0.2,0.8,377.1929824561404
38,4,17,375.0,35.0,16.5,0.2,0.8,377.1929824561404
39,4,17,385.0,35.0,16.5,0.2,0.8,377.1929824561404
40,4,17,395.0,35.0,16.5,0.2,0.8,377.1929824561404
41,4,17,405.0,35.0,16.5,0.2,0.8,377.1929824561404
42,4,17,415.0,35.0,16.5,0.2,0.8,377.1929824561404
43,4,17,425.0,35.0,16.5,0.2,0.8,377.1929824561404
44,4,17,435.0,35.0,16.5,0.2,0.8,377.1929824561404
45,4,17,445.0,35.0,16.5,0.2,0.8,377.1929824561404
46,4,17,455.0,35.0,16.5,0.2,0.8,377.1929824561404
47,4,17,465.0,35.0,16.5,0.2,0.8,377.1929824561404
48,4,17,475.0,35.0,16.5,0.2,0.8,377.1929824561404
49,4,17,485.0,35.0,16.5,0.2,0.8,377.1929824561404
50,4,17,495.0,35.0,16.5,0.2,0.8,377.1929824561404
1,5,17,5.0,45.0,16.5,0.2,0.8,377.1929824561404
2,5,17,15.0,45.0,16.5,0.2,0.8,377.1929824561404
3,5,17,25.0,45.0,16.5,0.2,0.8,377.1929824561404
4,5,17,35.0,45.0,16.5,0.2,0.8,377.1929824561404
5,5,17,45.0,45.0,16.5,0.2,0.8,377.1929824561404
6,5,17,55.0,45.0,16.5,0.2,0.8,377.1929824561404
7,5,17,65.0,45.0,16.5,0.2,0.8,377.1929824561404
8,5,17,75.0,45.0,16.5,0.2,0.8,377.1929824561404
9,5,17,85.0,45.0,16.5,0.2,0.8,377.1929824561404
10,5,17,95.0,45.0,16.5,0.2,0.8,377.1929824561404
11,5,17,105.0,45.0,16.5,0.2,0.8,377.1929824561404
12,5,17,115.0,45.0,16.5,0.2,0.8,377.1929824561404
13,5,17,125.0,45.0,16.5,0.2,0.8,377.1929824561404
14,5,17,135.0,45.0,16.5,0.2,0.8,377.1929824561404
15,5,17,145.0,45.0,16.5,0.2,0.8,377.1929824561404
16,5,17,155.0,45.0,16.5,0.2,0.8,377.1929824561404
17,5,17,165.0,45.0,16.5,0.2,0.8,377.1929824561404
18,5,17,175.0,45.0,16.5,0.2,0.8,377.1929824561404
19,5,17,185.0,45.0,16.5,0.2,0.8,377.1929824561404
20,5,17,195.0,45.0,16.5,0.2,0.8,377.1929824561404
21,5,17,205.0,45.0,16.5,0.2,0.8,377.1929824561404
22,5,17,215.0,45.0,16.5,0.2,0.8,377.1929824561404
23,5,17,225.0,45.0,16.5,0.2,0.8,377.1929824561404
24,5,17,235.0,45.0,16.5,0.2,0.8,377.1929824561404
25,5,17,245.0,45.0,16.5,0.2,0.8,377.1929824561404
26,5,17,255.0,45.0,16.5,0.2,0.8,377.1929824561404
27,5,17,265.0,45.0,16.5,0.2,0.8,377.1929824561404
28,5,17,275.0,45.0,16.5,0.2,0.8,377.1929824561404
29,5,17,285.0,45.0,16.5,0.2,0.8,377.1929824561404
30,5,17,295.0,45.0,16.5,0.2,0.8,377.1929824561404
31,5,17,305.0,45.0,16.5,0.2,0.8,377.1929824561404
32,5,17,315.0,45.0,16.5,0.2,0.8,377.1929824561404
33,5,17,325.0,45.0,16.5,0.2,0.8,377.1929824561404
34,5,17,335.0,45.0,16.5,0.2,0.8,377.1929824561404
35,5,17,345.0,45.0,16.5,0.2,0.8,377.1929824561404
36,5,17,355.0,45.0,16.5,0.2,0.8,377.1929824561404
37,5,17,365.0,45.0,16.5,0.2,0.8,377.1929824561404
38,5,17,375.0,45.0,16.5,0.2,0.8,377.1929824561404
39,5,17,385.0,45.0,16.5,0.2,0.8,377.1929824561404
40,5,17,395.0,45.0,16.5,0.2,0.8,377.1929824561404
41,5,17,405.0,45.0,16.5,0.2,0.8,377.1929824561404
42,5,17,415.0,45.0,16.5,0.2,0.8,377.1929824561404
43,5,17,425.0,45.0,16.5,0.2,0.8,377.1929824561404
44,5,17,435.0,45.0,16.5,0.2,0.8,377.1929824561404
45,5,17,445.0,45.0,16.5,0.2,0.8,377.1929824561404
46,5,17,455.0,45.0,16.5,0.2,0.8,377.1929824561404
47,5,17,465.0,45.0,16.5,0.2,0.8,377.1929824561404
48,5,17,475.0,45.0,16.5,0.2,0.8,377.1929824561404
49,5,17,485.0,45.0,16.5,0.2,0.8,377.1929824561404
50,5,17,495.0,45.0,16.5,0.2,0.8,377.1929824561404
1,6,17,5.0,55.0,16.5,0.2,0.8,377.1929824561404
2,6,17,15.0,55.0,16.5,0.2,0.8,377.1929824561404
3,6,17,25.0,55.0,16.5,0.2,0.8,377.1929824561404
4,6,17,35.0,55.0,16.5,0.2,0.8,377.1929824561404
5,6,17,45.0,55.0,16.5,0.2,0.8,377.1929824561404
6,6,17,55.0,55.0,16.5,0.2,0.8,377.1929824561404
7,6,17,65.0,55.0,16.5,0.2,0.8,377.1929824561404
8,6,17,75.0,55.0,16.5,0.2,0.8,377.1929824561404
9,6,17,85.0,55.0,16.5,0.2,0.8,377.1929824561404
10,6,17,95.0,55.0,16.5,0.2,0.8,377.1929824561404
11,6,17,105.0,55.0,16.5,0.2,0.8,377.1929824561404
12,6,17,115.0,55.0,16.5,0.2,0.8,377.1929824561404
13,6,17,125.0,55.0,16.5,0.2,0.8,377.1929824561404
14,6,17,135.0,55.0,16.5,0.2,0.8,377.1929824561404
15,6,17,145.0,55.0,16.5,0.2,0.8,377.1929824561404
16,6,17,155.0,55.0,16.5,0.2,0.8,377.1929824561404
17,6,17,165.0,55.0,16.5,0.2,0.8,377.1929824561404
18,6,17,175.0,55.0,16.5,0.2,0.8,377.1929824561404
19,6,17,185.0,55.0,16.5,0.2,0.8,377.1929824561404
20,6,17,195.0,55.0,16.5,0.2,0.8,377.1929824561404
21,6,17,205.0,55.0,16.5,0.2,0.8,377.1929824561404
22,6,17,215.0,55.0,16.5,0.2,0.8,377.1929824561404
23,6,17,225.0,55.0,16.5,0.2,0.8,377.1929824561404
24,6,17,235.0,55.0,16.5,0.2,0.8,377.1929824561404
25,6,17,245.0,55.0,16.5,0.2,0.8,377.1929824561404
26,6,17,255.0,55.0,16.5,0.2,0.8,377.1929824561404
27,6,17,265.0,55.0,16.5,0.2,0.8,377.1929824561404
28,6,17,275.0,55.0,16.5,0.2,0.8,377.1929824561404
29,6,17,285.0,55.0,16.5,0.2,0.8,377.1929824561404
30,6,17,295.0,55.0,16.5,0.2,0.8,377.1929824561404
31,6,17,305.0,55.0,16.5,0.2,0.8,377.1929824561404
32,6,17,315.0,55.0,16.5,0.2,0.8,377.1929824561404
33,6,17,325.0,55.0,16.5,0.2,0.8,377.1929824561404
34,6,17,335.0,55.0,16.5,0.2,0.8,377.1929824561404
35,6,17,345.0,55.0,16.5,0.2,0.8,377.1929824561404
36,6,17,355.0,55.0,16.5,0.2,0.8,377.1929824561404
37,6,17,365.0,55.0,16.5,0.2,0.8,377.1929824561404
38,6,17,375.0,55.0,16.5,0.2,0.8,377.1929824561404
39,6,17,385.0,55.0,16.5,0.2,0.8,377.1929824561404
40,6,17,395.0,55.0,16.5,0.2,0.8,377.1929824561404
41,6,17,405.0,55.0,16.5,0.2,0.8,377.1929824561404
42,6,17,415.0,55.0,16.5,0.2,0.8,377.1929824561404
43,6,17,425.0,55.0,16.5,0.2,0.8,377.1929824561404
44,6,17,435.0,55.0,16.5,0.2,0.8,377.1929824561404
45,6,17,445.0,55.0,16.5,0.2,0.8,377.1929824561404
46,6,17,455.0,55.0,16.5,0.2,0.8,377.1929824561404
47,6,17,465.0,55.0,16.5,0.2,0.8,377.1929824561404
48,6,17,475.0,55.0,16.5,0.2,0.8,377.1929824561404
49,6,17,485.0,55.0,16.5,0.2,0.8,377.1929824561404
50,6,17,495.0,55.0,16.5,0.2,0.8,377.1929824561404
1,7,17,5.0,65.0,16.5,0.2,0.8,377.1929824561404
2,7,17,15.0,65.0,16.5,0.2,0.8,377.1929824561404
3,7,17,25.0,65.0,16.5,0.2,0.8,377.1929824561404
4,7,17,35.0,65.0,16.5,0.2,0.8,377.1929824561404
5,7,17,45.0,65.0,16.5,0.2,0.8,377.1929824561404
6,7,17,55.0,65.0,16.5,0.2,0.8,377.1929824561404
7,7,17,65.0,65.0,16.5,0.2,0.8,377.1929824561404
8,7,17,75.0,65.0,16.5,0.2,0.8,377.1929824561404
9,7,17,85.0,65.0,16.5,0.2,0.8,377.1929824561404
10,7,17,95.0,65.0,16.5,0.2,0.8,377.1929824561404
11,7,17,105.0,65.0,16.5,0.2,0.8,377.1929824561404
12,7,17,115.0,65.0,16.5,0.2,0.8,377.1929824561404
13,7,17,125.0,65.0,16.5,0.2,0.8,377.1929824561404
14,7,17,135.0,65.0,16.5,0.2,0.8,377.1929824561404
15,7,17,145.0,65.0,16.5,0.2,0.8,377.1929824561404
16,7,17,155.0,65.0,16.5,0.2,0.8,377.1929824561404
17,7,17,165.0,65.0,16.5,0.2,0.8,377.1929824561404
18,7,17,175.0,65.0,16.5,0.2,0.8,377.1929824561404
19,7,17,185.0,65.0,16.5,0.2,0.8,377.1929824561404
20,7,17,195.0,65.0,16.5,0.2,0.8,377.1929824561404
21,7,17,205.0,65.0,16.5,0.2,0.8,377.1929824561404
22,7,17,215.0,65.0,16.5,0.2,0.8,377.1929824561404
23,7,17,225.0,65.0,16.5,0.2,0.8,377.1929824561404
24,7,17,235.0,65.0,16.5,0.2,0.8,377.1929824561404
25,7,17,245.0,65.0,16.5,0.2,0.8,377.1929824561404
26,7,17,255.0,65.0,16.5,0.2,0.8,377.1929824561404
27,7,17,265.0,65.0,16.5,0.2,0.8,377.1929824561404
28,7,17,275.0,65.0,16.5,0.2,0.8,377.1929824561404
29,7,17,285.0,65.0,16.5,0.2,0.8,377.1929824561404
30,7,17,295.0,65.0,16.5,0.2,0.8,377.1929824561404
31,7,17,305.0,65.0,16.5,0.2,0.8,377.1929824561404
32,7,17,315.0,65.0,16.5,0.2,0.8,377.1929824561404
33,7,17,325.0,65.0,16.5,0.2,0.8,377.1929824561404
34,7,17,335.0,65.0,16.5,0.2,0.8,377.1929824561404
35,7,17,345.0,65.0,16.5,0.2,0.8,377.1929824561404
36,7,17,355.0,65.0,16.5,0.2,0.8,377.1929824561404
37,7,17,365.0,65.0,16.5,0.2,0.8,377.1929824561404
38,7,17,375.0,65.0,16.5,0.2,0.8,377.1929824561404
39,7,17,385.0,65.0,16.5,0.2,0.8,377.1929824561404
40,7,17,395.0,65.0,16.5,0.2,0.8,377.1929824561404
41,7,17,405.0,65.0,16.5,0.2,0.8,377.1929824561404
42,7,17,415.0,65.0,16.5,0.2,0.8,377.1929824561404
43,7,17,425.0,65.0,16.5,0.2,0.8,377.1929824561404
44,7,17,435.0,65.0,16.5,0.2,0.8,377.1929824561404
45,7,17,445.0,65.0,16.5,0.2,0.8,377.1929824561404
46,7,17,455.0,65.0,16.5,0.2,0.8,377.1929824561404
47,7,17,465.0,65.0,16.5,0.2,0.8,377.1929824561404
48,7,17,475.0,65.0,16.5,0.2,0.8,377.1929824561404
49,7,17,485.0,65.0,16.5,0.2,0.8,377.1929824561404
50,7,17,495.0,65.0,16.5,0.2,0.8,377.1929824561404
1,8,17,5.0,75.0,16.5,0.2,0.8,377.1929824561404
2,8,17,15.0,75.0,16.5,0.2,0.8,377.1929824561404
3,8,17,25.0,75.0,16.5,0.2,0.8,377.1929824561404
4,8,17,35.0,75.0,16.5,0.2,0.8,377.1929824561404
5,8,17,45.0,75.0,16.5,0.2,0.8,377.1929824561404
6,8,17,55.0,75.0,16.5,0.2,0.8,377.1929824561404
7,8,17,65.0,75.0,16.5,0.2,0.8,377.1929824561404
8,8,17,75.0,75.0,16.5,0.2,0.8,377.1929824561404
9,8,17,85.0,75.0,16.5,0.2,0.8,377.1929824561404
10,8,17,95.0,75.0,16.5,0.2,0.8,377.1929824561404
11,8,17,105.0,75.0,16.5,0.2,0.8,377.1929824561404
12,8,17,115.0,75.0,16.5,0.2,0.8,377.1929824561404
13,8,17,125.0,75.0,16.5,0.2,0.8,377.1929824561404
14,8,17,135.0,75.0,16.5,0.2,0.8,377.1929824561404
15,8,17,145.0,75.0,16.5,0.2,0.8,377.1929824561404
16,8,17,155.0,75.0,16.5,0.2,0.8,377.1929824561404
17,8,17,165.0,75.0,16.5,0.2,0.8,377.1929824561404
18,8,17,175.0,75.0,16.5,0.2,0.8,377.1929824561404
19,8,17,185.0,75.0,16.5,0.2,0.8,377.1929824561404
20,8,17,195.0,75.0,16.5,0.2,0.8,377.1929824561404
21,8,17,205.0,75.0,16.5,0.2,0.8,377.1929824561404
22,8,17,215.0,75.0,16.5,0.2,0.8,377.1929824561404
23,8,17,225.0,75.0,16.5,0.2,0.8,377.1929824561404
24,8,17,235.0,75.0,16.5,0.2,0.8,377.1929824561404
25,8,17,245.0,75.0,16.5,0.2,0.8,377.1929824561404
26,8,17,255.0,75.0,16.5,0.2,0.8,377.1929824561404
27,8,17,265.0,75.0,16.5,0.2,0.8,377.1929824561404
28,8,17,275.0,75.0,16.5,0.2,0.8,377.1929824561404
29,8,17,285.0,75.0,16.5,0.2,0.8,377.1929824561404
30,8,17,295.0,75.0,16.5,0.2,0.8,377.1929824561404
31,8,17,305.0,75.0,16.5,0.2,0.8,377.1929824561404
32,8,17,315.0,75.0,16.5,0.2,0.8,377.1929824561404
33,8,17,325.0,75.0,16.5,0.2,0.8,377.1929824561404
34,8,17,335.0,75.0,16.5,0.2,0.8,377.1929824561404
35,8,17,345.0,75.0,16.5,0.2,0.8,377.1929824561404
36,8,17,355.0,75.0,16.5,0.2,0.8,377.1929824561404
37,8,17,365.0,75.0,16.5,0.2,0.8,377.1929824561404
38,8,17,375.0,75.0,16.5,0.2,0.8,377.1929824561404
39,8,17,385.0,75.0,16.5,0.2,0.8,377.1929824561404
40,8,17,395.0,75.0,16.5,0.2,0.8,377.1929824561404
41,8,17,405.0,75.0,16.5,0.2,0.8,377.1929824561404
42,8,17,415.0,75.0,16.5,0.2,0.8,377.1929824561404
43,8,17,425.0,75.0,16.5,0.2,0.8,377.1929824561404
44,8,17,435.0,75.0,16.5,0.2,0.8,377.1929824561404
45,8,17,445.0,75.0,16.5,0.2,0.8,377.1929824561404
46,8,17,455.0,75.0,16.5,0.2,0.8,377.1929824561404
47,8,17,465.0,75.0,16.5,0.2,0.8,377.1929824561404
48,8,17,475.0,75.0,16.5,0.2,0.8,377.1929824561404
49,8,17,485.0,75.0,16.5,0.2,0.8,377.1929824561404
50,8,17,495.0,75.0,16.5,0.2,0.8,377.1929824561404
1,9,17,5.0,85.0,16.5,0.2,0.8,377.1929824561404
2,9,17,15.0,85.0,16.5,0.2,0.8,377.1929824561404
3,9,17,25.0,85.0,16.5,0.2,0.8,377.1929824561404
4,9,17,35.0,85.0,16.5,0.2,0.8,377.1929824561404
5,9,17,45.0,85.0,16.5,0.2,0.8,377.1929824561404
6,9,17,55.0,85.0,16.5,0.2,0.8,377.1929824561404
7,9,17,65.0,85.0,16.5,0.2,0.8,377.1929824561404
8,9,17,75.0,85.0,16.5,0.2,0.8,377.1929824561404
9,9,17,85.0,85.0,16.5,0.2,0.8,377.1929824561404
10,9,17,95.0,85.0,16.5,0.2,0.8,377.1929824561404
11,9,17,105.0,85.0,16.5,0.2,0.8,377.1929824561404
12,9,17,115.0,85.0,16.5,0.2,0.8,377.1929824561404
13,9,17,125.0,85.0,16.5,0.2,0.8,377.1929824561404
14,9,17,135.0,85.0,16.5,0.2,0.8,377.1929824561404
15,9,17,145.0,85.0,16.5,0.2,0.8,377.1929824561404
16,9,17,155.0,85.0,16.5,0.2,0.8,377.1929824561404
17,9,17,165.0,85.0,16.5,0.2,0.8,377.1929824561404
18,9,17,175.0,85.0,16.5,0.2,0.8,377.1929824561404
19,9,17,185.0,85.0,16.5,0.2,0.8,377.1929824561404
20,9,17,195.0,85.0,16.5,0.2,0.8,377.1929824561404
21,9,17,205.0,85.0,16.5,0.2,0.8,377.1929824561404
22,9,17,215.0,85.0,16.5,0.2,0.8,377.1929824561404
23,9,17,225.0,85.0,16.5,0.2,0.8,377.1929824561404
24,9,17,235.0,85.0,16.5,0.2,0.8,377.1929824561404
25,9,17,245.0,85.0,16.5,0.2,0.8,377.1929824561404
26,9,17,255.0,85.0,16.5,0.2,0.8,377.1929824561404
27,9,17,265.0,85.0,16.5,0.2,0.8,377.1929824561404
28,9,17,275.0,85.0,16.5,0.2,0.8,377.1929824561404
29,9,17,285.0,85.0,16.5,0.2,0.8,377.1929824561404
30,9,17,295.0,85.0,16.5,0.2,0.8,377.1929824561404
31,9,17,305.0,85.0,16.5,0.2,0.8,377.1929824561404
32,9,17,315.0,85.0,16.5,0.2,0.8,377.1929824561404
33,9,17,325.0,85.0,16.5,0.2,0.8,377.1929824561404
34,9,17,335.0,85.0,16.5,0.2,0.8,377.1929824561404
35,9,17,345.0,85.0,16.5,0.2,0.8,377.1929824561404
36,9,17,355.0,85.0,16.5,0.2,0.8,377.1929824561404
37,9,17,365.0,85.0,16.5,0.2,0.8,377.1929824561404
38,9,17,375.0,85.0,16.5,0.2,0.8,377.1929824561404
39,9,17,385.0,85.0,16.5,0.2,0.8,377.1929824561404
40,9,17,395.0,85.0,16.5,0.2,0.8,377.1929824561404
41,9,17,405.0,85.0,16.5,0.2,0.8,377.1929824561404
42,9,17,415.0,85.0,16.5,0.2,0.8,377.1929824561404
43,9,17,425.0,85.0,16.5,0.2,0.8,377.1929824561404
44,9,17,435.0,85.0,16.5,0.2,0.8,377.1929824561404
45,9,17,445.0,85.0,16.5,0.2,0.8,377.1929824561404
46,9,17,455.0,85.0,16.5,0.2,0.8,377.1929824561404
47,9,17,465.0,85.0,16.5,0.2,0.8,377.1929824561404
48,9,17,475.0,85.0,16.5,0.2,0.8,377.1929824561404
49,9,17,485.0,85.0,16.5,0.2,0.8,377.1929824561404
50,9,17,495.0,85.0,16.5,0.2,0.8,377.1929824561404
1,10,17,5.0,95.0,16.5,0.2,0.8,377.1929824561404
2,10,17,15.0,95.0,16.5,0.2,0.8,377.1929824561404
3,10,17,25.0,95.0,16.5,0.2,0.8,377.1929824561404
4,10,17,35.0,95.0,16.5,0.2,0.8,377.1929824561404
5,10,17,45.0,95.0,16.5,0.2,0.8,377.1929824561404
6,10,17,55.0,95.0,16.5,0.2,0.8,377.1929824561404
7,10,17,65.0,95.0,16.5,0.2,0.8,377.1929824561404
8,10,17,75.0,95.0,16.5,0.2,0.8,377.1929824561404
9,10,17,85.0,95.0,16.5,0.2,0.8,377.1929824561404
10,10,17,95.0,95.0,16.5,0.2,0.8,377.1929824561404
11,10,17,105.0,95.0,16.5,0.2,0.8,377.1929824561404
12,10,17,115.0,95.0,16.5,0.2,0.8,377.1929824561404
13,10,17,125.0,95.0,16.5,0.2,0.8,377.1929824561404
14,10,17,135.0,95.0,16.5,0.2,0.8,377.1929824561404
15,10,17,145.0,95.0,16.5,0.2,0.8,377.1929824561404
16,10,17,155.0,95.0,16.5,0.2,0.8,377.1929824561404
17,10,17,165.0,95.0,16.5,0.2,0.8,377.1929824561404
18,10,17,175.0,95.0,16.5,0.2,0.8,377.1929824561404
19,10,17,185.0,95.0,16.5,0.2,0.8,377.1929824561404
20,10,17,195.0,95.0,16.5,0.2,0.8,377.1929824561404
21,10,17,205.0,95.0,16.5,0.2,0.8,377.1929824561404
22,10,17,215.0,95.0,16.5,0.2,0.8,377.1929824561404
23,10,17,225.0,95.0,16.5,0.2,0.8,377.1929824561404
24,10,17,235.0,95.0,16.5,0.2,0.8,377.1929824561404
25,10,17,245.0,95.0,16.5,0.2,0.8,377.1929824561404
26,10,17,255.0,95.0,16.5,0.2,0.8,377.1929824561404
27,10,17,265.0,95.0,16.5,0.2,0.8,377.1929824561404
28,10,17,275.0,95.0,16.5,0.2,0.8,377.1929824561404
29,10,17,285.0,95.0,16.5,0.2,0.8,377.1929824561404
30,10,17,295.0,95.0,16.5,0.2,0.8,377.1929824561404
31,10,17,305.0,95.0,16.5,0.2,0.8,377.1929824561404
32,10,17,315.0,95.0,16.5,0.2,0.8,377.1929824561404
33,10,17,325.0,95.0,16.5,0.2,0.8,377.1929824561404
34,10,17,335.0,95.0,16.5,0.2,0.8,377.1929824561404
35,10,17,345.0,95.0,16.5,0.2,0.8,377.1929824561404
36,10,17,355.0,95.0,16.5,0.2,0.8,377.1929824561404
37,10,17,365.0,95.0,16.5,0.2,0.8,377.1929824561404
38,10,17,375.0,95.0,16.5,0.2,0.8,377.1929824561404
39,10,17,385.0,95.0,16.5,0.2,0.8,377.1929824561404
40,10,17,395.0,95.0,16.5,0.2,0.8,377.1929824561404
41,10,17,405.0,95.0,16.5,0.2,0.8,377.1929824561404
42,10,17,415.0,95.0,16.5,0.2,0.8,377.1929824561404
43,10,17,425.0,95.0,16.5,0.2,0.8,377.1929824561404
44,10,17,435.0,95.0,16.5,0.2,0.8,377.1929824561404
45,10,17,445.0,95.0,16.5,0.2,0.8,377.1929824561404
46,10,17,455.0,95.0,16.5,0.2,0.8,377.1929824561404
47,10,17,465.0,95.0,16.5,0.2,0.8,377.1929824561404
48,10,17,475.0,95.0,16.5,0.2,0.8,377.1929824561404
49,10,17,485.0,95.0,16.5,0.2,0.8,377.1929824561404
50,10,17,495.0,95.0,16.5,0.2,0.8,377.1929824561404
