i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
30,4,11,295.0,35.0,10.5,0.6147008264103944,0.38529917358960564,798.2456140350877
31,4,11,305.0,35.0,10.5,0.611247978469653,0.38875202153034705,798.2456140350877
32,4,11,315.0,35.0,10.5,0.6078410005807715,0.3921589994192285,798.2456140350877
33,4,11,325.0,35.0,10.5,0.6044731171484283,0.39552688285157167,798.2456140350877
34,4,11,335.0,35.0,10.5,0.6011432022526482,0.39885679774735183,798.2456140350877
35,4,11,345.0,35.0,10.5,0.597846568854694,0.402153431145306,798.2456140350877
36,4,11,355.0,35.0,10.5,0.5945743281071696,0.4054256718928304,798.2456140350877
37,4,11,365.0,35.0,10.5,0.5913266446901415,0.4086733553098585,798.2456140350877
38,4,11,375.0,35.0,10.5,0.5881000071189362,0.4118999928810638,798.2456140350877
39,4,11,385.0,35.0,10.5,0.5848897829571684,0.4151102170428316,798.2456140350877
40,4,11,395.0,35.0,10.5,0.5817002036014245,0.4182997963985755,798.2456140350877
41,4,11,405.0,35.0,10.5,0.5785260814999095,0.4214739185000905,798.2456140350877
42,4,11,415.0,35.0,10.5,0.5753639708954978,0.42463602910450216,798.2456140350877
43,4,11,425.0,35.0,10.5,0.5722142520725613,0.42778574792743873,798.2456140350877
44,4,11,435.0,35.0,10.5,0.5690672633342083,0.4309327366657917,798.2456140350877
45,4,11,445.0,35.0,10.5,0.5658049675143053,0.4341950324856947,798.2456140350877
46,4,11,455.0,35.0,10.5,0.5622644626129122,0.4377355373870878,798.2456140350877
47,4,11,465.0,35.0,10.5,0.5581856076665123,0.44181439233348774,798.2456140350877
48,4,11,475.0,35.0,10.5,0.5527630887635676,0.4472369112364324,798.2456140350877
49,4,11,485.0,35.0,10.5,0.5442001364795458,0.4557998635204542,798.2456140350877
50,4,11,495.0,35.0,10.5,0.5263798038004098,0.47362019619959017,798.2456140350877
1,5,11,5.0,45.0,10.5,0.7961992608334171,0.20380073916658292,798.2456140350877
2,5,11,15.0,45.0,10.5,0.7888544688446127,0.21114553115538726,798.2456140350877
3,5,11,25.0,45.0,10.5,0.7786502239899471,0.2213497760100529,798.2456140350877
4,5,11,35.0,45.0,10.5,0.7677193986642245,0.23228060133577555,798.2456140350877
5,5,11,45.0,45.0,10.5,0.7572055278918512,0.24279447210814875,798.2456140350877
6,5,11,55.0,45.0,10.5,0.7473529821153759,0.25264701788462407,798.2456140350877
7,5,11,65.0,45.0,10.5,0.7382725733458778,0.2617274266541222,798.2456140350877
8,5,11,75.0,45.0,10.5,0.7299146511215562,0.2700853488784438,798.2456140350877
9,5,11,85.0,45.0,10.5,0.7221978578064739,0.27780214219352606,798.2456140350877
10,5,11,95.0,45.0,10.5,0.7150198900876847,0.28498010991231526,798.2456140350877
11,5,11,105.0,45.0,10.5,0.7083084180389543,0.2916915819610457,798.2456140350877
12,5,11,115.0,45.0,10.5,0.7019816519962226,0.29801834800377736,798.2456140350877
13,5,11,125.0,45.0,10.5,0.6959944254140795,0.3040055745859205,798.2456140350877
14,5,11,135.0,45.0,10.5,0.6902979885525982,0.30970201144740184,798.2456140350877
15,5,11,145.0,45.0,10.5,0.684855363548327,0.315144636451673,798.2456140350877
16,5,11,155.0,45.0,10.5,0.679639285698545,0.32036071430145496,798.2456140350877
17,5,11,165.0,45.0,10.5,0.6746286116248431,0.3253713883751569,798.2456140350877
18,5,11,175.0,45.0,10.5,0.6698048230345232,0.33019517696547684,798.2456140350877
19,5,11,185.0,45.0,10.5,0.665149490953099,0.33485050904690095,798.2456140350877
20,5,11,195.0,45.0,10.5,0.6606460690041377,0.3393539309958623,798.2456140350877
21,5,11,205.0,45.0,10.5,0.6562787380514042,0.34372126194859576,798.2456140350877
22,5,11,215.0,45.0,10.5,0.6520324062781424,0.3479675937218576,798.2456140350877
23,5,11,225.0,45.0,10.5,0.6478940783875737,0.35210592161242626,798.2456140350877
24,5,11,235.0,45.0,10.5,0.6438536437427308,0.3561463562572692,798.2456140350877
25,5,11,245.0,45.0,10.5,0.639903264160351,0.36009673583964896,798.2456140350877
26,5,11,255.0,45.0,10.5,0.6360406971632759,0.36395930283672406,798.2456140350877
27,5,11,265.0,45.0,10.5,0.6322575864792728,0.36774241352072723,798.2456140350877
28,5,11,275.0,45.0,10.5,0.6285442079739013,0.3714557920260987,798.2456140350877
29,5,11,285.0,45.0,10.5,0.6248889940326743,0.3751110059673257,798.2456140350877
30,5,11,295.0,45.0,10.5,0.6212855211996102,0.3787144788003898,798.2456140350877
31,5,11,305.0,45.0,10.5,0.6177270962192278,0.38227290378077217,798.2456140350877
32,5,11,315.0,45.0,10.5,0.6142083842827254,0.3857916157172746,798.2456140350877
33,5,11,325.0,45.0,10.5,0.6107267366377359,0.3892732633622641,798.2456140350877
34,5,11,335.0,45.0,10.5,0.6072802949709556,0.3927197050290444,798.2456140350877
35,5,11,345.0,45.0,10.5,0.6038584513590792,0.39614154864092077,798.2456140350877
36,5,11,355.0,45.0,10.5,0.6004563485423591,0.3995436514576409,798.2456140350877
37,5,11,365.0,45.0,10.5,0.5970709908940499,0.4029290091059501,798.2456140350877
38,5,11,375.0,45.0,10.5,0.593690332293028,0.40630966770697197,798.2456140350877
39,5,11,385.0,45.0,10.5,0.5903082610007835,0.4096917389992165,798.2456140350877
40,5,11,395.0,45.0,10.5,0.5869225414035653,0.41307745859643474,798.2456140350877
41,5,11,405.0,45.0,10.5,0.5835227072706785,0.41647729272932155,798.2456140350877
42,5,11,415.0,45.0,10.5,0.5801023481598275,0.41989765184017247,798.2456140350877
43,5,11,425.0,45.0,10.5,0.5766581018364757,0.4233418981635243,798.2456140350877
44,5,11,435.0,45.0,10.5,0.57317824972198,0.42682175027802005,798.2456140350877
45,5,11,445.0,45.0,10.5,0.5696523021657639,0.4303476978342361,798.2456140350877
46,5,11,455.0,45.0,10.5,0.5660516438798445,0.4339483561201555,798.2456140350877
47,5,11,465.0,45.0,10.5,0.5620851406919294,0.4379148593080706,798.2456140350877
48,5,11,475.0,45.0,10.5,0.5569606823564909,0.4430393176435091,798.2456140350877
49,5,11,485.0,45.0,10.5,0.5482606392760511,0.45173936072394894,798.2456140350877
50,5,11,495.0,45.0,10.5,0.5278161206033166,0.4721838793966834,798.2456140350877
1,6,11,5.0,55.0,10.5,0.7871759949202844,0.21282400507971555,798.2456140350877
2,6,11,15.0,55.0,10.5,0.7789246116063769,0.22107538839362306,798.2456140350877
3,6,11,25.0,55.0,10.5,0.7691216699921696,0.23087833000783042,798.2456140350877
4,6,11,35.0,55.0,10.5,0.7589456388530796,0.24105436114692036,798.2456140350877
5,6,11,45.0,55.0,10.5,0.749091524224032,0.250908475775968,798.2456140350877
6,6,11,55.0,55.0,10.5,0.7398360356651051,0.26016396433489486,798.2456140350877
7,6,11,65.0,55.0,10.5,0.7312392999452214,0.2687607000547786,798.2456140350877
8,6,11,75.0,55.0,10.5,0.7232656431284252,0.27673435687157477,798.2456140350877
9,6,11,85.0,55.0,10.5,0.7158359397715801,0.2841640602284199,798.2456140350877
10,6,11,95.0,55.0,10.5,0.7088990201496725,0.29110097985032746,798.2456140350877
11,6,11,105.0,55.0,10.5,0.7023709194545515,0.29762908054544845,798.2456140350877
12,6,11,115.0,55.0,10.5,0.6962052175417763,0.30379478245822367,798.2456140350877
13,6,11,125.0,55.0,10.5,0.6903532699082866,0.3096467300917134,798.2456140350877
14,6,11,135.0,55.0,10.5,0.6847720772402175,0.3152279227597825,798.2456140350877
15,6,11,145.0,55.0,10.5,0.6794296681202472,0.3205703318797528,798.2456140350877
16,6,11,155.0,55.0,10.5,0.6743039149312414,0.3256960850687586,798.2456140350877
17,6,11,165.0,55.0,10.5,0.6693767350518999,0.3306232649481001,798.2456140350877
18,6,11,175.0,55.0,10.5,0.664631590951991,0.335368409048009,798.2456140350877
19,6,11,185.0,55.0,10.5,0.6600527175084778,0.3399472824915222,798.2456140350877
20,6,11,195.0,55.0,10.5,0.6556250466687629,0.34437495333123713,798.2456140350877
21,6,11,205.0,55.0,10.5,0.6513317010762468,0.3486682989237532,798.2456140350877
22,6,11,215.0,55.0,10.5,0.6471574468689584,0.3528425531310416,798.2456140350877
23,6,11,225.0,55.0,10.5,0.643089812179617,0.356910187820383,798.2456140350877
24,6,11,235.0,55.0,10.5,0.6391191713529646,0.3608808286470354,798.2456140350877
25,6,11,245.0,55.0,10.5,0.635239278748165,0.364760721251835,798.2456140350877
26,6,11,255.0,55.0,10.5,0.6314474628349306,0.3685525371650694,798.2456140350877
27,6,11,265.0,55.0,10.5,0.6277332674035846,0.3722667325964154,798.2456140350877
28,6,11,275.0,55.0,10.5,0.6240859779583369,0.37591402204166313,798.2456140350877
29,6,11,285.0,55.0,10.5,0.6204933595228732,0.3795066404771268,798.2456140350877
30,6,11,295.0,55.0,10.5,0.6169514517870218,0.3830485482129782,798.2456140350877
31,6,11,305.0,55.0,10.5,0.6134511781281955,0.3865488218718045,798.2456140350877
32,6,11,315.0,55.0,10.5,0.6099884724248614,0.3900115275751386,798.2456140350877
33,6,11,325.0,55.0,10.5,0.6065660382896164,0.3934339617103836,798.2456140350877
34,6,11,335.0,55.0,10.5,0.6031757772104627,0.39682422278953733,798.2456140350877
35,6,11,345.0,55.0,10.5,0.59981154749138,0.40018845250862,798.2456140350877
36,6,11,355.0,55.0,10.5,0.5964671890215902,0.40353281097840976,798.2456140350877
37,6,11,365.0,55.0,10.5,0.5931315101528559,0.4068684898471441,798.2456140350877
38,6,11,375.0,55.0,10.5,0.5897945426300539,0.41020545736994607,798.2456140350877
39,6,11,385.0,55.0,10.5,0.5864524990139899,0.4135475009860101,798.2456140350877
40,6,11,395.0,55.0,10.5,0.583093210430432,0.41690678956956795,798.2456140350877
41,6,11,405.0,55.0,10.5,0.5797027817791107,0.4202972182208893,798.2456140350877
42,6,11,415.0,55.0,10.5,0.5762672402574426,0.4237327597425574,798.2456140350877
43,6,11,425.0,55.0,10.5,0.5727581564082032,0.42724184359179684,798.2456140350877
44,6,11,435.0,55.0,10.5,0.5691312619669942,0.43086873803300585,798.2456140350877
45,6,11,445.0,55.0,10.5,0.5653080283842478,0.43469197161575224,798.2456140350877
46,6,11,455.0,55.0,10.5,0.5611163083413673,0.4388836916586327,798.2456140350877
47,6,11,465.0,55.0,10.5,0.5561326345923859,0.44386736540761407,798.2456140350877
48,6,11,475.0,55.0,10.5,0.5492998136650511,0.4507001863349489,798.2456140350877
49,6,11,485.0,55.0,10.5,0.537726986580544,0.46227301341945604,798.2456140350877
50,6,11,495.0,55.0,10.5,0.5076435237758774,0.4923564762241226,798.2456140350877
1,7,11,5.0,65.0,10.5,0.7742271007342146,0.22577289926578537,798.2456140350877
2,7,11,15.0,65.0,10.5,0.7661663534025038,0.23383364659749617,798.2456140350877
3,7,11,25.0,65.0,10.5,0.756954667044212,0.243045332955788,798.2456140350877
4,7,11,35.0,65.0,10.5,0.7474925332799477,0.2525074667200523,798.2456140350877
5,7,11,45.0,65.0,10.5,0.7383079089602536,0.26169209103974644,798.2456140350877
6,7,11,55.0,65.0,10.5,0.729626907891537,0.27037309210846305,798.2456140350877
7,7,11,65.0,65.0,10.5,0.7215129656113232,0.27848703438867684,798.2456140350877
8,7,11,75.0,65.0,10.5,0.7139484348015429,0.2860515651984571,798.2456140350877
9,7,11,85.0,65.0,10.5,0.7068736455549139,0.29312635444508606,798.2456140350877
10,7,11,95.0,65.0,10.5,0.7002398439040356,0.2997601560959644,798.2456140350877
11,7,11,105.0,65.0,10.5,0.6939900445021664,0.3060099554978336,798.2456140350877
12,7,11,115.0,65.0,10.5,0.688066159424291,0.31193384057570905,798.2456140350877
13,7,11,125.0,65.0,10.5,0.6824331443956535,0.3175668556043465,798.2456140350877
14,7,11,135.0,65.0,10.5,0.6770575816468505,0.3229424183531495,798.2456140350877
15,7,11,145.0,65.0,10.5,0.6719125010449271,0.32808749895507294,798.2456140350877
16,7,11,155.0,65.0,10.5,0.6669765104888479,0.3330234895111521,798.2456140350877
17,7,11,165.0,65.0,10.5,0.6622312309356492,0.3377687690643508,798.2456140350877
18,7,11,175.0,65.0,10.5,0.6576592068055569,0.3423407931944431,798.2456140350877
19,7,11,185.0,65.0,10.5,0.6532439505764177,0.3467560494235823,798.2456140350877
20,7,11,195.0,65.0,10.5,0.6489690199962087,0.3510309800037913,798.2456140350877
21,7,11,205.0,65.0,10.5,0.6448194827163123,0.3551805172836877,798.2456140350877
22,7,11,215.0,65.0,10.5,0.6407847837144178,0.3592152162855822,798.2456140350877
23,7,11,225.0,65.0,10.5,0.636853976831367,0.363146023168633,798.2456140350877
24,7,11,235.0,65.0,10.5,0.6330174084407597,0.3669825915592403,798.2456140350877
25,7,11,245.0,65.0,10.5,0.6292672655748331,0.37073273442516685,798.2456140350877
26,7,11,255.0,65.0,10.5,0.6255962100895933,0.3744037899104067,798.2456140350877
27,7,11,265.0,65.0,10.5,0.6219969741287504,0.37800302587124956,798.2456140350877
28,7,11,275.0,65.0,10.5,0.6184532515376362,0.3815467484623638,798.2456140350877
29,7,11,285.0,65.0,10.5,0.614958803354118,0.385041196645882,798.2456140350877
30,7,11,295.0,65.0,10.5,0.6115145150897909,0.38848548491020907,798.2456140350877
31,7,11,305.0,65.0,10.5,0.6081118377154898,0.3918881622845102,798.2456140350877
32,7,11,315.0,65.0,10.5,0.6047448646378224,0.3952551353621776,798.2456140350877
33,7,11,325.0,65.0,10.5,0.60141321510497,0.39858678489502997,798.2456140350877
34,7,11,335.0,65.0,10.5,0.5981091245558163,0.40189087544418367,798.2456140350877
35,7,11,345.0,65.0,10.5,0.5948229486035144,0.40517705139648563,798.2456140350877
36,7,11,355.0,65.0,10.5,0.5915573231498178,0.4084426768501822,798.2456140350877
37,7,11,365.0,65.0,10.5,0.5882956449163617,0.41170435508363834,798.2456140350877
38,7,11,375.0,65.0,10.5,0.5850264407635002,0.4149735592364998,798.2456140350877
39,7,11,385.0,65.0,10.5,0.5817438159718287,0.41825618402817133,798.2456140350877
40,7,11,395.0,65.0,10.5,0.5784273284596347,0.42157267154036526,798.2456140350877
41,7,11,405.0,65.0,10.5,0.5750540026149895,0.4249459973850105,798.2456140350877
42,7,11,415.0,65.0,10.5,0.571595258127532,0.428404741872468,798.2456140350877
43,7,11,425.0,65.0,10.5,0.5679976147992225,0.4320023852007775,798.2456140350877
44,7,11,435.0,65.0,10.5,0.5641794994264681,0.43582050057353194,798.2456140350877
45,7,11,445.0,65.0,10.5,0.5599926835179129,0.44000731648208713,798.2456140350877
46,7,11,455.0,65.0,10.5,0.5551461112479967,0.44485388875200327,798.2456140350877
47,7,11,465.0,65.0,10.5,0.5490419675310279,0.45095803246897215,798.2456140350877
48,7,11,475.0,65.0,10.5,0.540415009047274,0.459584990952726,798.2456140350877
49,7,11,485.0,65.0,10.5,0.5258896865073163,0.47411031349268373,798.2456140350877
50,7,11,495.0,65.0,10.5,0.4867447056268134,0.5132552943731866,798.2456140350877
1,8,11,5.0,75.0,10.5,0.7560587406832402,0.2439412593167598,798.2456140350877
2,8,11,15.0,75.0,10.5,0.7488467750805401,0.2511532249194599,798.2456140350877
3,8,11,25.0,75.0,10.5,0.7405438356441588,0.2594561643558412,798.2456140350877
4,8,11,35.0,75.0,10.5,0.73199658530501,0.26800341469499,798.2456140350877
5,8,11,45.0,75.0,10.5,0.7236411217102947,0.2763588782897053,798.2456140350877
6,8,11,55.0,75.0,10.5,0.7156795005440092,0.2843204994559908,798.2456140350877
7,8,11,65.0,75.0,10.5,0.7081899790193829,0.29181002098061715,798.2456140350877
8,8,11,75.0,75.0,10.5,0.7011516918321288,0.2988483081678712,798.2456140350877
9,8,11,85.0,75.0,10.5,0.6945458372169084,0.30545416278309157,798.2456140350877
10,8,11,95.0,75.0,10.5,0.6883157723857607,0.3116842276142393,798.2456140350877
11,8,11,105.0,75.0,10.5,0.6824185533740024,0.31758144662599763,798.2456140350877
12,8,11,115.0,75.0,10.5,0.6768192915988545,0.32318070840114554,798.2456140350877
13,8,11,125.0,75.0,10.5,0.6714853017016897,0.32851469829831026,798.2456140350877
14,8,11,135.0,75.0,10.5,0.666390575079583,0.333609424920417,798.2456140350877
15,8,11,145.0,75.0,10.5,0.6615123207521978,0.3384876792478022,798.2456140350877
16,8,11,155.0,75.0,10.5,0.656830119478916,0.343169880521084,798.2456140350877
17,8,11,165.0,75.0,10.5,0.6523239826673833,0.34767601733261666,798.2456140350877
18,8,11,175.0,75.0,10.5,0.6479763629194153,0.3520236370805847,798.2456140350877
19,8,11,185.0,75.0,10.5,0.6437715494803797,0.35622845051962027,798.2456140350877
20,8,11,195.0,75.0,10.5,0.6396961665496146,0.3603038334503854,798.2456140350877
21,8,11,205.0,75.0,10.5,0.6357409294460561,0.3642590705539439,798.2456140350877
22,8,11,215.0,75.0,10.5,0.6318952294271527,0.3681047705728473,798.2456140350877
23,8,11,225.0,75.0,10.5,0.6281457319198391,0.37185426808016087,798.2456140350877
24,8,11,235.0,75.0,10.5,0.6244807484174807,0.3755192515825193,798.2456140350877
25,8,11,245.0,75.0,10.5,0.6208907796689308,0.3791092203310692,798.2456140350877
26,8,11,255.0,75.0,10.5,0.6173683630679504,0.3826316369320496,798.2456140350877
27,8,11,265.0,75.0,10.5,0.6139041600492718,0.38609583995072816,798.2456140350877
28,8,11,275.0,75.0,10.5,0.6104947696987338,0.38950523030126616,798.2456140350877
29,8,11,285.0,75.0,10.5,0.6071402790252514,0.39285972097474864,798.2456140350877
30,8,11,295.0,75.0,10.5,0.6038299392674942,0.3961700607325058,798.2456140350877
31,8,11,305.0,75.0,10.5,0.6005586687230993,0.39944133127690074,798.2456140350877
32,8,11,315.0,75.0,10.5,0.5973248332425706,0.4026751667574294,798.2456140350877
33,8,11,325.0,75.0,10.5,0.5941157212350292,0.4058842787649708,798.2456140350877
34,8,11,335.0,75.0,10.5,0.5909270058727062,0.4090729941272938,798.2456140350877
35,8,11,345.0,75.0,10.5,0.5877551527276987,0.41224484727230126,798.2456140350877
36,8,11,355.0,75.0,10.5,0.5845882361382693,0.41541176386173073,798.2456140350877
37,8,11,365.0,75.0,10.5,0.5814311170979518,0.4185688829020482,798.2456140350877
38,8,11,375.0,75.0,10.5,0.5782646305434769,0.4217353694565231,798.2456140350877
39,8,11,385.0,75.0,10.5,0.5750690533153021,0.4249309466846979,798.2456140350877
40,8,11,395.0,75.0,10.5,0.5718227711568522,0.4281772288431478,798.2456140350877
41,8,11,405.0,75.0,10.5,0.5684862743442181,0.43151372565578194,798.2456140350877
42,8,11,415.0,75.0,10.5,0.5650119596466228,0.43498804035337724,798.2456140350877
43,8,11,425.0,75.0,10.5,0.5613332887720399,0.4386667112279601,798.2456140350877
44,8,11,435.0,75.0,10.5,0.557330432035453,0.44266956796454704,798.2456140350877
45,8,11,445.0,75.0,10.5,0.5527964835259728,0.44720351647402723,798.2456140350877
46,8,11,455.0,75.0,10.5,0.5473584238674806,0.45264157613251943,798.2456140350877
47,8,11,465.0,75.0,10.5,0.540347495321128,0.459652504678872,798.2456140350877
48,8,11,475.0,75.0,10.5,0.5304705431420463,0.46952945685795366,798.2456140350877
49,8,11,485.0,75.0,10.5,0.5139725846121604,0.48602741538783956,798.2456140350877
50,8,11,495.0,75.0,10.5,0.467690711662897,0.532309288337103,798.2456140350877
1,9,11,5.0,85.0,10.5,0.7301697807632546,0.26983021923674544,798.2456140350877
2,9,11,15.0,85.0,10.5,0.7241614852581487,0.2758385147418513,798.2456140350877
3,9,11,25.0,85.0,10.5,0.7170957143505167,0.28290428564948333,798.2456140350877
4,9,11,35.0,85.0,10.5,0.7096983036599417,0.2903016963400583,798.2456140350877
5,9,11,45.0,85.0,10.5,0.7023690025124226,0.2976309974875774,798.2456140350877
6,9,11,55.0,85.0,10.5,0.6953030562979058,0.3046969437020942,798.2456140350877
7,9,11,65.0,85.0,10.5,0.6885833486078897,0.3114166513921103,798.2456140350877
8,9,11,75.0,85.0,10.5,0.6822139914514359,0.3177860085485641,798.2456140350877
9,9,11,85.0,85.0,10.5,0.676185768239671,0.323814231760329,798.2456140350877
10,9,11,95.0,85.0,10.5,0.6704685115698972,0.3295314884301028,798.2456140350877
11,9,11,105.0,85.0,10.5,0.6650309364471793,0.33496906355282074,798.2456140350877
12,9,11,115.0,85.0,10.5,0.6598474660810884,0.34015253391891165,798.2456140350877
13,9,11,125.0,85.0,10.5,0.6548982023084335,0.34510179769156646,798.2456140350877
14,9,11,135.0,85.0,10.5,0.6501654542754886,0.34983454572451145,798.2456140350877
15,9,11,145.0,85.0,10.5,0.6456290265822923,0.35437097341770774,798.2456140350877
16,9,11,155.0,85.0,10.5,0.6412673457866471,0.3587326542133529,798.2456140350877
17,9,11,165.0,85.0,10.5,0.6370593216754438,0.36294067832455623,798.2456140350877
18,9,11,175.0,85.0,10.5,0.6329884383671499,0.3670115616328501,798.2456140350877
19,9,11,185.0,85.0,10.5,0.6290437458607153,0.3709562541392847,798.2456140350877
20,9,11,195.0,85.0,10.5,0.62521733813135,0.37478266186864995,798.2456140350877
21,9,11,205.0,85.0,10.5,0.6215038057180458,0.37849619428195425,798.2456140350877
22,9,11,215.0,85.0,10.5,0.6178865485762342,0.38211345142376585,798.2456140350877
23,9,11,225.0,85.0,10.5,0.6143509875493559,0.3856490124506441,798.2456140350877
24,9,11,235.0,85.0,10.5,0.6108897710318619,0.38911022896813807,798.2456140350877
25,9,11,245.0,85.0,10.5,0.6074969205829067,0.3925030794170933,798.2456140350877
26,9,11,255.0,85.0,10.5,0.6041625610051573,0.3958374389948427,798.2456140350877
27,9,11,265.0,85.0,10.5,0.6008862315986502,0.3991137684013498,798.2456140350877
